true_label,pred_label,confidence
257,257,0.9599220156669617
257,257,0.9852656722068787
257,257,0.9015577435493469
257,208,0.8111055493354797
257,257,0.5464734435081482
257,257,0.8105149269104004
257,257,0.889696478843689
257,257,0.893613874912262
258,258,0.9930746555328369
258,258,0.9971557855606079
258,258,0.9746670126914978
258,258,0.9974201917648315
258,258,0.9890016317367554
258,258,0.9987832903862
258,258,0.7289466857910156
258,258,0.9970766305923462
258,258,0.9977438449859619
258,258,0.9681400060653687
258,258,0.9934666752815247
258,258,0.9487643241882324
258,258,0.9929807186126709
258,258,0.9649918079376221
258,258,0.9891407489776611
258,258,0.9986261129379272
258,258,0.8480181097984314
258,258,0.9673908948898315
258,258,0.9101988077163696
258,258,0.9923781156539917
258,258,0.9959608912467957
258,258,0.9933720827102661
258,258,0.9923480749130249
258,258,0.991117000579834
258,258,0.9994454979896545
258,258,0.9953081011772156
258,258,0.983709454536438
258,258,0.9968909621238708
258,258,0.9983881711959839
258,258,0.7193948030471802
258,258,0.7781997919082642
258,258,0.9976769089698792
258,258,0.9991150498390198
258,258,0.8389148116111755
258,258,0.9967778325080872
258,258,0.998298704624176
258,258,0.9734739661216736
258,258,0.9968686699867249
258,258,0.9941097497940063
258,258,0.9992627501487732
258,258,0.9975376129150391
258,258,0.9981353282928467
258,258,0.9503449201583862
258,258,0.9862183928489685
258,258,0.98195481300354
258,258,0.9917819499969482
258,258,0.9930065870285034
258,258,0.9906111359596252
258,258,0.9933047890663147
258,258,0.9972426891326904
259,154,0.7545685768127441
259,259,0.9951701760292053
259,259,0.7838624119758606
259,259,0.780976414680481
259,259,0.7960866689682007
259,259,0.9795396327972412
259,259,0.8943021893501282
259,259,0.9954530000686646
259,259,0.9847072958946228
259,259,0.9296424388885498
259,259,0.9900937676429749
259,259,0.42370331287384033
259,259,0.95168536901474
259,259,0.9844361543655396
259,259,0.9930141568183899
259,259,0.9705325365066528
259,259,0.9946464896202087
259,259,0.9705638885498047
259,259,0.8069255352020264
259,259,0.5830289125442505
259,259,0.9837807416915894
259,259,0.9184715151786804
259,259,0.8654426336288452
259,259,0.9753695130348206
259,259,0.9907178282737732
259,259,0.9576824903488159
259,259,0.998799204826355
259,259,0.6140236258506775
259,259,0.9516291618347168
259,259,0.9964982271194458
259,259,0.9717692136764526
259,259,0.9943597912788391
259,259,0.9961926937103271
259,259,0.9885955452919006
259,259,0.9950830936431885
259,259,0.9285025000572205
259,259,0.993480920791626
259,259,0.7333192825317383
259,259,0.9565247297286987
259,259,0.6765437126159668
259,259,0.9972026348114014
259,259,0.9983577132225037
259,259,0.9937723278999329
259,259,0.9951350092887878
259,259,0.8057268857955933
259,259,0.9838535785675049
259,259,0.8792882561683655
259,259,0.9536256194114685
259,259,0.9493963718414307
259,259,0.8636106848716736
260,260,0.9685617685317993
260,260,0.9905039668083191
260,260,0.9983047246932983
260,260,0.9963306784629822
260,260,0.997225284576416
260,260,0.9700218439102173
260,260,0.9977943897247314
260,260,0.9988033771514893
260,207,0.5424283742904663
260,260,0.845831036567688
260,260,0.9343649744987488
260,260,0.9855526089668274
260,260,0.9969010353088379
260,260,0.8919587731361389
260,260,0.9371824860572815
260,260,0.9922584891319275
260,260,0.9994606375694275
260,244,0.43619978427886963
260,231,0.30011606216430664
260,260,0.796212911605835
260,260,0.9941340088844299
260,260,0.7793039083480835
260,260,0.9806973934173584
260,260,0.8149252533912659
260,260,0.9915730953216553
260,260,0.997253954410553
260,225,0.3161260783672333
260,260,0.9141501188278198
260,260,0.9763627648353577
260,260,0.8269330263137817
260,257,0.8886197805404663
260,260,0.9990491271018982
260,260,0.9987090826034546
260,260,0.9979444146156311
260,260,0.9925388693809509
260,260,0.9897096753120422
260,260,0.998536229133606
260,260,0.9998005032539368
260,260,0.9995310306549072
260,260,0.9987541437149048
260,260,0.9190390706062317
260,260,0.9794666767120361
260,260,0.9291353225708008
260,260,0.9403690099716187
260,260,0.9909017086029053
260,260,0.9894132018089294
260,260,0.8931552767753601
260,260,0.9925843477249146
260,260,0.9847846031188965
260,260,0.9995751976966858
261,261,0.9981606602668762
261,261,0.978116512298584
261,174,0.9594961404800415
261,258,0.983630359172821
261,261,0.9975192546844482
261,261,0.9998632669448853
261,261,0.9978912472724915
261,261,0.6904717683792114
261,261,0.50340735912323
261,261,0.9671451449394226
261,261,0.9956432580947876
261,261,0.9689040184020996
261,261,0.8958907127380371
261,261,0.5136286616325378
261,261,0.9998353719711304
261,261,0.9959623217582703
261,261,0.9985639452934265
261,261,0.9937294721603394
261,174,0.8610464334487915
261,261,0.9947163462638855
261,261,0.9517001509666443
261,261,0.9993634819984436
261,261,0.9996046423912048
261,261,0.9988968372344971
261,261,0.9530932307243347
261,261,0.9902336597442627
261,261,0.9991162419319153
261,261,0.9885713458061218
261,261,0.9997482895851135
261,261,0.9985913634300232
261,261,0.970252513885498
261,261,0.998513400554657
261,261,0.9985295534133911
261,261,0.993206262588501
261,261,0.9997215867042542
261,261,0.9903994202613831
261,261,0.9996525049209595
261,261,0.9862625598907471
261,261,0.9894248247146606
261,261,0.9970656037330627
261,261,0.9994908571243286
261,261,0.9958332777023315
261,261,0.9977964162826538
261,261,0.9985498785972595
261,261,0.9871702790260315
261,261,0.9874610304832458
261,261,0.8993045091629028
261,174,0.9669014811515808
261,261,0.985627293586731
261,261,0.9772781729698181
262,262,0.9998334646224976
262,262,0.9923539161682129
262,262,0.9868803024291992
262,262,0.6499674320220947
262,262,0.9720650911331177
262,262,0.5189334750175476
262,262,0.7022947072982788
262,262,0.9110314249992371
262,262,0.5692318677902222
262,262,0.6932880878448486
262,262,0.9793218970298767
262,262,0.834402322769165
262,262,0.9723218083381653
262,262,0.9919648170471191
262,262,0.9968333840370178
262,262,0.6615330576896667
262,262,0.9998871088027954
262,262,0.9999173879623413
262,262,0.9961671233177185
262,252,0.8343220949172974
262,262,0.9683132171630859
262,262,0.9953325390815735
262,262,0.9708926677703857
262,262,0.9906854033470154
262,262,0.6769363880157471
262,262,0.990831196308136
262,262,0.9992024302482605
262,262,0.9879733324050903
262,262,0.9946368336677551
262,262,0.8895896673202515
262,262,0.9156259894371033
262,262,0.9985435009002686
262,262,0.9765758514404297
262,262,0.9919995665550232
262,262,0.9992637038230896
262,262,0.8996368646621704
262,262,0.9975117444992065
262,262,0.9978882670402527
262,262,0.9938670992851257
262,262,0.98446124792099
262,262,0.8281916975975037
262,262,0.961944580078125
262,262,0.6395506262779236
262,262,0.9943713545799255
262,262,0.9990749359130859
262,262,0.994769275188446
262,262,0.9920260310173035
262,262,0.9856950640678406
262,262,0.9959826469421387
262,262,0.8029760122299194
263,263,0.9271342754364014
263,263,0.5344663262367249
263,263,0.5504000782966614
263,263,0.936964750289917
263,263,0.8291887044906616
263,263,0.6351053714752197
263,263,0.9154689908027649
263,263,0.9377797842025757
263,263,0.7162647247314453
263,263,0.992032527923584
263,263,0.7754238843917847
263,263,0.9533918499946594
263,263,0.929746687412262
263,263,0.8059965968132019
263,263,0.9379149079322815
263,263,0.9247739911079407
263,263,0.7310968637466431
263,263,0.9156436324119568
263,263,0.849846601486206
263,263,0.8917509913444519
263,263,0.9226387739181519
263,263,0.8098831176757812
263,253,0.3945482075214386
263,263,0.6138613224029541
263,263,0.9890826940536499
263,164,0.7818652391433716
263,263,0.9784451127052307
263,263,0.8950038552284241
263,260,0.21461637318134308
263,263,0.9550870656967163
263,263,0.9246305227279663
263,263,0.8609058260917664
263,263,0.9153451323509216
263,263,0.6017350554466248
263,263,0.9689300656318665
263,263,0.6252416372299194
263,263,0.97939133644104
263,263,0.9806109666824341
263,263,0.9595379829406738
263,263,0.9668224453926086
263,263,0.3890209496021271
263,263,0.976695716381073
263,263,0.9817965030670166
263,263,0.967673659324646
263,263,0.9455413222312927
263,263,0.9973088502883911
263,263,0.6332386136054993
263,263,0.762169361114502
263,263,0.8434036374092102
263,162,0.4770028293132782
264,264,0.9986487030982971
264,264,0.8204977512359619
264,264,0.9697226285934448
264,264,0.5181191563606262
264,264,0.9848138689994812
264,264,0.7366331815719604
264,263,0.6992515921592712
264,264,0.4813891351222992
264,264,0.9854991436004639
264,264,0.9668330550193787
264,264,0.9680951237678528
264,264,0.9808244705200195
264,264,0.5564677119255066
264,264,0.969190239906311
264,264,0.4983493983745575
264,264,0.8012531995773315
264,263,0.5028976798057556
264,264,0.5415551066398621
264,264,0.9465464353561401
264,264,0.9899807572364807
264,264,0.7315089106559753
264,264,0.9744633436203003
264,264,0.9295365214347839
264,263,0.6063389778137207
264,264,0.6702665090560913
264,263,0.6812838315963745
264,264,0.9982669353485107
264,264,0.99874347448349
264,264,0.7062332034111023
264,264,0.9735913276672363
264,253,0.4531628489494324
264,264,0.9445725679397583
264,264,0.7524018287658691
264,264,0.9488787055015564
264,264,0.7916061878204346
264,264,0.9966930150985718
264,263,0.8526794910430908
264,264,0.9972672462463379
264,264,0.3709057867527008
264,264,0.34050971269607544
264,264,0.9900116324424744
264,264,0.9761754870414734
264,264,0.6387060284614563
264,263,0.9540411233901978
264,264,0.9915480017662048
264,264,0.9767518043518066
264,264,0.8295596241950989
264,264,0.9968486428260803
264,212,0.26310351490974426
264,253,0.22592602670192719
265,266,0.5737967491149902
265,265,0.6005231142044067
265,266,0.5667885541915894
265,266,0.5774768590927124
265,266,0.6101334095001221
265,265,0.6141340732574463
265,266,0.6857316493988037
265,965,0.1988249570131302
265,265,0.9222216010093689
265,265,0.6342123746871948
265,266,0.7511845827102661
265,265,0.19974154233932495
265,265,0.8984189033508301
265,265,0.45975157618522644
265,265,0.5217872858047485
265,265,0.5794751048088074
265,646,0.13783377408981323
265,265,0.555285632610321
265,266,0.4396531581878662
265,265,0.9649139642715454
265,267,0.6622803807258606
265,202,0.6392818093299866
265,265,0.2859579622745514
265,265,0.5947896242141724
265,265,0.8355249762535095
265,266,0.5509103536605835
265,267,0.7724720239639282
265,265,0.6592438817024231
265,265,0.4906143844127655
265,266,0.5850902795791626
265,266,0.6798548698425293
265,266,0.6443291306495667
265,265,0.5777546167373657
265,265,0.9596775770187378
265,266,0.7901102304458618
265,181,0.5428977012634277
265,265,0.5750458836555481
265,265,0.7276144623756409
265,265,0.7446892857551575
265,266,0.7890905141830444
265,267,0.40224939584732056
265,265,0.7422641515731812
265,259,0.768036425113678
265,267,0.49168410897254944
265,265,0.7455238699913025
265,265,0.7870989441871643
265,265,0.9314330220222473
265,266,0.7130389213562012
265,265,0.5052679181098938
265,265,0.6333398222923279
266,266,0.8732360601425171
266,265,0.8474183082580566
266,265,0.8149650692939758
266,266,0.5496159791946411
266,266,0.7844523787498474
266,265,0.7228516340255737
266,266,0.8211318254470825
266,265,0.6442148089408875
266,266,0.618378758430481
266,266,0.8648170828819275
266,267,0.8631572127342224
266,266,0.9544128179550171
266,266,0.803948700428009
266,266,0.7693683505058289
266,266,0.47603896260261536
266,266,0.5483480095863342
266,266,0.6761428117752075
266,266,0.6330516934394836
266,265,0.4409555494785309
266,266,0.8407803773880005
266,266,0.5573974251747131
266,266,0.49498873949050903
266,266,0.8809563517570496
266,267,0.40883809328079224
266,189,0.23820853233337402
266,184,0.32676056027412415
266,265,0.7152568697929382
266,266,0.5625020861625671
266,266,0.6957338452339172
266,266,0.8041865825653076
266,266,0.9156891107559204
266,265,0.5753186941146851
266,266,0.8666579127311707
266,266,0.7155724167823792
266,266,0.5675457119941711
266,194,0.6384150981903076
266,265,0.32946786284446716
266,267,0.4986266791820526
266,267,0.3960971236228943
266,266,0.7232984900474548
266,266,0.7797778844833374
266,266,0.8391918540000916
266,266,0.7934638857841492
266,266,0.5669749975204468
266,265,0.7209698557853699
266,266,0.6740561723709106
266,215,0.3132982850074768
266,266,0.8164353370666504
266,266,0.7523179054260254
266,266,0.5373555421829224
267,267,0.9170627593994141
267,197,0.5891014933586121
267,267,0.964800238609314
267,267,0.5431889295578003
267,267,0.9706214070320129
267,266,0.7419252395629883
267,267,0.5283036828041077
267,267,0.8486874103546143
267,267,0.9591183066368103
267,267,0.954934298992157
267,267,0.9015341997146606
267,266,0.5194032788276672
267,489,0.5242915749549866
267,267,0.7009310126304626
267,266,0.8466683626174927
267,267,0.2975183427333832
267,267,0.6412472724914551
267,267,0.733859658241272
267,267,0.6446936130523682
267,267,0.9158644676208496
267,267,0.8657330870628357
267,267,0.7757714986801147
267,267,0.9811117053031921
267,267,0.9957773685455322
267,267,0.7699475884437561
267,267,0.6270307302474976
267,267,0.9873926043510437
267,267,0.94911128282547
267,267,0.9642427563667297
267,267,0.9399613738059998
267,267,0.4482809603214264
267,267,0.9789025187492371
267,267,0.880501925945282
267,267,0.9789381623268127
267,267,0.742343008518219
267,267,0.9953605532646179
267,267,0.9828564524650574
267,267,0.8733630776405334
267,267,0.9320802092552185
267,267,0.7736319303512573
267,267,0.8992172479629517
267,267,0.9686585068702698
267,267,0.8016992211341858
267,267,0.6525678038597107
267,267,0.8610528111457825
267,267,0.971207857131958
267,267,0.8502614498138428
267,267,0.9905723929405212
267,267,0.9174174070358276
267,267,0.9232757091522217
268,268,0.9991123080253601
268,268,0.9989156723022461
268,268,0.806948184967041
268,268,0.9990580677986145
268,245,0.35047417879104614
268,151,0.5579130053520203
268,268,0.9966241121292114
268,268,0.9012858271598816
268,246,0.5982638597488403
268,268,0.9639982581138611
268,268,0.999700665473938
268,268,0.9999840259552002
268,268,0.9999760389328003
268,268,0.9463845491409302
268,268,0.9998053908348083
268,268,0.7949287295341492
268,268,0.8850395083427429
268,268,0.9927586317062378
268,268,0.994860827922821
268,268,0.9999755620956421
268,268,0.8746727108955383
268,268,0.9951295852661133
268,268,0.9999963045120239
268,268,0.9977537989616394
268,171,0.71444171667099
268,268,0.9999004602432251
268,268,0.9999243021011353
268,268,0.9990760087966919
268,268,0.9999840259552002
268,268,0.9997228980064392
268,268,0.9998028874397278
268,268,0.9831132888793945
268,171,0.6268339157104492
268,268,0.907868504524231
268,268,0.998665452003479
268,268,0.7963396906852722
268,268,0.9985395669937134
268,268,0.9975123405456543
268,268,0.9994423985481262
268,268,0.9999533891677856
268,268,0.9934412240982056
268,268,0.4725571572780609
268,268,0.9952285289764404
268,268,0.9988324046134949
268,268,0.9998831748962402
268,180,0.6314822435379028
268,268,0.9966335892677307
268,268,0.9717369675636292
268,268,0.999900221824646
268,268,0.9968697428703308
269,347,0.35860878229141235
269,272,0.7922890186309814
269,248,0.3643707036972046
269,269,0.8764516115188599
269,269,0.7794201374053955
269,269,0.9285247921943665
269,269,0.6999964118003845
269,269,0.3674517273902893
269,269,0.9696275591850281
269,269,0.7500467300415039
269,272,0.2968997061252594
269,269,0.5238102674484253
269,269,0.5960051417350769
269,271,0.40814539790153503
269,269,0.876660943031311
269,225,0.40465041995048523
269,269,0.7627401947975159
269,269,0.7850756645202637
269,269,0.9132239818572998
269,269,0.892281711101532
269,294,0.274053156375885
269,269,0.6928476691246033
269,269,0.8387425541877747
269,269,0.6733134388923645
269,249,0.6096431612968445
269,269,0.5349946022033691
269,272,0.46084022521972656
269,269,0.8269451856613159
269,269,0.5687975287437439
269,269,0.7190076112747192
269,248,0.4195265471935272
269,269,0.8632615804672241
269,269,0.3404635787010193
269,269,0.8872877359390259
269,269,0.2837832570075989
269,269,0.6095191836357117
269,269,0.45199054479599
269,269,0.8653947710990906
269,269,0.8687535524368286
269,224,0.9936410784721375
269,269,0.8045499920845032
269,271,0.5810559988021851
269,269,0.5725544095039368
269,104,0.33533501625061035
269,269,0.693455159664154
269,269,0.7062506675720215
269,269,0.6408867835998535
269,269,0.48475131392478943
269,270,0.9434720277786255
269,271,0.35554084181785583
270,270,0.9704474806785583
270,270,0.9870065450668335
270,270,0.944564163684845
270,269,0.47248220443725586
270,270,0.8669125437736511
270,269,0.5300089716911316
270,270,0.8804194927215576
270,270,0.9440348744392395
270,270,0.9547483325004578
270,270,0.6992161273956299
270,270,0.9679990410804749
270,270,0.8847628235816956
270,270,0.9786852598190308
270,270,0.9356848001480103
270,269,0.7003254294395447
270,270,0.9691002368927002
270,270,0.8262215256690979
270,270,0.760901927947998
270,269,0.8094398379325867
270,270,0.9835489988327026
270,270,0.9856460690498352
270,270,0.9046939015388489
270,270,0.9742980599403381
270,269,0.5018539428710938
270,270,0.7281433343887329
270,370,0.3581922650337219
270,270,0.9712340831756592
270,270,0.4945327639579773
270,249,0.44548124074935913
270,270,0.988477349281311
270,270,0.9864989519119263
270,270,0.9234479069709778
270,270,0.9642306566238403
270,270,0.9744083881378174
270,292,0.22356252372264862
270,269,0.607226550579071
270,270,0.8992534875869751
270,270,0.9025354981422424
270,270,0.9107071161270142
270,270,0.9778860807418823
270,270,0.9785499572753906
270,270,0.7101479768753052
270,270,0.9806422591209412
270,270,0.9593048691749573
270,270,0.7376775145530701
270,270,0.6810244917869568
270,270,0.43325403332710266
270,270,0.5192512273788452
270,270,0.8995175361633301
270,270,0.9086069464683533
271,274,0.7623220086097717
271,271,0.43271100521087646
271,271,0.9875791668891907
271,271,0.9949952363967896
271,272,0.7747493386268616
271,271,0.9825992584228516
271,272,0.8870168328285217
271,249,0.6246986389160156
271,291,0.7296764850616455
271,272,0.6774616837501526
271,271,0.9898006319999695
271,269,0.7620646357536316
271,272,0.6493668556213379
271,271,0.907089114189148
271,271,0.9999924898147583
271,271,0.48221686482429504
271,271,0.9999812841415405
271,271,0.5752562880516052
271,269,0.6487423777580261
271,269,0.8334681987762451
271,269,0.3806333541870117
271,269,0.9213974475860596
271,271,0.996516227722168
271,271,0.9998255372047424
271,271,0.9990204572677612
271,271,0.9917022585868835
271,272,0.5066360235214233
271,272,0.9019157290458679
271,269,0.7370040416717529
271,271,0.999812662601471
271,273,0.2864305078983307
271,274,0.9989970326423645
271,271,0.9999059438705444
271,271,0.7542977333068848
271,274,0.36450907588005066
271,280,0.9890996813774109
271,271,0.9985268115997314
271,271,0.7897972464561462
271,271,0.5297529101371765
271,272,0.9061835408210754
271,271,0.6018149852752686
271,271,0.9868148565292358
271,271,0.8165037631988525
271,271,0.9898294806480408
271,271,0.996039867401123
271,271,0.9813589453697205
271,271,0.8845873475074768
271,271,0.9992879033088684
271,271,0.9449242949485779
271,271,0.8736186623573303
272,274,0.9847962856292725
272,272,0.8632084727287292
272,280,0.7600961327552795
272,272,0.5833514332771301
272,280,0.9987744688987732
272,272,0.9926456212997437
272,272,0.8941200971603394
272,272,0.7965547442436218
272,273,0.9910571575164795
272,272,0.3672636151313782
272,269,0.7615622282028198
272,272,0.9015452265739441
272,280,0.9631293416023254
272,272,0.8189446926116943
272,272,0.7197012901306152
272,271,0.9995079040527344
272,272,0.4679105579853058
272,271,0.6170053482055664
272,272,0.7435319423675537
272,272,0.8843787312507629
272,272,0.857149600982666
272,272,0.8965581059455872
272,272,0.9614600539207458
272,280,0.3487367331981659
272,272,0.9562463760375977
272,272,0.2544870972633362
272,272,0.9588438272476196
272,280,0.15076576173305511
272,272,0.767485499382019
272,272,0.9839159846305847
272,269,0.28739526867866516
272,280,0.37133219838142395
272,269,0.593783974647522
272,272,0.8376938700675964
272,272,0.9301626086235046
272,272,0.9911925196647644
272,272,0.7007522583007812
272,271,0.5186692476272583
272,272,0.4743513762950897
272,273,0.6529390215873718
272,272,0.44518667459487915
272,362,0.5364267230033875
272,272,0.747275173664093
272,272,0.48913463950157166
272,272,0.9332622289657593
272,272,0.9836411476135254
272,272,0.9839169383049011
272,272,0.4911438822746277
272,272,0.9500102996826172
272,272,0.9751705527305603
273,273,0.9958252906799316
273,227,0.9941191673278809
273,273,0.9881425499916077
273,273,0.9988234639167786
273,273,0.8894983530044556
273,273,0.9914141297340393
273,151,0.3941699266433716
273,273,0.8737789392471313
273,223,0.5552294850349426
273,489,0.9973384737968445
273,273,0.9876892566680908
273,273,0.9878425598144531
273,273,0.9670267701148987
273,273,0.9899317026138306
273,273,0.7708231806755066
273,273,0.9998660087585449
273,273,0.9157323241233826
273,273,0.5786253809928894
273,273,0.988155722618103
273,273,0.8218417167663574
273,273,0.6420410871505737
273,263,0.25774726271629333
273,273,0.9866085648536682
273,273,0.9717233777046204
273,273,0.5221056938171387
273,273,0.99289870262146
273,273,0.9944517016410828
273,273,0.9968736171722412
273,273,0.7696977853775024
273,273,0.59853595495224
273,273,0.9962723255157471
273,171,0.3342753052711487
273,165,0.345185250043869
273,273,0.9555031657218933
273,235,0.3328506350517273
273,225,0.46201902627944946
273,253,0.3355913460254669
273,273,0.9725521802902222
273,235,0.6457802653312683
273,273,0.9992094039916992
273,273,0.942464292049408
273,273,0.9869064092636108
273,273,0.9922486543655396
273,273,0.9930961728096008
273,273,0.9384871125221252
273,273,0.9966995120048523
273,273,0.9342339634895325
273,273,0.9636338353157043
273,273,0.9785522818565369
273,273,0.9953828454017639
274,274,0.9960125684738159
274,274,0.9994705319404602
274,274,0.9988152980804443
274,274,0.9924114942550659
274,274,0.9887789487838745
274,274,0.996425211429596
274,274,0.9989235997200012
274,274,0.9920668601989746
274,274,0.9868581295013428
274,274,0.9517242312431335
274,274,0.6688687801361084
274,274,0.9984021782875061
274,274,0.8866047263145447
274,274,0.9956074357032776
274,274,0.9946385025978088
274,274,0.9990113973617554
274,274,0.9844024181365967
274,274,0.9988992214202881
274,274,0.9898040294647217
274,274,0.9873819947242737
274,274,0.9569940567016602
274,274,0.9993739724159241
274,274,0.9999483823776245
274,273,0.9991531372070312
274,274,0.9337165951728821
274,274,0.999333918094635
274,274,0.9997770190238953
274,274,0.9980319142341614
274,274,0.9959951639175415
274,271,0.9986849427223206
274,274,0.9254340529441833
274,274,0.7861232757568359
274,274,0.9988558292388916
274,274,0.9995059967041016
274,274,0.9988779425621033
274,274,0.8555757403373718
274,186,0.3247756361961365
274,274,0.9870427846908569
274,274,0.9957014918327332
274,274,0.8614339232444763
274,274,0.9666407704353333
274,274,0.4105154871940613
274,274,0.9973629117012024
274,274,0.9928473830223083
274,274,0.9537405967712402
274,274,0.9870007038116455
274,269,0.593706488609314
274,274,0.9768795371055603
274,274,0.9924668669700623
274,274,0.9212536811828613
275,275,0.998969316482544
275,275,0.9678295850753784
275,275,0.9919060468673706
275,275,0.9967429041862488
275,275,0.9944499731063843
275,275,0.9997830986976624
275,275,0.9969096779823303
275,275,0.3251679539680481
275,275,0.9977675676345825
275,275,0.9881226420402527
275,275,0.9940500259399414
275,275,0.9988439083099365
275,275,0.9997287392616272
275,275,0.9962273836135864
275,275,0.9871054887771606
275,275,0.999036431312561
275,275,0.9726054072380066
275,275,0.9990862607955933
275,275,0.98990797996521
275,275,0.9989129304885864
275,275,0.9927288889884949
275,275,0.9991254210472107
275,275,0.9475064277648926
275,275,0.9623292684555054
275,275,0.9992606043815613
275,275,0.9998133778572083
275,275,0.9124391674995422
275,275,0.9657652378082275
275,275,0.9952054023742676
275,275,0.9821257591247559
275,275,0.9923086166381836
275,275,0.988692045211792
275,275,0.9918943047523499
275,275,0.986816942691803
275,275,0.9882291555404663
275,275,0.9999973773956299
275,275,0.9738962054252625
275,275,0.9976552724838257
275,275,0.9938574433326721
275,275,0.9999436140060425
275,275,0.9982523322105408
275,275,0.9943424463272095
275,275,0.9835827946662903
275,275,0.9988349080085754
275,275,0.9978774785995483
275,275,0.9944193959236145
275,275,0.9990615248680115
275,275,0.5702735781669617
275,275,0.9999436140060425
275,275,0.9990023970603943
276,276,0.9873900413513184
276,276,0.9967775940895081
276,276,0.987623929977417
276,276,0.8702446222305298
276,276,0.9894452691078186
276,276,0.9959224462509155
276,276,0.9921748042106628
276,276,0.9117839336395264
276,275,0.9961150884628296
276,276,0.9738271236419678
276,276,0.5006467700004578
276,276,0.6901406049728394
276,276,0.995079517364502
276,276,0.9991081357002258
276,276,0.9998965263366699
276,276,0.9900249242782593
276,276,0.9883683323860168
276,276,0.9760045409202576
276,276,0.9838060140609741
276,276,0.9931562542915344
276,276,0.9723933339118958
276,275,0.7071833610534668
276,276,0.9720681309700012
276,276,0.6232982873916626
276,343,0.9866652488708496
276,276,0.9884235262870789
276,276,0.9211596846580505
276,276,0.9004541039466858
276,276,0.9921299815177917
276,276,0.9926274418830872
276,276,0.9856747984886169
276,276,0.8300356864929199
276,276,0.833967924118042
276,276,0.9577362537384033
276,276,0.9955102205276489
276,276,0.965873122215271
276,276,0.999302864074707
276,276,0.8972263336181641
276,276,0.9463927745819092
276,489,0.9999996423721313
276,276,0.9621439576148987
276,276,0.8110498785972595
276,276,0.9672790765762329
276,276,0.9904746413230896
276,276,0.9986806511878967
276,276,0.9934667944908142
276,276,0.8326069116592407
276,276,0.8761553168296814
276,276,0.9839471578598022
276,276,0.6370538473129272
277,277,0.6357642412185669
277,278,0.9707472920417786
277,277,0.7820443511009216
277,277,0.81890869140625
277,273,0.5905866622924805
277,278,0.5677890777587891
277,278,0.9544220566749573
277,278,0.6678341031074524
277,278,0.5788845419883728
277,277,0.9121719002723694
277,277,0.753513753414154
277,176,0.14758899807929993
277,277,0.8023656606674194
277,387,0.993929386138916
277,277,0.5836488604545593
277,277,0.7034874558448792
277,278,0.939280092716217
277,278,0.8540326952934265
277,277,0.7174330949783325
277,277,0.8268750905990601
277,278,0.9331864714622498
277,277,0.7308735251426697
277,280,0.7668014168739319
277,277,0.9115080833435059
277,277,0.8202522993087769
277,278,0.5289773344993591
277,278,0.695341944694519
277,272,0.948006808757782
277,277,0.912664532661438
277,277,0.479775607585907
277,277,0.5055612325668335
277,277,0.47521477937698364
277,278,0.6921616196632385
277,277,0.956777811050415
277,278,0.8530716896057129
277,277,0.5215977430343628
277,277,0.8753393292427063
277,277,0.919927179813385
277,273,0.5536904335021973
277,277,0.7778496146202087
277,278,0.8433929681777954
277,277,0.8586388826370239
277,278,0.7647153735160828
277,277,0.983203649520874
277,280,0.6091781258583069
277,280,0.5070655941963196
277,277,0.9618957042694092
277,277,0.6093754768371582
277,277,0.6406546831130981
277,277,0.816020131111145
278,277,0.5795688033103943
278,277,0.6898690462112427
278,277,0.5381121039390564
278,277,0.9808823466300964
278,279,0.8881075382232666
278,278,0.9672304391860962
278,278,0.9108794927597046
278,278,0.9504712224006653
278,278,0.9374906420707703
278,278,0.8708842396736145
278,278,0.9026798009872437
278,278,0.8275328874588013
278,278,0.9892893433570862
278,277,0.6086912751197815
278,277,0.8897199630737305
278,278,0.9685667157173157
278,277,0.8198598623275757
278,277,0.6806235313415527
278,278,0.8975453972816467
278,278,0.8424594402313232
278,280,0.7664511799812317
278,278,0.8044842481613159
278,278,0.665948212146759
278,271,0.4302012622356415
278,277,0.6850486397743225
278,278,0.758873462677002
278,280,0.9358738660812378
278,278,0.7823712229728699
278,278,0.8275241851806641
278,278,0.885966420173645
278,278,0.7694385647773743
278,278,0.9524887800216675
278,278,0.6242645978927612
278,272,0.33031412959098816
278,278,0.7967118620872498
278,278,0.4729587435722351
278,277,0.526867151260376
278,278,0.6240171790122986
278,278,0.6710914969444275
278,277,0.5415606498718262
278,278,0.5567138195037842
278,277,0.6650964617729187
278,278,0.9385652542114258
278,278,0.9353993535041809
278,280,0.9984079003334045
278,278,0.4826107621192932
278,278,0.5102561116218567
278,278,0.9262034296989441
278,277,0.7492054104804993
278,278,0.9762120842933655
279,279,0.999599039554596
279,279,0.9987679123878479
279,279,0.9908190369606018
279,279,0.9921606183052063
279,279,0.9769942164421082
279,279,0.945763885974884
279,279,0.9970355033874512
279,279,0.489702969789505
279,279,0.997603714466095
279,279,0.999914288520813
279,174,0.6585028767585754
279,278,0.4137308895587921
279,279,0.998763918876648
279,279,0.9381449818611145
279,279,0.9995366334915161
279,279,0.3714650571346283
279,279,0.9970844388008118
279,279,0.9927772283554077
279,279,0.9987793564796448
279,279,0.9992604851722717
279,279,0.9942163228988647
279,279,0.9379888772964478
279,279,0.9660029411315918
279,279,0.9883058667182922
279,279,0.9598170518875122
279,279,0.9768204689025879
