true_label,pred_label,confidence
286,286,0.9986409544944763
286,286,0.9998874664306641
286,286,0.9487716555595398
286,286,0.8886739015579224
286,286,0.9991257786750793
286,286,0.9143060445785522
286,286,0.999321699142456
286,286,0.985866367816925
286,286,0.9577203989028931
286,286,0.99986732006073
286,286,0.9988477230072021
286,286,0.999887228012085
286,286,0.9994810223579407
286,286,0.9925814867019653
286,286,0.923714816570282
286,286,0.979381799697876
286,286,0.9999146461486816
286,286,0.9995743632316589
286,286,0.998881995677948
286,286,0.9995526671409607
286,286,0.9982848763465881
286,286,0.9999692440032959
286,286,0.9986422657966614
286,286,0.9935073852539062
286,286,0.9900243282318115
287,287,0.9546754360198975
287,269,0.5338327884674072
287,287,0.9476027488708496
287,287,0.9999750852584839
287,287,0.9806205630302429
287,287,0.9999083280563354
287,281,0.6504775285720825
287,286,0.996758759021759
287,285,0.8052905201911926
287,287,0.9990606904029846
287,287,0.9999616146087646
287,287,0.9847679734230042
287,287,0.9490644335746765
287,287,0.999990701675415
287,287,0.4083755910396576
287,282,0.7183904051780701
287,287,0.9994781613349915
287,287,0.9900698065757751
287,286,0.790626585483551
287,287,0.9918181896209717
287,287,0.9835846424102783
287,287,0.999121367931366
287,287,0.9634816646575928
287,287,0.9875068664550781
287,287,0.9959967136383057
287,287,0.9774149656295776
287,287,0.9994076490402222
287,287,0.9966064691543579
287,287,0.9968249797821045
287,287,0.9308779835700989
287,293,0.9793823957443237
287,287,0.932581901550293
287,287,0.9969663023948669
287,287,0.9899395108222961
287,287,0.792305588722229
287,285,0.6602454781532288
287,290,0.6503153443336487
287,287,0.9996640682220459
287,287,0.9292789101600647
287,287,0.9530895352363586
287,287,0.9986870884895325
287,287,0.9100127816200256
287,287,0.9978638291358948
287,285,0.8846611976623535
287,41,0.5294812917709351
287,287,0.9999182224273682
287,281,0.6783014535903931
287,287,0.9996781349182129
287,287,0.9980329871177673
287,287,0.9909101128578186
288,288,0.7968089580535889
288,288,0.9830512404441833
288,288,0.6326749324798584
288,288,0.9844197630882263
288,288,0.9684702157974243
288,288,0.9957411289215088
288,288,0.986530065536499
288,288,0.8900119066238403
288,290,0.5949989557266235
288,288,0.916720449924469
288,290,0.9958190321922302
288,288,0.6408420205116272
288,288,0.9934262037277222
288,288,0.8675665855407715
288,293,0.9211627244949341
288,288,0.9887267351150513
288,288,0.8849262595176697
288,288,0.988724410533905
288,288,0.8437193632125854
288,293,0.999909520149231
288,288,0.6324896216392517
288,288,0.8704832792282104
288,288,0.8492518067359924
288,288,0.9214009046554565
288,288,0.8832142949104309
288,288,0.962394118309021
288,288,0.8982384204864502
288,288,0.8681158423423767
288,288,0.9514373540878296
288,288,0.815880298614502
288,288,0.9477659463882446
288,293,0.5488306879997253
288,288,0.7937777042388916
288,288,0.9671958088874817
288,288,0.9044488072395325
288,288,0.9936845898628235
288,288,0.805614709854126
288,288,0.9673343896865845
288,290,0.677926242351532
288,288,0.859779953956604
288,288,0.9844667911529541
288,288,0.9849687814712524
288,288,0.8980341553688049
288,288,0.9903772473335266
288,288,0.6628119945526123
288,293,0.819178581237793
288,288,0.9977297186851501
288,288,0.9427305459976196
288,288,0.7919363379478455
288,288,0.7889320254325867
289,289,0.9406821131706238
289,289,0.9911611080169678
289,289,0.8579219579696655
289,289,0.9198967814445496
289,289,0.8954268097877502
289,289,0.8250992298126221
289,288,0.8576694130897522
289,289,0.9382094740867615
289,289,0.9845392107963562
289,289,0.5562343001365662
289,289,0.9254156947135925
289,289,0.9269105195999146
289,289,0.9333757162094116
289,289,0.9496276378631592
289,289,0.9873719215393066
289,289,0.9697936177253723
289,289,0.9287675619125366
289,289,0.9902703762054443
289,289,0.9899590611457825
289,288,0.9547958374023438
289,288,0.2978495657444
289,289,0.93038409948349
289,289,0.9858932495117188
289,289,0.9284039735794067
289,289,0.9024835228919983
289,292,0.356829971075058
289,289,0.9574739933013916
289,289,0.9143213033676147
289,289,0.9608620405197144
289,289,0.9857462644577026
289,289,0.8206351399421692
289,286,0.7251342535018921
289,289,0.9702557325363159
289,289,0.9752909541130066
289,289,0.9776972532272339
289,289,0.9376808404922485
289,289,0.9925118684768677
289,289,0.9727727174758911
289,289,0.9822322130203247
289,289,0.9756337404251099
289,289,0.9774008393287659
289,289,0.9312655329704285
289,289,0.9816945195198059
289,289,0.9442204833030701
289,289,0.4158990979194641
289,289,0.8285813331604004
289,289,0.9156367778778076
289,289,0.9937627911567688
289,289,0.9904258847236633
289,289,0.9615505933761597
290,290,0.8820796012878418
290,290,0.979030430316925
290,290,0.8385918736457825
290,290,0.9234555959701538
290,290,0.9816088080406189
290,290,0.9867740869522095
290,288,0.6322753429412842
290,179,0.34831491112709045
290,290,0.9548908472061157
290,290,0.8898227214813232
290,290,0.3838367462158203
290,293,0.9767821431159973
290,288,0.893535315990448
290,290,0.7855054140090942
290,290,0.9688183665275574
290,290,0.990026593208313
290,289,0.9442204833030701
290,290,0.9899865984916687
290,290,0.9921784400939941
290,290,0.5679103136062622
290,290,0.9309454560279846
290,289,0.9910827875137329
290,290,0.6219404339790344
290,290,0.8672935366630554
290,286,0.40452712774276733
290,290,0.9742442965507507
290,290,0.98735111951828
290,290,0.9711490869522095
290,290,0.9947425127029419
290,290,0.983795166015625
290,290,0.5263963937759399
290,290,0.9965785145759583
290,290,0.9706208109855652
290,288,0.3418641686439514
290,290,0.9638729095458984
290,290,0.6645492911338806
290,290,0.9398968815803528
290,290,0.8918889760971069
290,290,0.9498496651649475
290,290,0.9421547055244446
290,290,0.8836997151374817
290,288,0.6292429566383362
290,290,0.960322916507721
290,179,0.34951063990592957
290,290,0.991224467754364
290,290,0.8617293834686279
290,290,0.9863061904907227
290,288,0.9612410068511963
290,290,0.9898348450660706
290,290,0.9230837225914001
291,291,0.9989456534385681
291,291,0.9774966239929199
291,291,0.9997739195823669
291,291,0.9994105100631714
291,291,0.9989628791809082
291,291,0.9975792765617371
291,291,0.950955867767334
291,291,0.9128192663192749
291,291,0.9948425889015198
291,270,0.3058612048625946
291,291,0.9912382960319519
291,291,0.9995906949043274
291,291,0.9922983050346375
291,291,0.9999643564224243
291,291,0.7668218612670898
291,291,0.9941900968551636
291,291,0.9828953742980957
291,291,0.9956953525543213
291,291,0.7039328217506409
291,291,0.9989321827888489
291,291,0.5834552645683289
291,291,0.9621273279190063
291,291,0.8807064890861511
291,291,0.9988073110580444
291,291,0.8443129658699036
291,291,0.920573353767395
291,291,0.9945713877677917
291,291,0.9926059246063232
291,291,0.9996360540390015
291,291,0.578611433506012
291,291,0.9998770952224731
291,291,0.9544409513473511
291,291,0.9628845453262329
291,291,0.9997397065162659
291,291,0.9964421391487122
291,291,0.982913076877594
291,291,0.9987505674362183
291,291,0.9998488426208496
291,291,0.9313235282897949
291,291,0.991091787815094
291,291,0.9997313618659973
291,291,0.9969267249107361
291,291,0.995219886302948
291,291,0.9998385906219482
291,291,0.9988366961479187
291,291,0.9905632734298706
291,291,0.999916672706604
291,291,0.9945577383041382
291,291,0.9999911785125732
291,291,0.9998551607131958
292,288,0.5686120390892029
292,292,0.8998144865036011
292,292,0.9176872968673706
292,292,0.9624183773994446
292,292,0.9547856450080872
292,292,0.8625339269638062
292,291,0.9385337233543396
292,292,0.945350170135498
292,292,0.9792948365211487
292,292,0.9494950175285339
292,292,0.9129810929298401
292,292,0.9594151377677917
292,292,0.6043675541877747
292,292,0.9799739122390747
292,292,0.9435052275657654
292,292,0.9348073601722717
292,292,0.9047975540161133
292,292,0.9444850087165833
292,292,0.9874836206436157
292,292,0.8820924162864685
292,292,0.9561689496040344
292,292,0.8139151334762573
292,292,0.9634395837783813
292,292,0.963811993598938
292,292,0.9772635102272034
292,292,0.883246123790741
292,292,0.9456356167793274
292,292,0.7385766506195068
292,292,0.9363588094711304
292,292,0.9612261652946472
292,292,0.9752960205078125
292,292,0.696628749370575
292,292,0.9667220711708069
292,292,0.9719632863998413
292,292,0.9719646573066711
292,292,0.9647576212882996
292,292,0.9347432851791382
292,292,0.9940555095672607
292,292,0.9237378239631653
292,292,0.4268091917037964
292,292,0.9282497763633728
292,292,0.78070068359375
292,292,0.946965754032135
292,292,0.8571788668632507
292,292,0.8641646504402161
292,292,0.8954558372497559
292,292,0.952046811580658
292,292,0.9734432101249695
292,292,0.8619516491889954
292,282,0.45252496004104614
293,293,0.999123752117157
293,293,0.9786118865013123
293,293,0.9990569949150085
293,343,0.0981467142701149
293,293,0.9948045611381531
293,293,0.9998180270195007
293,293,0.9979349374771118
293,293,0.9917373061180115
293,293,0.9984486103057861
293,293,0.9990224838256836
293,293,0.9998251795768738
293,293,0.9806914329528809
293,293,0.998981773853302
293,293,0.9968083500862122
293,293,0.9724569320678711
293,293,0.9985270500183105
293,293,0.9348361492156982
293,293,0.9994811415672302
293,293,0.9777578711509705
293,293,0.9999264478683472
293,293,0.9998568296432495
293,293,0.9727579951286316
293,293,0.9982519745826721
293,293,0.9936352968215942
293,293,0.9720049500465393
293,293,0.9997424483299255
293,293,0.999782145023346
293,293,0.9801417589187622
293,293,0.9860016107559204
293,293,0.9971534013748169
293,293,0.9997923970222473
293,293,0.8667032718658447
293,293,0.8305602073669434
293,293,0.9988180994987488
293,293,0.8440795540809631
293,293,0.8859648704528809
293,293,0.999126136302948
293,274,0.2676835358142853
293,293,0.9946781396865845
293,293,0.9882805347442627
293,288,0.9612410068511963
293,293,0.8503445386886597
293,293,0.9984801411628723
293,293,0.99967360496521
293,288,0.5736733675003052
293,293,0.9961884617805481
293,293,0.9954683780670166
293,293,0.9978821873664856
293,293,0.9954480528831482
293,293,0.9732354283332825
294,294,0.9895429611206055
294,294,0.9998494386672974
294,294,0.9981237053871155
294,294,0.9977747797966003
294,294,0.9957646131515503
294,294,0.9984832406044006
294,294,0.9881035685539246
294,294,0.9998086094856262
294,294,0.9908097982406616
294,294,0.7176664471626282
294,294,0.999618411064148
294,294,0.997593343257904
294,294,0.9853417873382568
294,295,0.36036500334739685
294,294,0.9871626496315002
294,294,0.9952430129051208
294,294,0.9420897364616394
294,294,0.9875775575637817
294,294,0.969541072845459
294,294,0.9613903760910034
294,294,0.9998944997787476
294,294,0.9965730905532837
294,294,0.9998075366020203
294,294,0.9862155914306641
294,294,0.9088236689567566
294,295,0.43453285098075867
294,271,0.5472877621650696
294,294,0.9984747767448425
294,294,0.9952805638313293
294,294,0.999913215637207
294,294,0.9927423000335693
294,294,0.998711109161377
294,294,0.9998611211776733
294,294,0.9833436608314514
294,294,0.9959976673126221
294,294,0.9634095430374146
294,294,0.9969339370727539
294,294,0.9994595646858215
294,294,0.9809728860855103
294,294,0.8594682812690735
294,294,0.9959076642990112
294,294,0.8537364602088928
294,294,0.9674185514450073
294,294,0.9020161628723145
294,294,0.98044753074646
294,294,0.6218995451927185
294,294,0.9991530179977417
294,294,0.8439377546310425
294,294,0.9912856221199036
294,294,0.9566782116889954
295,295,0.9254639744758606
295,295,0.9506663084030151
295,295,0.5790588855743408
295,295,0.996849000453949
295,294,0.9068260788917542
295,295,0.984950065612793
295,295,0.9734406471252441
295,295,0.9862132668495178
295,295,0.9340222477912903
295,295,0.9983314871788025
295,295,0.9186097383499146
295,295,0.7901257872581482
295,295,0.7761401534080505
295,295,0.9941909909248352
295,295,0.43733885884284973
295,294,0.9074044823646545
295,295,0.9911965131759644
295,295,0.9521943926811218
295,295,0.9329352974891663
295,295,0.9707111120223999
295,297,0.9621596336364746
295,295,0.9913778305053711
295,295,0.6700681447982788
295,295,0.9993172883987427
295,295,0.9989448189735413
295,295,0.8056901097297668
295,295,0.9461655020713806
295,295,0.9817768931388855
295,295,0.8686946630477905
295,224,0.2664446532726288
295,295,0.9965008497238159
295,295,0.7937211394309998
295,295,0.9929060935974121
295,295,0.9961405396461487
295,295,0.9952208399772644
295,295,0.9688093066215515
295,295,0.9706328511238098
295,342,0.6500219702720642
295,234,0.6357309818267822
295,295,0.6614710688591003
295,295,0.905680775642395
295,295,0.9866764545440674
295,295,0.9957526922225952
295,295,0.9861800074577332
295,294,0.981037437915802
295,295,0.9922046661376953
295,295,0.9437210559844971
295,295,0.9994588494300842
295,295,0.9547727108001709
295,295,0.9527315497398376
296,296,0.9963045120239258
296,296,0.9801458716392517
296,296,0.9964869022369385
296,296,0.9998040795326233
296,296,0.9993253946304321
296,296,0.9950670003890991
296,296,0.9496181011199951
296,296,0.9973529577255249
296,296,0.9992725253105164
296,296,0.9996322393417358
296,296,0.8222167491912842
296,296,0.9777652621269226
296,296,0.9951276779174805
296,653,0.6848549246788025
296,296,0.9989103078842163
296,296,0.9168285131454468
296,294,0.6194538474082947
296,296,0.9817771315574646
296,296,0.9908208250999451
296,296,0.9985759258270264
296,296,0.9961740374565125
296,296,0.9987677335739136
296,296,0.9755454659461975
296,296,0.9999914169311523
296,296,0.996423065662384
296,296,0.5969510078430176
296,296,0.9945762157440186
296,296,0.9965652823448181
296,296,0.9974594712257385
296,296,0.9999041557312012
296,296,0.9954105019569397
296,296,0.9988974332809448
296,296,0.9996988773345947
296,296,0.9295819401741028
296,850,0.6980796456336975
296,296,0.9999340772628784
296,296,0.9983174800872803
296,296,0.9554905295372009
296,296,0.9889642000198364
296,207,0.26976898312568665
296,296,0.87544184923172
296,296,0.9827708005905151
296,296,0.9984259605407715
296,294,0.36726510524749756
296,296,0.9838322401046753
296,296,0.9954739212989807
296,296,0.9987181425094604
296,296,0.9924231171607971
296,296,0.9999657869338989
296,296,0.9455064535140991
297,387,0.9927494525909424
297,297,0.9837619662284851
297,295,0.7222324013710022
297,297,0.9980548620223999
297,297,0.9126607179641724
297,297,0.9880770444869995
297,297,0.9820399880409241
297,360,0.7697091102600098
297,297,0.9979811310768127
297,297,0.9999154806137085
297,297,0.21768198907375336
297,297,0.9900959730148315
297,297,0.9998476505279541
297,295,0.7118260860443115
297,297,0.9403090476989746
297,261,0.17856208980083466
297,297,0.9983108043670654
297,295,0.9869081974029541
297,297,0.9994636178016663
297,297,0.9983078241348267
297,295,0.9879962801933289
297,294,0.7947339415550232
297,297,0.9996540546417236
297,297,0.999915599822998
297,369,0.7875097990036011
297,297,0.999936580657959
297,297,0.9830116033554077
297,297,0.9999423027038574
297,297,0.9999727010726929
297,297,0.911888062953949
297,297,0.9999165534973145
297,295,0.7881621718406677
297,295,0.6099919676780701
297,295,0.9899013042449951
297,297,0.9997740387916565
297,297,0.999123752117157
297,297,0.9657787084579468
297,297,0.9980072379112244
297,297,0.9700657725334167
297,297,0.9979820251464844
297,297,0.6336408853530884
297,364,0.3157016336917877
297,297,0.9998992681503296
297,297,0.9991862177848816
297,297,0.9972624778747559
297,297,0.9896073937416077
297,297,0.99944669008255
297,297,0.9541595578193665
297,294,0.997337281703949
297,297,0.9897266030311584
298,298,0.8276057839393616
298,298,0.9556248784065247
298,298,0.9913160800933838
298,298,0.9998730421066284
298,298,0.5739327669143677
298,384,0.8693826794624329
298,299,0.7756335139274597
298,298,0.9993174076080322
298,298,0.999018669128418
298,63,0.9438180923461914
298,298,0.9999282360076904
298,298,0.9992691874504089
298,298,0.7237690687179565
298,298,0.9743782877922058
298,298,0.9446224570274353
298,298,0.9988981485366821
298,299,0.6333316564559937
298,298,0.9994827508926392
298,298,0.9987163543701172
298,298,0.9910871386528015
298,298,0.9967671632766724
298,298,0.9665302634239197
298,298,0.9998929500579834
298,298,0.9988596439361572
298,298,0.8373491168022156
298,298,0.9707285165786743
298,280,0.9227757453918457
298,298,0.9998866319656372
298,298,0.9712504148483276
298,298,0.9990057349205017
298,298,0.9979761242866516
298,298,0.781735360622406
298,299,0.8803890347480774
298,298,0.9963552951812744
298,298,0.41488659381866455
298,298,0.9998399019241333
298,298,0.9984976053237915
298,298,0.9813592433929443
298,383,0.49927300214767456
298,298,0.9881595373153687
298,298,0.9843320846557617
298,259,0.46847108006477356
298,298,0.8944333791732788
298,298,0.9638140797615051
298,298,0.9992715716362
298,298,0.9988178610801697
298,298,0.9771960973739624
298,298,0.6959823966026306
298,299,0.9772079586982727
298,298,0.9893420934677124
299,299,0.8128194212913513
299,299,0.9471080303192139
299,299,0.9366636872291565
299,299,0.616489589214325
299,298,0.5638059973716736
299,298,0.6452131867408752
299,447,0.18268129229545593
299,299,0.8573179244995117
299,299,0.8588088750839233
299,299,0.8513350486755371
299,298,0.5395933389663696
299,299,0.9237024784088135
299,299,0.9758983850479126
299,299,0.6391838788986206
299,299,0.9006232023239136
299,299,0.8869399428367615
299,299,0.850702166557312
299,299,0.880865216255188
299,336,0.5136335492134094
299,299,0.9363126754760742
299,299,0.7770078182220459
299,299,0.884504497051239
299,299,0.8618508577346802
299,299,0.9454442262649536
299,384,0.5596713423728943
299,299,0.990748941898346
299,299,0.8498185873031616
299,299,0.5911911725997925
299,299,0.9841136336326599
299,299,0.7987373471260071
299,299,0.9584261775016785
299,299,0.5972720384597778
299,265,0.4357156753540039
299,299,0.8775385022163391
299,299,0.9166522026062012
299,299,0.50812166929245
299,299,0.930234968662262
299,299,0.5973837971687317
299,299,0.8621129989624023
299,299,0.729532778263092
299,299,0.9655439257621765
299,299,0.9811238646507263
299,299,0.964508593082428
299,299,0.9181602001190186
299,298,0.9767099022865295
299,299,0.847920298576355
299,299,0.9348757266998291
299,299,0.8191606998443604
299,382,0.6614384055137634
299,299,0.9399637579917908
300,300,0.9992289543151855
300,320,0.46847546100616455
300,300,0.999445378780365
300,300,0.9210833311080933
300,300,0.9993898868560791
300,300,0.999138355255127
300,300,0.9962420463562012
300,300,0.8837121725082397
300,300,0.9893695116043091
300,300,0.9978640675544739
300,300,0.9950880408287048
300,300,0.9982238411903381
300,300,0.9826395511627197
300,300,0.999381422996521
300,300,0.9986575841903687
300,300,0.9995959401130676
300,300,0.999327540397644
300,300,0.9990837574005127
300,300,0.9981836676597595
300,300,0.9924116730690002
300,300,0.997463583946228
300,300,0.9982998967170715
300,300,0.9809281229972839
300,300,0.9997392296791077
300,300,0.9996108412742615
300,302,0.27842089533805847
300,300,0.9900494813919067
300,300,0.9513099193572998
300,300,0.9970357418060303
300,300,0.9557645916938782
300,300,0.9989575147628784
300,300,0.9995672106742859
300,300,0.9995518326759338
300,300,0.9988875985145569
300,300,0.9963452219963074
300,300,0.9637418985366821
300,300,0.9995237588882446
300,300,0.8496910333633423
300,300,0.9955947995185852
300,300,0.9906648397445679
300,300,0.9961244463920593
300,300,0.9986525177955627
300,300,0.9997075200080872
300,300,0.9998891353607178
300,300,0.9941619038581848
300,300,0.9786398410797119
300,302,0.794293999671936
300,300,0.9985576272010803
300,300,0.9993552565574646
300,300,0.9486286044120789
301,301,0.8935931921005249
301,301,0.9753912091255188
301,990,0.9849298596382141
301,301,0.9593908190727234
301,301,0.9345599412918091
301,301,0.9804431796073914
301,301,0.8887555599212646
301,301,0.9806988835334778
301,301,0.8588473200798035
301,301,0.7497755885124207
301,301,0.9726167321205139
301,301,0.7456806898117065
301,301,0.9930734038352966
301,301,0.984560489654541
301,301,0.9852234125137329
301,301,0.9950727820396423
301,304,0.8352746367454529
301,301,0.9559605121612549
301,301,0.6570181250572205
301,301,0.7973394393920898
301,301,0.6313638687133789
301,301,0.9170572757720947
301,310,0.8602667450904846
301,301,0.9426969885826111
301,301,0.9003466367721558
301,301,0.9228843450546265
301,301,0.955226719379425
301,301,0.9868515133857727
301,304,0.5844831466674805
301,301,0.8124271631240845
301,301,0.9956380724906921
301,301,0.8541585803031921
301,301,0.9509080052375793
301,301,0.9542287588119507
301,301,0.9870600700378418
301,301,0.9807130098342896
301,301,0.9967219233512878
301,301,0.7473767995834351
301,301,0.5978127717971802
301,301,0.5998072624206543
301,304,0.5045181512832642
301,301,0.7940412163734436
301,301,0.9104829430580139
301,301,0.9745981693267822
301,301,0.9826028347015381
301,985,0.553025484085083
301,301,0.8531033396720886
301,304,0.5053260326385498
301,301,0.9450986981391907
301,301,0.6902175545692444
302,302,0.6355217099189758
302,302,0.42371073365211487
302,306,0.9606354832649231
302,300,0.4969305396080017
302,302,0.9929977655410767
302,305,0.9941971302032471
302,302,0.8676577806472778
302,302,0.9564603567123413
302,302,0.8041365742683411
302,302,0.9813132286071777
302,302,0.9907350540161133
302,302,0.9596761465072632
302,302,0.8901841640472412
302,302,0.8450040817260742
302,302,0.881546676158905
302,302,0.9906017780303955
302,302,0.9382621645927429
302,302,0.9786458611488342
302,300,0.9058756828308105
302,300,0.9845932126045227
302,300,0.9990461468696594
302,302,0.844139039516449
302,302,0.8146814107894897
302,300,0.9908204674720764
302,302,0.6965872645378113
302,302,0.8340387344360352
302,300,0.9814336895942688
302,302,0.9838736653327942
302,305,0.588921844959259
302,310,0.7863032221794128
302,302,0.6939932107925415
302,305,0.5915147066116333
302,302,0.9653943777084351
302,304,0.5619569420814514
302,302,0.9973691701889038
302,302,0.9913368225097656
302,302,0.7358638644218445
302,302,0.7230934500694275
302,302,0.7952777743339539
302,302,0.46822988986968994
302,308,0.9899007678031921
302,300,0.9980747699737549
302,300,0.9993855953216553
302,302,0.9513086080551147
302,302,0.9869439601898193
302,302,0.9983037710189819
302,308,0.20410409569740295
302,302,0.34105342626571655
302,302,0.8220972418785095
302,302,0.9446631669998169
303,304,0.6606227159500122
303,303,0.6784512996673584
303,304,0.5320537686347961
303,303,0.9888773560523987
303,303,0.998016357421875
303,303,0.9994334578514099
303,303,0.9912915825843811
303,303,0.9561953544616699
303,307,0.43824395537376404
303,303,0.37734082341194153
303,303,0.5623362064361572
303,303,0.3719918727874756
303,303,0.9994657635688782
303,312,0.3556756377220154
303,303,0.9945948719978333
303,303,0.888913094997406
303,303,0.996599018573761
303,303,0.9015498161315918
303,303,0.9716208577156067
303,303,0.9956964254379272
303,303,0.5526127815246582
303,303,0.9932467937469482
303,75,0.6175156235694885
303,303,0.9995183944702148
303,304,0.7504082918167114
303,304,0.9315518140792847
303,303,0.5942322015762329
303,303,0.8490474820137024
303,303,0.9958897233009338
303,303,0.8281354308128357
303,303,0.9989413619041443
303,316,0.4236377477645874
303,312,0.33563631772994995
303,303,0.9230124950408936
303,303,0.9699527025222778
303,303,0.9914525747299194
303,303,0.42008456587791443
303,303,0.9049100279808044
303,303,0.9304693341255188
303,303,0.43652471899986267
303,303,0.9866548776626587
303,303,0.888093888759613
303,303,0.9749529361724854
303,303,0.9579765796661377
303,303,0.7350912690162659
303,303,0.8614720106124878
303,91,0.5252346396446228
303,303,0.9634721279144287
303,303,0.9064863920211792
303,303,0.618209183216095
304,301,0.9611566662788391
304,316,0.5326178669929504
304,304,0.9789196252822876
304,301,0.9242956638336182
304,304,0.9743139147758484
304,304,0.8878688812255859
304,301,0.9425786733627319
304,304,0.9880301356315613
304,311,0.310817152261734
304,304,0.6117681860923767
304,304,0.5654556155204773
304,304,0.9857579469680786
304,304,0.9185150861740112
304,304,0.9305101633071899
304,301,0.9841775894165039
304,304,0.8326507210731506
304,301,0.5077881813049316
304,300,0.6528184413909912
304,314,0.8473633527755737
304,304,0.9946006536483765
304,304,0.9208267331123352
304,304,0.8741112351417542
304,304,0.8738366365432739
304,304,0.9600238800048828
304,304,0.9461812376976013
304,301,0.7688637375831604
304,301,0.8767448663711548
304,304,0.40446552634239197
304,304,0.95089191198349
304,301,0.7936588525772095
304,304,0.8545224070549011
304,301,0.9167246222496033
304,304,0.9641891121864319
304,304,0.572911262512207
304,304,0.9780387282371521
304,304,0.9439995288848877
304,304,0.8610058426856995
304,304,0.9991705417633057
304,304,0.8967192769050598
304,306,0.505039393901825
304,303,0.9763926267623901
304,304,0.9713393449783325
304,304,0.9553416967391968
304,304,0.9944121241569519
304,304,0.9736166596412659
304,304,0.5253450274467468
304,301,0.5371257066726685
304,304,0.8490810990333557
304,304,0.9581670761108398
304,304,0.8747950792312622
305,305,0.9506551623344421
305,305,0.9990309476852417
305,305,0.6333539485931396
305,305,0.9987375140190125
305,305,0.9999896287918091
305,305,0.9927903413772583
305,305,0.8182679414749146
305,305,0.9255537390708923
305,305,0.5929580926895142
305,305,0.998721182346344
305,305,0.9999829530715942
305,305,0.5983242988586426
305,305,0.9685518145561218
305,305,0.9990872144699097
305,305,0.9995286464691162
305,305,0.995009183883667
305,305,0.999804675579071
305,305,0.9991044402122498
305,305,0.9992066025733948
305,305,0.9959586262702942
305,305,0.9672174453735352
305,305,0.9866384267807007
305,305,0.9975646734237671
305,304,0.14759594202041626
305,305,0.9992546439170837
305,302,0.6288074851036072
305,305,0.4983445703983307
305,305,0.9835023283958435
305,305,0.9999572038650513
305,305,0.5727059841156006
305,305,0.999976634979248
305,305,0.999908447265625
305,305,0.9919082522392273
305,305,0.9422271847724915
305,305,0.9999992847442627
305,305,0.9897289276123047
305,305,0.9999738931655884
305,305,0.9083570837974548
305,305,0.9999196529388428
305,305,0.99982750415802
305,305,0.9233382940292358
305,304,0.35756728053092957
305,305,0.5746471285820007
305,305,0.42207592725753784
305,305,0.9942347407341003
305,305,0.9260240197181702
305,305,0.9875041842460632
305,305,0.9950522780418396
305,305,0.998471200466156
305,305,0.999982476234436
306,306,0.9998260140419006
306,306,0.9997386336326599
306,306,0.9987983703613281
306,306,0.9995825886726379
306,306,0.99960857629776
306,306,0.9999315738677979
306,306,0.999830961227417
306,306,0.9991938471794128
306,306,0.9999926090240479
306,306,0.9998592138290405
306,306,0.9954825639724731
306,306,0.8483245372772217
306,306,0.8283510208129883
306,306,0.8721492290496826
306,306,0.9473901987075806
306,306,0.8749571442604065
306,306,0.9746272563934326
306,306,0.9988203644752502
306,306,0.9999812841415405
306,306,0.9846624135971069
306,305,0.48258572816848755
306,306,0.9880892634391785
306,306,0.8039814829826355
306,306,0.9998231530189514
306,306,0.9999663829803467
306,306,0.9995003938674927
306,306,0.9999737739562988
306,306,0.9934000968933105
306,306,0.9940674304962158
306,306,0.2321436107158661
306,306,0.9994377493858337
306,306,0.9985471367835999
306,306,0.966010570526123
306,306,0.7272859811782837
306,306,0.9182554483413696
306,305,0.9462695717811584
306,306,0.9997833371162415
306,306,0.3303665816783905
306,319,0.8235111832618713
306,306,0.9961494207382202
306,305,0.7214087843894958
306,306,0.932456910610199
306,306,0.9626590609550476
306,306,0.9767615795135498
306,306,0.9879604578018188
306,868,0.48731639981269836
306,306,0.9947006702423096
306,306,0.9997263550758362
306,306,0.9993078708648682
306,306,0.9996949434280396
307,307,0.9993293285369873
307,307,0.9662136435508728
307,304,0.5521796941757202
307,307,0.9990218877792358
307,307,0.9955406785011292
307,304,0.5261114239692688
307,307,0.8999817967414856
307,307,0.9963424801826477
307,307,0.9948121309280396
307,307,0.4841039180755615
307,307,0.998711347579956
307,307,0.9991106390953064
307,307,0.9993839263916016
307,307,0.9056636095046997
307,307,0.7810968160629272
307,307,0.9974797368049622
307,307,0.5200211405754089
307,307,0.929724931716919
307,307,0.9961403012275696
307,307,0.8405731916427612
307,307,0.9974000453948975
307,307,0.8577474355697632
307,302,0.5080852508544922
307,307,0.4967593252658844
307,307,0.999714195728302
307,307,0.9461241364479065
307,307,0.9927598237991333
307,307,0.9663106799125671
307,307,0.6129512786865234
307,307,0.9580590724945068
307,307,0.9749635457992554
307,307,0.9951670169830322
307,307,0.9775353074073792
307,307,0.9980186223983765
307,307,0.9692140817642212
307,307,0.6783927083015442
307,307,0.9991476535797119
307,307,0.9996386766433716
307,307,0.9971843361854553
307,307,0.6392176747322083
307,307,0.9961273074150085
307,308,0.7903185486793518
307,307,0.7699256539344788
307,307,0.9987177848815918
307,307,0.948060154914856
307,307,0.9943827390670776
307,307,0.999716579914093
307,317,0.37808048725128174
307,307,0.8089165091514587
307,307,0.9804922342300415
308,308,0.9967418313026428
308,308,0.9999985694885254
308,308,0.783265233039856
308,308,0.9998306035995483
308,308,0.9999988079071045
308,308,0.958091676235199
308,308,0.8821765780448914
308,308,0.9999818801879883
308,308,0.9893686175346375
308,308,0.9999579191207886
