true_label,pred_label,confidence
42,42,0.9205089211463928
42,42,0.9222214818000793
42,42,0.3540622293949127
42,42,0.9128321409225464
42,42,0.5555704236030579
42,42,0.9945171475410461
42,42,0.9123274087905884
42,42,0.9342454671859741
43,43,0.7071923017501831
43,39,0.7893558144569397
43,24,0.432672381401062
43,43,0.9977292418479919
43,43,0.966571569442749
43,43,0.9542937874794006
43,43,0.7225700616836548
43,43,0.9934484362602234
43,43,0.8909374475479126
43,43,0.9765983819961548
43,43,0.991609513759613
43,43,0.41314706206321716
43,43,0.9663420915603638
43,43,0.9754088521003723
43,42,0.5333336591720581
43,43,0.9785282015800476
43,43,0.9591970443725586
43,43,0.9441661834716797
43,43,0.979682981967926
43,43,0.3899969160556793
43,41,0.3786637485027313
43,43,0.970728874206543
43,39,0.649263322353363
43,43,0.9830557107925415
43,69,0.5308693647384644
43,43,0.9820743203163147
43,43,0.9953784942626953
43,43,0.9758244156837463
43,43,0.9826931953430176
43,43,0.9640382528305054
43,43,0.9545000195503235
43,43,0.9236242175102234
43,43,0.8882224559783936
43,43,0.9768350124359131
43,43,0.9930627942085266
43,43,0.950973629951477
43,43,0.989635169506073
43,43,0.9905534386634827
43,43,0.9992356300354004
43,43,0.9319063425064087
43,43,0.9760117530822754
43,43,0.9905607104301453
43,43,0.9582043886184692
43,43,0.9740100502967834
43,43,0.9929922819137573
43,62,0.1915205717086792
43,43,0.9982829093933105
43,43,0.9638398885726929
43,43,0.988688051700592
43,42,0.5303887128829956
44,44,0.9694889783859253
44,44,0.9220010638237
44,44,0.9302826523780823
44,44,0.8616808652877808
44,54,0.44979315996170044
44,44,0.8391192555427551
44,634,0.22009873390197754
44,44,0.8937118053436279
44,44,0.8976081609725952
44,43,0.2962062358856201
44,44,0.9958272576332092
44,40,0.877931535243988
44,44,0.5853427052497864
44,44,0.9140198230743408
44,42,0.25234454870224
44,57,0.48603713512420654
44,44,0.9858900308609009
44,44,0.9484217166900635
44,44,0.7132232785224915
44,44,0.667800784111023
44,44,0.9818528294563293
44,44,0.2848759889602661
44,44,0.9806015491485596
44,44,0.9877915978431702
44,41,0.40444013476371765
44,44,0.9217290282249451
44,41,0.5005962252616882
44,44,0.8677310943603516
44,44,0.9312676787376404
44,44,0.9850345253944397
44,38,0.4989349842071533
44,46,0.6433676481246948
44,46,0.3454435467720032
44,44,0.18515636026859283
44,44,0.6850361824035645
44,124,0.7060879468917847
44,44,0.8720693588256836
44,26,0.41213688254356384
44,44,0.9547694325447083
44,44,0.9806305766105652
44,44,0.9700425863265991
44,419,0.22751958668231964
44,44,0.8736592531204224
44,44,0.5394449830055237
44,41,0.9375871419906616
44,44,0.5923885107040405
44,44,0.9689512252807617
44,44,0.6637391448020935
44,44,0.9465534090995789
44,44,0.9834681749343872
45,45,0.9849714636802673
45,39,0.8644247055053711
45,48,0.5020142197608948
45,738,0.6254204511642456
45,50,0.31390124559402466
45,45,0.9411091208457947
45,49,0.5310052633285522
45,45,0.9399297833442688
45,45,0.9175804853439331
45,643,0.26505494117736816
45,45,0.9343904256820679
45,45,0.7577676177024841
45,45,0.932320237159729
45,45,0.908054530620575
45,45,0.7033681273460388
45,45,0.8559666872024536
45,45,0.9374894499778748
45,45,0.9007794857025146
45,45,0.9284245371818542
45,45,0.9275584816932678
45,45,0.9232301712036133
45,45,0.956462562084198
45,45,0.8265724182128906
45,45,0.5868121385574341
45,45,0.9076659679412842
45,45,0.9756534695625305
45,45,0.9557473659515381
45,45,0.9401353597640991
45,45,0.9551328420639038
45,45,0.9699814319610596
45,45,0.9243321418762207
45,45,0.9224752187728882
45,48,0.362090528011322
45,45,0.898880660533905
45,45,0.5110167264938354
45,45,0.9212390780448914
45,45,0.9404024481773376
45,56,0.45959222316741943
45,45,0.9264893531799316
45,65,0.4565269649028778
45,48,0.40819254517555237
45,45,0.9657184481620789
45,45,0.8860198259353638
45,45,0.9697726368904114
45,45,0.9495956301689148
45,45,0.8328465819358826
45,39,0.47658586502075195
45,45,0.9365252256393433
45,45,0.9116327166557312
45,45,0.8254978656768799
46,38,0.8658767342567444
46,39,0.866804838180542
46,46,0.1449453979730606
46,44,0.49285367131233215
46,40,0.5128380656242371
46,41,0.6023634672164917
46,46,0.9471582174301147
46,40,0.5431166291236877
46,46,0.5527628064155579
46,47,0.9455519914627075
46,40,0.5600511431694031
46,46,0.24000157415866852
46,46,0.5508019924163818
46,42,0.7649068236351013
46,44,0.34636107087135315
46,46,0.8933408260345459
46,46,0.7148198485374451
46,48,0.6783274412155151
46,46,0.7389618158340454
46,40,0.4538745880126953
46,40,0.5571106672286987
46,46,0.711189329624176
46,40,0.5436812043190002
46,39,0.9606209397315979
46,46,0.5103264451026917
46,317,0.8926413059234619
46,46,0.8668835163116455
46,46,0.5785003304481506
46,47,0.8725565671920776
46,39,0.9466035962104797
46,40,0.6027156710624695
46,40,0.6097850799560547
46,41,0.27415162324905396
46,40,0.5012382864952087
46,46,0.9573648571968079
46,46,0.6193246841430664
46,44,0.20094788074493408
46,41,0.6102684736251831
46,46,0.9086024761199951
46,40,0.5778582096099854
46,40,0.5917128920555115
46,46,0.693756639957428
46,40,0.647239625453949
46,40,0.4595777690410614
46,40,0.5442038774490356
46,46,0.6394243240356445
46,55,0.31515365839004517
46,46,0.8342902064323425
46,46,0.24244306981563568
46,46,0.6871538758277893
47,38,0.5241726636886597
47,46,0.5256981253623962
47,47,0.9800149202346802
47,50,0.18756155669689178
47,47,0.9980600476264954
47,47,0.9721473455429077
47,47,0.8205665946006775
47,47,0.9899435043334961
47,47,0.9015219807624817
47,47,0.9482566118240356
47,42,0.43254753947257996
47,47,0.9821462035179138
47,47,0.9596825242042542
47,47,0.9712453484535217
47,47,0.9959858059883118
47,47,0.997491717338562
47,31,0.5150390267372131
47,47,0.9951682090759277
47,47,0.8657739162445068
47,42,0.3024873435497284
47,47,0.9752708673477173
47,47,0.9787918329238892
47,42,0.18264909088611603
47,47,0.8913493156433105
47,47,0.9805144667625427
47,32,0.563298225402832
47,47,0.9934442043304443
47,319,0.23815813660621643
47,47,0.9805733561515808
47,42,0.5979589223861694
47,47,0.9831468462944031
47,42,0.9662007689476013
47,47,0.9993170499801636
47,42,0.9570446014404297
47,42,0.7739191651344299
47,47,0.9149643182754517
47,47,0.996218740940094
47,47,0.9987058639526367
47,47,0.9863429665565491
47,47,0.9646955132484436
47,47,0.9669380187988281
47,47,0.9845147132873535
47,47,0.98714280128479
47,47,0.9912131428718567
47,47,0.5154899954795837
47,47,0.9780023694038391
47,47,0.9999690055847168
47,47,0.9756609797477722
47,47,0.839188814163208
47,47,0.9349218606948853
48,48,0.854729950428009
48,48,0.9354676604270935
48,48,0.9547337889671326
48,48,0.9418423175811768
48,48,0.9197009205818176
48,48,0.8807511925697327
48,48,0.8238971829414368
48,48,0.8830242156982422
48,39,0.9885575771331787
48,48,0.8897227048873901
48,48,0.9366450309753418
48,48,0.7652252316474915
48,48,0.7458920478820801
48,48,0.8556153774261475
48,48,0.9573550224304199
48,48,0.9076961874961853
48,48,0.8461705446243286
48,48,0.9589582085609436
48,48,0.6944043040275574
48,48,0.9035120606422424
48,48,0.8658828139305115
48,48,0.8964049816131592
48,48,0.8750157356262207
48,48,0.9394606947898865
48,48,0.9491432905197144
48,48,0.844085156917572
48,48,0.9155772924423218
48,48,0.754543662071228
48,48,0.9247572422027588
48,48,0.9099617600440979
48,48,0.8682843446731567
48,48,0.9622001647949219
48,48,0.9703290462493896
48,48,0.9874306917190552
48,48,0.8708479404449463
48,48,0.9111958146095276
48,48,0.9056532979011536
48,48,0.9070112705230713
48,39,0.40453290939331055
48,48,0.9801645278930664
48,48,0.9594336748123169
48,39,0.6727176308631897
48,48,0.9552468061447144
48,48,0.8356114625930786
48,48,0.9102222323417664
48,48,0.9239628911018372
48,48,0.9030553698539734
48,48,0.9114043712615967
48,48,0.9347222447395325
48,48,0.8891353607177734
49,49,0.9768160581588745
49,49,0.9561031460762024
49,49,0.9659451842308044
49,49,0.9395239353179932
49,49,0.9771071076393127
49,49,0.5010254979133606
49,128,0.2075987309217453
49,49,0.9573160409927368
49,49,0.6671510934829712
49,35,0.3842404782772064
49,50,0.8631894588470459
49,49,0.46141597628593445
49,49,0.9209295511245728
49,49,0.979056179523468
49,49,0.41280317306518555
49,49,0.9983345866203308
49,334,0.24191324412822723
49,49,0.9267484545707703
49,49,0.792980432510376
49,49,0.4692438840866089
49,50,0.7268859148025513
49,49,0.9916223883628845
49,49,0.9558811187744141
49,49,0.9252022504806519
49,49,0.6920658946037292
49,49,0.9199351668357849
49,49,0.7991103529930115
49,49,0.9802250266075134
49,49,0.9489395022392273
49,280,0.6572899222373962
49,103,0.4679807424545288
49,49,0.9254341721534729
49,49,0.9845378398895264
49,49,0.976671576499939
49,49,0.6326598525047302
49,49,0.9849401116371155
49,327,0.42875510454177856
49,49,0.741790771484375
49,49,0.7739397883415222
49,49,0.9575298428535461
49,49,0.9859166741371155
49,49,0.9771813154220581
49,49,0.9522326588630676
49,50,0.10002150386571884
49,49,0.9221353530883789
49,50,0.9151095747947693
49,49,0.8790078163146973
49,49,0.5728721618652344
49,30,0.08977237343788147
49,49,0.9325236678123474
50,50,0.9819014668464661
50,50,0.9949725866317749
50,50,0.9065674543380737
50,50,0.9748527407646179
50,50,0.9078733325004578
50,50,0.9589940905570984
50,50,0.8477143049240112
50,50,0.8070622086524963
50,50,0.9952986836433411
50,50,0.9911900758743286
50,50,0.33804383873939514
50,50,0.9467046856880188
50,50,0.9331944584846497
50,50,0.39190474152565
50,50,0.6556240916252136
50,50,0.7246437072753906
50,50,0.9138258695602417
50,50,0.972791314125061
50,50,0.9602389335632324
50,50,0.992747962474823
50,50,0.9925326704978943
50,50,0.49419546127319336
50,50,0.9665566682815552
50,50,0.9911466240882874
50,50,0.9794412851333618
50,50,0.7709614634513855
50,50,0.24981708824634552
50,50,0.9308438897132874
50,50,0.9716630578041077
50,49,0.5636888146400452
50,50,0.9628477692604065
50,50,0.9898924827575684
50,93,0.05632238835096359
50,50,0.9829826951026917
50,50,0.9697496294975281
50,50,0.7957231402397156
50,50,0.944896936416626
50,49,0.4125601649284363
50,50,0.9112480878829956
50,50,0.9712772369384766
50,116,0.27543243765830994
50,50,0.9882247447967529
50,50,0.9499902725219727
50,50,0.9982275366783142
50,50,0.9816415309906006
50,49,0.8787164688110352
50,50,0.9124470949172974
50,141,0.5300358533859253
50,50,0.9496212005615234
50,50,0.9935750365257263
51,51,0.9912583231925964
51,51,0.9902641773223877
51,51,0.9857627153396606
51,51,0.9987509250640869
51,51,0.98201584815979
51,51,0.9997418522834778
51,51,0.9927873015403748
51,51,0.9990878105163574
51,51,0.9995852112770081
51,51,0.14392729103565216
51,51,0.9998741149902344
51,51,0.24494077265262604
51,51,0.9999996423721313
51,346,0.1693500280380249
51,51,0.9492909908294678
51,51,0.9969027638435364
51,51,0.9973094463348389
51,51,0.9923527836799622
51,51,0.9996057152748108
51,51,0.9655945897102356
51,51,0.8620094656944275
51,51,0.9992092251777649
51,51,0.9785647392272949
51,51,0.960465669631958
51,51,0.986695408821106
51,51,0.993561863899231
51,51,0.9997765421867371
51,51,0.9995267391204834
51,51,0.9952113032341003
51,51,0.9975162744522095
51,51,0.9999620914459229
51,51,0.999570906162262
51,51,0.9999997615814209
51,51,0.9972707629203796
51,51,0.9522988200187683
51,51,0.9962616562843323
51,51,0.9996127486228943
51,39,0.7454543113708496
51,51,0.9910123944282532
51,104,0.18461787700653076
51,51,0.9999852180480957
51,51,0.9987648725509644
51,51,0.9868243336677551
51,51,0.9791841506958008
51,51,0.9859611988067627
51,51,0.9999862909317017
51,51,0.7673927545547485
51,51,0.9928273558616638
51,51,0.9996458292007446
51,51,0.9999812841415405
52,52,0.9648933410644531
52,53,0.879387378692627
52,52,0.9390095472335815
52,52,0.5423632860183716
52,52,0.9874904751777649
52,52,0.9906704425811768
52,52,0.9603240489959717
52,52,0.8952473402023315
52,52,0.8417456150054932
52,52,0.9888224601745605
52,52,0.5157890319824219
52,52,0.9446524381637573
52,52,0.9029284715652466
52,52,0.8588084578514099
52,52,0.8981105089187622
52,52,0.8065469861030579
52,52,0.9695011973381042
52,52,0.520916759967804
52,52,0.7865208387374878
52,52,0.9740524888038635
52,52,0.7319912314414978
52,44,0.36193224787712097
52,52,0.9846387505531311
52,52,0.954905092716217
52,52,0.9482313394546509
52,58,0.5196807980537415
52,52,0.958774745464325
52,52,0.7968156933784485
52,52,0.9757183790206909
52,52,0.9776095151901245
52,52,0.8661974668502808
52,52,0.8929442167282104
52,79,0.439431369304657
52,993,0.15415915846824646
52,52,0.9468011260032654
52,310,0.6064833402633667
52,60,0.22139525413513184
52,52,0.5493893623352051
52,56,0.484759658575058
52,60,0.203388512134552
52,53,0.6249784231185913
52,52,0.9598187804222107
52,52,0.7950739860534668
52,53,0.29048457741737366
52,52,0.939490020275116
52,60,0.3327973484992981
52,53,0.5070329308509827
52,52,0.9946698546409607
52,659,0.2733609974384308
52,57,0.7392104864120483
53,53,0.9662951231002808
53,53,0.9650389552116394
53,53,0.9803007245063782
53,759,0.33136770129203796
53,53,0.9013770818710327
53,53,0.9395851492881775
53,53,0.979454517364502
53,53,0.9703682065010071
53,53,0.6677015423774719
53,53,0.8715985417366028
53,53,0.8432390093803406
53,53,0.5391104817390442
53,53,0.6648808717727661
53,53,0.91749507188797
53,53,0.9615105986595154
53,53,0.9753564596176147
53,53,0.9363206624984741
53,53,0.96481853723526
53,53,0.9869007468223572
53,52,0.20300787687301636
53,53,0.9384421706199646
53,53,0.9679613709449768
53,53,0.2416895180940628
53,53,0.41787025332450867
53,53,0.8453962206840515
53,53,0.944105863571167
53,53,0.9250504374504089
53,53,0.9795905351638794
53,53,0.9329522848129272
53,53,0.9589841961860657
53,53,0.9050471782684326
53,53,0.9630187749862671
53,53,0.9682459831237793
53,53,0.9208008646965027
53,53,0.9314242601394653
53,53,0.9984063506126404
53,53,0.4494960606098175
53,53,0.48240038752555847
53,53,0.9316338300704956
53,58,0.6643924117088318
53,53,0.8987824320793152
53,53,0.9784870743751526
53,53,0.9303779602050781
53,53,0.7389994859695435
53,237,0.15179884433746338
53,52,0.5996060371398926
53,53,0.9908644556999207
53,53,0.8994247317314148
53,53,0.7609858512878418
53,53,0.9761581420898438
54,57,0.859569787979126
54,58,0.6227188110351562
54,53,0.49726760387420654
54,57,0.7117000818252563
54,54,0.7496121525764465
54,66,0.3906371593475342
54,54,0.9876825213432312
54,56,0.8227320313453674
54,66,0.43546849489212036
54,54,0.7561800479888916
54,54,0.9177141189575195
54,66,0.7535573244094849
54,54,0.6841612458229065
54,67,0.8047489523887634
54,54,0.9696415066719055
54,57,0.2470978945493698
54,54,0.9542959928512573
54,54,0.9926530122756958
54,54,0.9378270506858826
54,54,0.6047579646110535
54,57,0.9363932013511658
54,66,0.7307859063148499
54,54,0.8058626651763916
54,54,0.966657817363739
54,67,0.7447432279586792
54,54,0.9954711198806763
54,61,0.2838912010192871
54,54,0.8760911822319031
54,54,0.9833486676216125
54,54,0.7800033092498779
54,54,0.8129909634590149
54,68,0.4534175992012024
54,54,0.9971012473106384
54,54,0.4455150365829468
54,54,0.9766185283660889
54,61,0.8921786546707153
54,54,0.9453729391098022
54,67,0.46602922677993774
54,54,0.9998784065246582
54,57,0.5924745798110962
54,54,0.9856792092323303
54,54,0.9008082151412964
54,54,0.9140948057174683
54,54,0.7514073252677917
54,54,0.45417821407318115
54,54,0.7677328586578369
54,54,0.5964386463165283
54,54,0.4579623341560364
54,54,0.9877183437347412
54,54,0.9186352491378784
55,55,0.31294310092926025
55,64,0.7936816811561584
55,55,0.7383183836936951
55,55,0.8758578896522522
55,55,0.5892224907875061
55,55,0.8719711899757385
55,55,0.7497381567955017
55,55,0.610811173915863
55,64,0.729138970375061
55,64,0.8419785499572754
55,64,0.43840962648391724
55,55,0.8947523832321167
55,64,0.8301962614059448
55,55,0.8641359806060791
55,55,0.5426265001296997
55,64,0.6012163162231445
55,59,0.9176158308982849
55,55,0.7153651714324951
55,55,0.5505523681640625
55,64,0.661871612071991
55,64,0.9453496932983398
55,64,0.8548669219017029
55,55,0.9092183113098145
55,62,0.8184111714363098
55,59,0.8962169885635376
55,64,0.592047929763794
55,55,0.7141450643539429
55,55,0.7531194090843201
55,55,0.8170050382614136
55,64,0.887116014957428
55,55,0.9157316088676453
55,59,0.6323671340942383
55,55,0.8380927443504333
55,55,0.8695152401924133
55,55,0.9128109216690063
55,59,0.9489004015922546
55,55,0.8825797438621521
55,40,0.3498404324054718
55,55,0.7305805683135986
55,64,0.600908637046814
55,64,0.4637170433998108
55,55,0.894033670425415
55,64,0.7893873453140259
55,55,0.9044840931892395
55,55,0.9137680530548096
55,55,0.6628066897392273
55,64,0.5944715142250061
55,64,0.9110777378082275
55,64,0.9172387719154358
55,55,0.8981527090072632
56,56,0.9399862885475159
56,56,0.819694459438324
56,56,0.2925585210323334
56,56,0.6848673820495605
56,56,0.8934258818626404
56,56,0.23793527483940125
56,56,0.8786824345588684
56,56,0.886914849281311
56,56,0.7447304725646973
56,56,0.9344274997711182
56,56,0.8506289720535278
56,63,0.5390639305114746
56,56,0.8365617394447327
56,54,0.2652919888496399
56,56,0.5472172498703003
56,56,0.8541568517684937
56,56,0.8613050580024719
56,56,0.22052693367004395
56,56,0.8913758397102356
56,56,0.8858203291893005
56,56,0.5236968398094177
56,56,0.8699826002120972
56,56,0.788767397403717
56,56,0.49180248379707336
56,56,0.5930315852165222
56,56,0.905674397945404
56,56,0.8861488699913025
56,56,0.9509566426277161
56,56,0.9739160537719727
56,56,0.8631277084350586
56,56,0.8631429076194763
56,58,0.8621482849121094
56,56,0.8861691951751709
56,56,0.8548418879508972
56,56,0.8586195111274719
56,65,0.9854294061660767
56,56,0.8658657670021057
56,54,0.7296180725097656
56,38,0.12021463364362717
56,56,0.913809061050415
56,56,0.8224851489067078
56,56,0.8768681883811951
56,56,0.9357620477676392
56,56,0.45928770303726196
56,56,0.8591493368148804
56,56,0.9336017966270447
56,56,0.9794202446937561
56,56,0.8362851142883301
56,61,0.33473777770996094
56,56,0.8964420557022095
57,65,0.5746316313743591
57,57,0.8841533064842224
57,57,0.9281212687492371
57,57,0.6882964372634888
57,57,0.9377817511558533
57,57,0.9605783820152283
57,57,0.9342461228370667
57,57,0.9468203783035278
57,60,0.642536997795105
57,57,0.8470194339752197
57,57,0.8990075588226318
57,57,0.9219943284988403
57,57,0.9394676089286804
57,57,0.9447097778320312
57,57,0.9326568841934204
57,57,0.9603050947189331
57,57,0.8732990026473999
57,57,0.4414811432361603
57,57,0.9373567700386047
57,57,0.9219233989715576
57,57,0.9638915061950684
57,57,0.8593616485595703
57,57,0.9512808918952942
57,57,0.8803794980049133
57,114,0.14988115429878235
57,57,0.7917105555534363
57,57,0.9396584033966064
57,57,0.8868533968925476
57,57,0.9413129091262817
57,57,0.5388725996017456
57,57,0.8378862738609314
57,60,0.5278789401054382
57,57,0.9597942233085632
57,57,0.9431390762329102
57,57,0.9389520287513733
57,57,0.9313740134239197
57,57,0.88141268491745
57,57,0.40456506609916687
57,57,0.9336463809013367
57,57,0.9352279901504517
57,57,0.9066096544265747
57,57,0.9087361693382263
57,57,0.9337048530578613
57,57,0.9038657546043396
57,57,0.9224319458007812
57,53,0.38131949305534363
57,57,0.722003698348999
57,57,0.948047399520874
57,57,0.9690708518028259
57,57,0.9783099889755249
58,994,0.2098536193370819
58,52,0.14267265796661377
58,58,0.6758503317832947
58,58,0.9874131679534912
58,65,0.2636154294013977
58,58,0.4859233796596527
58,53,0.43087899684906006
58,58,0.7856479287147522
58,58,0.9046281576156616
58,58,0.3889107406139374
58,57,0.5660818219184875
58,58,0.988057017326355
58,58,0.3880063593387604
58,58,0.9351863861083984
58,58,0.9143616557121277
58,6,0.3127933740615845
58,58,0.6563549041748047
58,58,0.676022469997406
58,58,0.4234221577644348
58,58,0.9400720596313477
58,38,0.6012501120567322
58,58,0.8183159828186035
58,58,0.8946710228919983
58,65,0.46949025988578796
58,58,0.7951999306678772
58,58,0.850744366645813
58,58,0.7217020392417908
58,58,0.9487934112548828
58,53,0.4899922311306
58,58,0.819862961769104
58,58,0.9574616551399231
58,58,0.8186491131782532
58,58,0.5725152492523193
58,58,0.8246586918830872
58,58,0.9855050444602966
58,58,0.7246755361557007
58,58,0.9854673147201538
58,58,0.9702265858650208
58,58,0.49776095151901245
58,54,0.18234682083129883
58,58,0.09363599866628647
58,58,0.8116469383239746
58,58,0.7708776593208313
58,58,0.5138941407203674
58,58,0.9659648537635803
58,58,0.9855796098709106
58,58,0.5997734069824219
58,58,0.3012124001979828
58,58,0.9894065260887146
58,58,0.9581475853919983
59,64,0.2527889907360077
59,59,0.9589371085166931
59,59,0.4698212742805481
59,59,0.6124604940414429
59,59,0.9694074988365173
59,59,0.9290081262588501
59,753,0.5159037113189697
59,59,0.8447797298431396
59,59,0.894108772277832
59,59,0.9758495688438416
59,59,0.9770284295082092
59,57,0.8440333008766174
59,59,0.7202954888343811
59,59,0.9057453870773315
59,59,0.9809057712554932
59,59,0.9955176711082458
59,59,0.8618639707565308
59,58,0.8890575170516968
59,916,0.9401392936706543
59,59,0.9319361448287964
59,59,0.9233021140098572
59,59,0.041176632046699524
59,59,0.9673595428466797
59,59,0.8260312676429749
59,59,0.4707432985305786
59,59,0.982151985168457
59,59,0.5083083510398865
59,114,0.5783817172050476
59,769,0.11153050512075424
59,59,0.927187979221344
59,59,0.9609638452529907
59,59,0.36238667368888855
59,59,0.8946451544761658
59,59,0.8559831976890564
59,60,0.5053592920303345
59,64,0.4637170433998108
59,59,0.9837701320648193
59,52,0.11990821361541748
59,59,0.9110199809074402
59,59,0.44502365589141846
59,59,0.900299072265625
59,59,0.5918411016464233
59,59,0.9226819276809692
59,59,0.8573448061943054
59,59,0.4220065772533417
59,64,0.28424715995788574
59,59,0.9860050082206726
59,59,0.9804264307022095
59,64,0.8798781633377075
59,60,0.32014214992523193
60,62,0.7958540916442871
60,60,0.7509769797325134
60,67,0.5401053428649902
60,60,0.636529803276062
60,62,0.7331883311271667
60,65,0.5626956224441528
60,60,0.8277062773704529
60,60,0.3925085663795471
60,52,0.3889661133289337
60,60,0.5441660284996033
60,58,0.24317404627799988
60,60,0.6842742562294006
60,60,0.634195864200592
60,63,0.9362818598747253
60,793,0.5666734576225281
60,594,0.2586441934108734
60,467,0.3625504970550537
60,60,0.6224361658096313
60,61,0.8520970940589905
60,66,0.4086509644985199
60,66,0.9273719787597656
60,55,0.85650235414505
60,67,0.6511393785476685
60,65,0.9787766337394714
60,62,0.4439629018306732
60,56,0.5877828598022461
60,53,0.9761966466903687
60,53,0.6509496569633484
60,60,0.38738206028938293
60,60,0.4422353208065033
60,60,0.9038132429122925
60,61,0.7332752346992493
60,62,0.837206244468689
60,60,0.9069726467132568
60,56,0.581658124923706
60,60,0.9441412091255188
60,60,0.696204662322998
60,68,0.2060629427433014
60,66,0.6204066872596741
60,58,0.206172376871109
60,52,0.2743174433708191
60,52,0.32570597529411316
60,60,0.3526510000228882
60,60,0.3869256377220154
60,57,0.4151442050933838
60,54,0.6159776449203491
60,54,0.4694366753101349
60,56,0.43113723397254944
60,54,0.3090192973613739
60,60,0.5908879637718201
61,61,0.9047039747238159
61,61,0.9612325429916382
61,61,0.9476364850997925
61,61,0.9579827785491943
61,61,0.9791126251220703
61,61,0.9844851493835449
61,61,0.7684434056282043
61,61,0.9757292866706848
61,61,0.9853657484054565
61,61,0.8523476719856262
61,60,0.529142439365387
61,61,0.9816470742225647
61,61,0.9673383235931396
61,61,0.5599314570426941
61,61,0.9057414531707764
61,61,0.9512502551078796
61,987,0.3995785415172577
61,61,0.949237048625946
61,61,0.9130970239639282
61,62,0.5521543025970459
61,61,0.9816251397132874
61,61,0.9684951305389404
61,61,0.8804814219474792
61,61,0.8029209971427917
61,61,0.8745459318161011
61,61,0.9836613535881042
61,55,0.6883931756019592
61,61,0.9448347687721252
61,61,0.8109294176101685
61,61,0.9272304177284241
61,61,0.875343382358551
61,61,0.44434189796447754
61,61,0.9765464067459106
61,56,0.32984334230422974
61,61,0.8477470278739929
61,60,0.28256863355636597
61,61,0.5913557410240173
61,61,0.9449146389961243
61,62,0.9822074770927429
61,61,0.9571247696876526
61,61,0.7691115140914917
61,61,0.8606818318367004
61,61,0.9461330771446228
61,61,0.9665526747703552
61,61,0.9049117565155029
61,62,0.5009936690330505
61,52,0.46397629380226135
61,62,0.6402451992034912
61,61,0.8911570310592651
61,61,0.6617956757545471
62,62,0.9714879393577576
62,666,0.38549676537513733
62,62,0.397868275642395
62,62,0.9712255597114563
62,62,0.8600242733955383
62,58,0.8139476776123047
62,54,0.5683577656745911
62,62,0.9304864406585693
62,38,0.23019205033779144
62,62,0.8581636548042297
62,62,0.9764817357063293
62,62,0.9543310403823853
62,62,0.3688100278377533
62,62,0.9956817626953125
62,62,0.9248310327529907
62,62,0.8609659075737
62,61,0.9534151554107666
62,62,0.9900817275047302
62,67,0.9451100826263428
62,62,0.7686764001846313
62,54,0.6569979190826416
62,62,0.9607540965080261
62,68,0.5536001324653625
62,62,0.9629570841789246
62,62,0.9731251001358032
62,62,0.9680988788604736
62,62,0.8594245910644531
62,62,0.9569058418273926
62,61,0.6716345548629761
62,62,0.9881449937820435
62,62,0.9175455570220947
62,62,0.8921992182731628
62,58,0.8909589052200317
62,62,0.7352122664451599
62,54,0.6901224851608276
62,62,0.43531739711761475
62,58,0.5623319149017334
62,62,0.5007791519165039
62,67,0.8808558583259583
62,62,0.6342592835426331
62,62,0.751465380191803
62,62,0.8177655339241028
62,62,0.7575802206993103
62,62,0.8848099708557129
62,62,0.3867511749267578
62,67,0.8393956422805786
62,62,0.9700526595115662
62,62,0.49328863620758057
62,62,0.9811695218086243
62,61,0.7106835842132568
63,63,0.2711927592754364
63,63,0.44739070534706116
63,52,0.5569145679473877
63,63,0.7616295218467712
63,63,0.9866559505462646
63,63,0.9872413873672485
63,63,0.9534056186676025
63,63,0.2374218851327896
63,63,0.8606895208358765
63,63,0.9362818598747253
63,63,0.9732489585876465
63,63,0.9954634308815002
63,63,0.9364222288131714
63,63,0.9805414080619812
63,63,0.9050346612930298
63,63,0.4004851281642914
63,63,0.9039120078086853
63,63,0.9866205453872681
63,53,0.8418667912483215
63,63,0.9781091213226318
63,63,0.9925164580345154
63,63,0.996182382106781
63,63,0.7899203896522522
63,63,0.9901077747344971
63,63,0.5210539102554321
63,63,0.9944941401481628
63,63,0.9472682476043701
63,63,0.9674082398414612
63,63,0.9917925596237183
63,63,0.9891617298126221
63,63,0.9750133156776428
63,63,0.9540275931358337
63,63,0.9142736792564392
63,63,0.9335880875587463
63,63,0.9065884947776794
63,64,0.6536969542503357
63,63,0.6199830174446106
63,63,0.8670747876167297
63,64,0.45398345589637756
63,63,0.9961954355239868
63,63,0.9802165627479553
63,63,0.9999861717224121
63,63,0.9865224957466125
63,60,0.3809328079223633
63,63,0.9677448868751526
63,63,0.9718363881111145
63,63,0.9778723120689392
63,63,0.9813082814216614
63,63,0.5959378480911255
63,63,0.996938943862915
64,64,0.7290194034576416
64,64,0.9318627715110779
64,64,0.9395304322242737
64,55,0.8995580077171326
64,64,0.964155375957489
64,55,0.4066959321498871
64,64,0.696601152420044
64,64,0.82026207447052
64,59,0.6811459064483643
64,64,0.7912496328353882
64,64,0.7743890881538391
64,55,0.7110404968261719
64,64,0.8640774488449097
64,64,0.7161355018615723
64,989,0.2856207489967346
64,379,0.28749629855155945
64,64,0.6617338061332703
64,64,0.9071273803710938
64,64,0.932010293006897
64,60,0.16869477927684784
64,64,0.5359406471252441
64,55,0.1766340285539627
64,64,0.9559261798858643
64,64,0.8292225003242493
64,64,0.8281492590904236
