true_label,pred_label,confidence
54,54,0.9991973042488098
33,33,1.0
61,61,0.9817944765090942
49,21,0.9841923713684082
53,53,0.9982638955116272
15,15,0.9999927282333374
50,50,0.9883258938789368
3,3,0.9999747276306152
12,12,0.9989597797393799
86,86,1.0
55,4,0.8605524897575378
58,58,1.0
5,5,0.9999921321868896
30,30,0.8957765698432922
26,26,0.9320136308670044
10,54,0.848008930683136
0,0,0.9966461062431335
11,11,0.4638442397117615
9,86,0.5461088418960571
33,33,0.9999879598617554
53,53,1.0
33,33,0.9742183089256287
94,94,1.0
46,32,0.9705888032913208
99,99,0.5312615633010864
34,34,0.6675223708152771
1,1,0.9999958276748657
17,76,0.9700750112533569
63,63,0.8820343613624573
69,69,0.9999982118606567
66,66,0.9999994039535522
37,37,0.9999958276748657
67,67,1.0
40,40,0.9999017715454102
93,45,0.4427158832550049
24,24,1.0
82,82,0.9999980926513672
23,23,0.9998903274536133
30,30,0.9998786449432373
66,66,0.9997928738594055
30,49,0.9316407442092896
11,11,0.7609676122665405
11,35,0.6830505728721619
94,94,0.9997367262840271
88,88,1.0
37,17,0.5625705122947693
29,37,0.7054424285888672
46,46,0.99997878074646
95,95,1.0
54,54,1.0
41,41,1.0
6,6,0.9999053478240967
19,19,0.9997518658638
22,22,0.9995429515838623
3,75,0.9369490742683411
32,32,0.9678041338920593
55,4,0.8925288915634155
53,53,0.9959805011749268
72,55,0.8044137954711914
33,47,0.9388159513473511
20,20,1.0
63,63,0.9957169890403748
12,12,0.9989832043647766
64,64,0.999998927116394
23,3,0.84589022397995
22,22,0.9857404828071594
75,75,0.9996768236160278
8,8,0.999997615814209
33,96,0.5768598914146423
66,66,1.0
55,55,0.7420666813850403
72,72,0.9999988079071045
73,91,0.9961897730827332
84,84,0.9981744289398193
13,81,0.8174170851707458
96,96,0.9923065304756165
65,65,0.9016360640525818
22,22,0.9996559619903564
0,0,0.9999997615814209
19,19,0.6583333611488342
80,64,0.4968394935131073
23,69,0.9345343112945557
85,15,0.6705829501152039
68,68,0.9999963045120239
86,16,0.9963507652282715
37,37,1.0
81,13,0.420296847820282
35,46,0.994101345539093
98,15,0.6637396216392517
8,8,1.0
23,23,0.9775270223617554
76,76,0.9997984766960144
74,74,0.9999991655349731
89,89,0.99983811378479
60,60,1.0
69,69,0.9999996423721313
96,59,0.7274424433708191
32,32,0.9999998807907104
29,29,1.0
64,65,0.9958224296569824
9,9,1.0
16,16,0.9991884827613831
0,0,0.9998441934585571
74,14,0.6057406067848206
17,17,0.999238133430481
54,54,0.9879948496818542
62,62,0.9999924898147583
6,7,0.8775675892829895
34,34,1.0
65,14,0.9734684228897095
8,48,0.7708609700202942
46,32,0.7487121224403381
67,67,0.9999901056289673
53,53,0.9999991655349731
23,76,0.9738219976425171
78,78,0.9999516010284424
61,61,0.9999535083770752
26,26,0.983855664730072
64,64,0.7767425775527954
25,25,0.9999997615814209
70,70,0.9999923706054688
96,96,0.9994872808456421
67,67,0.9999059438705444
22,22,1.0
45,45,0.8735284209251404
65,37,0.8122017979621887
96,96,0.9999673366546631
79,79,1.0
23,23,0.9986695051193237
76,76,1.0
26,45,0.5232135057449341
57,78,0.9972257018089294
16,87,0.5054425597190857
64,50,0.5368931293487549
34,38,0.7849131226539612
82,82,1.0
66,66,1.0
83,83,0.5875986814498901
72,72,0.4379589855670929
71,71,0.9997052550315857
9,9,0.82821124792099
60,60,0.9994621872901917
35,2,0.6241933703422546
43,43,0.9999998807907104
29,29,0.9999918937683105
93,72,0.9608945846557617
58,58,0.5360029935836792
94,28,0.8283729553222656
5,5,1.0
83,83,0.9952542781829834
92,62,0.9588358998298645
26,26,1.0
39,39,1.0
86,86,1.0
93,93,0.8514845967292786
16,16,0.999998927116394
85,85,1.0
27,27,0.7586571574211121
76,76,1.0
89,81,0.5480181574821472
42,42,1.0
18,18,0.9999949932098389
14,14,1.0
4,3,0.9646868109703064
73,73,0.6962408423423767
71,71,0.883063793182373
20,20,0.9999986886978149
20,8,0.9855951070785522
16,16,0.5436075329780579
51,51,1.0
88,88,0.9999991655349731
5,5,0.7934289574623108
25,25,1.0
64,64,0.7665941119194031
59,71,0.776897668838501
77,77,0.9979764819145203
22,22,1.0
3,11,0.44336146116256714
68,12,0.7735058069229126
28,28,0.9998188614845276
44,44,0.9998966455459595
13,13,0.9999867677688599
73,73,0.9999988079071045
98,35,0.8384753465652466
52,52,0.9994997978210449
44,44,0.3765673339366913
99,99,0.9993370175361633
17,49,0.7970779538154602
31,29,0.5243901014328003
50,50,0.9986717700958252
87,5,0.976264476776123
44,44,0.9936535358428955
85,85,0.9998829364776611
58,58,0.9999997615814209
57,9,0.5994023084640503
45,45,0.9997093081474304
28,86,0.5443316698074341
5,5,0.9956620335578918
11,11,0.9974803328514099
81,81,0.9999998807907104
46,2,0.8913396000862122
67,67,0.9303207397460938
96,47,0.9834518432617188
69,69,0.9991865754127502
19,4,0.9694722890853882
55,72,0.9375215172767639
75,75,0.9993009567260742
31,31,1.0
97,97,1.0
66,4,0.7884086966514587
51,26,0.6656270623207092
71,71,0.4084894061088562
29,29,0.9999139308929443
4,27,0.9906466007232666
89,89,0.9999996423721313
99,99,0.39179104566574097
67,67,0.9382275342941284
39,39,1.0
52,52,0.9784769415855408
59,59,0.9950437545776367
12,12,0.9997914433479309
96,96,0.9999933242797852
16,2,0.6359429955482483
36,36,0.9861688017845154
64,64,0.9999998807907104
27,27,0.9878389835357666
81,41,0.999935507774353
37,37,1.0
11,46,0.9545696377754211
85,85,1.0
50,74,0.7133943438529968
35,11,0.7584816813468933
78,78,0.9999997615814209
6,92,0.6556949615478516
72,7,0.9992309808731079
70,70,0.9984738230705261
74,74,0.9960953593254089
42,42,1.0
0,0,1.0
41,41,1.0
39,39,0.9999961853027344
87,87,0.8680332899093628
80,80,0.9999974966049194
44,44,0.9999988079071045
47,47,0.751474142074585
95,95,0.9999998807907104
10,10,0.4762924909591675
21,21,0.9999117851257324
63,63,0.9999998807907104
55,55,0.7833511233329773
69,69,0.9486669301986694
20,20,1.0
85,85,1.0
78,78,0.9993546605110168
23,31,0.857584536075592
13,13,0.9970875382423401
92,92,0.9997269511222839
98,35,0.9999995231628418
84,84,0.8595660328865051
75,75,0.9999992847442627
10,66,0.355414479970932
4,4,0.9676212072372437
52,52,0.9847971796989441
55,55,0.8243312835693359
61,61,0.99993896484375
89,89,0.897710382938385
57,57,0.9983974099159241
50,50,0.8318355083465576
42,42,0.9968109726905823
40,40,0.761509895324707
91,91,0.9987634420394897
88,42,0.9874916076660156
73,80,0.7513598203659058
49,49,0.999453604221344
20,20,1.0
2,35,0.9865461587905884
16,16,1.0
26,79,0.9823533296585083
91,91,1.0
88,88,0.9928088188171387
85,85,0.9997594952583313
28,28,1.0
27,4,0.9618769884109497
83,83,0.9998908042907715
54,54,1.0
65,65,0.9980171918869019
71,40,0.8637288212776184
77,93,0.6515468955039978
13,13,0.9445099234580994
56,56,0.9999899864196777
76,17,0.9860532879829407
37,37,0.9999998807907104
3,64,0.9379278421401978
72,63,0.6691843271255493
63,55,0.3973795175552368
46,46,0.9999929666519165
75,75,0.9995923638343811
90,90,0.9999878406524658
26,26,0.9999548196792603
60,60,0.9999964237213135
49,49,0.999887228012085
50,50,0.9999955892562866
15,15,0.9939519762992859
2,11,0.9480883479118347
78,78,0.9998643398284912
94,94,1.0
86,86,0.9999532699584961
25,25,0.9999524354934692
11,2,0.9401583671569824
13,81,0.6949479579925537
4,4,0.9968932867050171
40,9,0.9696001410484314
47,59,0.8069018125534058
44,44,0.8446641564369202
90,41,0.6071227192878723
95,95,0.9999798536300659
78,18,0.9951489567756653
7,7,0.99962317943573
78,58,0.40282943844795227
39,39,1.0
40,40,0.5106003880500793
69,69,0.9691845178604126
72,72,0.9998823404312134
64,80,0.9815147519111633
47,47,0.999909520149231
60,60,0.9999984502792358
78,78,0.9998409748077393
36,36,1.0
75,75,0.9999990463256836
36,36,0.9988999366760254
82,82,0.9999492168426514
88,88,0.9999123811721802
38,74,0.7984273433685303
36,36,0.9896872639656067
81,81,0.9998210072517395
72,3,0.7187243700027466
50,64,0.9877748489379883
2,25,0.9998095631599426
52,96,0.5052468776702881
68,68,1.0
44,39,0.9999903440475464
6,6,0.9081456065177917
53,53,0.9999920129776001
56,56,0.999998927116394
32,32,0.9427717924118042
46,46,0.9084099531173706
34,34,1.0
83,83,0.49464190006256104
74,74,0.9971440434455872
19,19,0.9965181350708008
43,38,0.8240281343460083
77,77,0.6130896210670471
87,87,0.5284180045127869
26,26,0.9999452829360962
63,42,0.9995715022087097
5,25,0.9330030679702759
79,79,1.0
85,85,0.9890672564506531
38,38,0.9997276663780212
80,44,0.9006779193878174
59,59,1.0
5,5,1.0
73,67,0.7491356134414673
32,32,0.9999996423721313
15,15,0.9999997615814209
24,24,0.8664457201957703
93,89,0.6355093121528625
2,2,0.9965839385986328
88,88,0.8765121698379517
49,49,1.0
11,11,0.9869824051856995
38,38,0.9976505637168884
62,62,0.9995239973068237
7,7,0.9999799728393555
6,6,0.9999997615814209
61,61,0.9999779462814331
27,27,0.9997283816337585
5,5,0.9965916872024536
41,41,0.9965916872024536
37,25,0.9981033802032471
10,10,0.6434772610664368
43,43,0.987747073173523
69,23,0.999864935874939
21,21,0.9998716115951538
73,73,0.9964107871055603
68,68,0.9787776470184326
88,88,0.9999995231628418
10,10,0.7981579899787903
65,65,0.9977853298187256
4,55,0.6153488755226135
47,47,0.9636536836624146
59,59,0.9999991655349731
20,20,0.9999909400939941
35,45,0.9698978662490845
2,11,0.9775553941726685
88,88,1.0
83,18,0.9995090961456299
72,72,0.999850869178772
4,27,0.9986978769302368
3,4,0.47237664461135864
60,60,1.0
82,82,0.9998880624771118
61,22,0.6332865953445435
68,68,1.0
92,92,0.9777246713638306
22,62,0.987883985042572
84,84,0.8392929434776306
87,87,0.999858021736145
32,67,0.8707435727119446
91,91,1.0
38,79,0.6346688270568848
36,77,0.5743376612663269
9,9,1.0
63,63,0.9999966621398926
57,83,0.999887228012085
50,50,0.9673982262611389
97,96,0.4419357478618622
27,42,0.9357056617736816
34,80,0.6683351397514343
69,93,0.989784300327301
1,32,0.9851859211921692
82,82,0.9999998807907104
13,13,0.9769464135169983
84,38,0.8040380477905273
15,15,1.0
97,3,0.53317791223526
22,22,0.9997859597206116
27,99,0.4932732582092285
18,18,1.0
79,79,0.9995418787002563
98,98,0.9677549004554749
74,74,0.9790719151496887
97,97,0.9999557733535767
13,58,0.9928762912750244
78,64,0.5511335134506226
88,88,0.6879814267158508
98,35,0.990543782711029
78,78,0.9637860655784607
5,5,0.9999982118606567
4,27,0.7741617560386658
17,17,0.9990226030349731
60,60,0.9999847412109375
44,44,0.9400326609611511
69,44,0.45989182591438293
53,53,1.0
37,37,0.9999996423721313
82,82,1.0
44,44,0.9999997615814209
3,19,0.9781896471977234
24,7,0.5568881034851074
27,72,0.31432655453681946
6,6,0.9751359224319458
38,38,0.9997690320014954
35,46,0.9999992847442627
21,21,1.0
0,0,0.9999867677688599
16,61,0.7977476716041565
84,84,1.0
11,11,0.9999054670333862
41,58,0.9376180171966553
98,11,0.915989875793457
89,89,0.9999938011169434
99,63,0.47106465697288513
31,31,0.9999747276306152
46,46,0.9998157620429993
68,68,0.992167055606842
47,47,0.9999908208847046
47,52,0.8854465484619141
11,11,0.6408902406692505
95,95,1.0
70,70,0.9999994039535522
23,23,0.9991067051887512
58,58,0.9999994039535522
50,64,0.9966344237327576
27,27,0.761024534702301
8,8,0.9997544884681702
47,47,0.8249733448028564
27,27,0.9997159838676453
3,3,0.9791476726531982
68,68,1.0
53,53,0.9999333620071411
34,80,0.5913498401641846
68,68,0.9999998807907104
96,59,0.6669936776161194
53,83,0.9424744844436646
19,19,0.6095255613327026
70,70,0.9999984502792358
21,21,0.999991774559021
90,90,0.4812164306640625
11,11,0.9987894892692566
21,21,0.9999743700027466
4,74,0.9973777532577515
1,1,0.662925124168396
53,53,0.9295268654823303
29,77,0.7153277397155762
93,93,1.0
14,14,1.0
91,91,1.0
71,71,0.9999933242797852
88,88,0.9999985694885254
98,98,0.8552799224853516
89,89,0.962384045124054
27,27,0.9989414811134338
71,60,0.7336128950119019
64,97,0.4864039421081543
94,94,0.9999997615814209
61,61,0.9697736501693726
20,13,0.5416367650032043
83,83,1.0
3,31,0.5144529342651367
38,29,0.7752335071563721
99,99,1.0
5,5,0.9992546439170837
11,11,0.4953528940677643
84,10,0.9484313726425171
88,78,0.979233980178833
6,7,0.6843929290771484
67,67,1.0
5,20,0.9884290099143982
31,31,0.9985418319702148
65,66,0.6088036298751831
59,59,0.5772072672843933
30,30,0.9999990463256836
97,97,1.0
64,35,0.5416301488876343
46,46,0.9614183902740479
22,22,1.0
51,51,0.43711206316947937
25,5,0.4713495075702667
18,18,0.9706310629844666
78,78,0.9999994039535522
56,56,0.9299102425575256
88,6,0.9777194261550903
24,24,0.9880802631378174
5,5,0.8979086875915527
22,22,0.9551427364349365
15,15,0.8896259069442749
67,67,0.9986240863800049
15,15,1.0
2,46,0.9065335392951965
60,60,0.905832052230835
41,41,0.9999892711639404
11,97,0.7473130226135254
70,70,0.9999535083770752
76,76,0.9999988079071045
81,81,0.9805548787117004
89,89,0.9999992847442627
24,25,0.9927337169647217
30,30,0.8020867109298706
50,43,0.5203350186347961
0,0,0.999997615814209
75,75,0.9999973773956299
63,63,0.6649636626243591
9,83,0.9938037395477295
36,36,0.9999958276748657
20,20,0.9999997615814209
7,15,0.415919691324234
74,74,0.9807209968566895
24,24,1.0
73,73,0.9991347193717957
32,32,0.999942421913147
35,2,0.8649302124977112
82,82,0.9976258873939514
87,87,0.9997031092643738
31,31,0.9999942779541016
14,79,0.9976006150245667
73,91,0.9577076435089111
47,47,0.5601381659507751
65,50,0.941341757774353
77,77,1.0
51,51,0.9322041869163513
61,10,0.7431167364120483
30,73,0.6774320006370544
32,46,0.6870999336242676
66,66,0.9729361534118652
29,29,1.0
97,97,0.9999998807907104
16,16,0.9999998807907104
0,0,1.0
82,82,0.9999696016311646
43,43,0.6442789435386658
23,67,0.9929308891296387
89,89,0.9999885559082031
9,9,0.5166707038879395
16,16,0.4618690013885498
68,68,1.0
2,35,0.9985575079917908
45,71,0.9976842403411865
44,74,0.6320739984512329
23,23,0.9993053674697876
38,65,0.8127695322036743
56,45,0.9996675252914429
40,40,1.0
35,35,0.9698269963264465
73,73,0.717818021774292
0,0,1.0
88,88,0.9999966621398926
23,23,0.6823508143424988
7,7,1.0
42,88,0.695157527923584
77,67,0.6054695248603821
9,46,0.9513811469078064
35,98,0.9549286365509033
96,33,0.9300106763839722
83,83,0.9999914169311523
94,94,0.7295860648155212
3,15,0.9979104399681091
90,90,1.0
75,66,0.4056251645088196
38,27,0.6306347846984863
14,14,0.9999852180480957
71,60,0.9853295683860779
36,36,0.9977781176567078
3,3,0.9985389709472656
78,99,0.9496781826019287
21,21,1.0
13,13,0.9999910593032837
48,48,0.8739638924598694
83,0,0.9988629817962646
50,50,0.8088515400886536
79,79,0.9999997615814209
55,72,0.5978453755378723
33,33,0.9999998807907104
21,21,0.9999995231628418
60,60,0.999994158744812
8,8,1.0
84,84,0.9999984502792358
92,70,0.9636270999908447
6,6,0.9988071918487549
51,78,0.7807247042655945
25,20,0.9946067929267883
27,27,0.9999749660491943
86,86,1.0
27,4,0.619982123374939
8,8,0.9995251893997192
21,21,0.9985758066177368
12,12,0.99958735704422
44,26,0.9980857372283936
75,75,0.999988317489624
27,27,0.9390926957130432
50,50,0.9252789616584778
80,80,0.9999969005584717
54,54,0.9999780654907227
94,5,0.4794975221157074
48,48,1.0
41,41,1.0
53,53,0.9996957778930664
14,14,0.9999998807907104
55,55,0.9147393703460693
53,9,0.9989162683486938
12,12,0.9999563694000244
7,6,0.9987323880195618
46,46,0.9999498128890991
95,95,0.9999996423721313
38,38,0.9923302531242371
67,67,0.961148738861084
0,0,0.9999972581863403
72,72,0.999679446220398
11,11,0.8359744548797607
27,27,0.9845203757286072
1,44,0.5039486289024353
73,99,0.5178043842315674
25,25,0.999998927116394
47,52,0.5236978530883789
42,23,0.8563220500946045
75,75,0.9935676455497742
81,13,0.9997419714927673
69,69,0.999998927116394
10,10,0.9434162378311157
24,7,0.9906970262527466
87,87,0.999902606010437
35,35,0.9750365614891052
69,69,0.9994620680809021
86,39,0.8354731798171997
59,96,0.829096794128418
84,84,0.9999994039535522
63,63,0.9949297308921814
86,12,0.9992222785949707
23,23,0.9944974780082703
82,82,1.0
14,14,1.0
10,10,0.9804532527923584
26,26,0.9999994039535522
62,92,0.8460486531257629
6,6,0.9540677070617676
10,10,0.6423793435096741
17,17,1.0
76,33,0.8893318772315979
56,76,0.6834101676940918
63,72,0.7496386766433716
85,85,0.9990605711936951
99,40,0.5696213245391846
64,64,0.8118173480033875
7,7,0.7590628862380981
42,42,1.0
24,24,1.0
13,58,0.7427530884742737
6,6,1.0
37,37,0.9999995231628418
16,16,0.9999935626983643
33,96,0.4997963607311249
48,48,0.9999704360961914
44,44,0.9999985694885254
80,72,0.6648522019386292
19,19,0.9990665316581726
82,82,0.9998113512992859
46,46,0.6043204665184021
33,33,0.9941713213920593
31,31,0.8699622750282288
86,86,0.9999191761016846
59,49,0.8379536867141724
3,3,0.9568579196929932
9,9,1.0
57,57,1.0
54,40,0.7757204174995422
43,43,0.9999998807907104
35,35,0.9992833733558655
93,93,0.9972637891769409
62,62,1.0
88,88,1.0
64,64,0.9993232488632202
78,78,1.0
45,11,0.7907339930534363
36,50,0.8954205513000488
1,1,0.998721182346344
43,43,1.0
34,34,1.0
71,71,0.9469912052154541
87,94,0.47945764660835266
39,76,0.7210562229156494
18,18,0.9832305908203125
57,57,0.999853253364563
67,67,0.9956680536270142
4,4,0.9933468103408813
73,95,0.9708623290061951
41,41,1.0
76,69,0.6575682163238525
73,72,0.9823631048202515
43,43,0.9911536574363708
94,94,1.0
25,76,0.9305524230003357
63,78,0.6977483034133911
71,71,1.0
15,15,1.0
52,52,0.858338475227356
38,27,0.5092100501060486
30,30,0.9994938373565674
64,2,0.818760097026825
30,30,0.9999998807907104
23,23,0.9992984533309937
35,2,0.9046010375022888
74,74,0.999871015548706
36,36,0.9999998807907104
76,76,1.0
96,96,0.9972432851791382
17,17,0.9947184324264526
31,31,0.8919989466667175
76,76,0.9996851682662964
88,88,0.9998314380645752
3,98,0.8264577984809875
63,63,1.0
2,2,0.9996914863586426
77,77,0.7478486895561218
49,49,1.0
92,70,0.9999922513961792
17,17,0.6701851487159729
80,97,0.6198744177818298
89,89,0.5278347134590149
3,31,0.9938256740570068
88,88,1.0
26,26,0.9999996423721313
41,41,1.0
79,79,1.0
32,32,0.9999880790710449
62,6,0.8017101883888245
55,79,0.5070062279701233
20,20,0.9999620914459229
98,98,0.999350368976593
26,26,1.0
17,17,0.9969967603683472
1,1,1.0
32,57,0.9996354579925537
43,42,0.5977779030799866
85,85,0.9999061822891235
72,90,0.7663144469261169
59,52,0.9393178224563599
24,24,0.9992426633834839
13,13,0.9978891015052795
31,46,0.8175044059753418
14,82,0.9239029288291931
42,42,0.9980277419090271
40,85,0.9871297478675842
33,33,0.9919271469116211
20,20,1.0
68,68,1.0
23,23,0.9681374430656433
62,62,0.7402307987213135
24,24,0.999994158744812
55,72,0.9890192151069641
10,45,0.620427668094635
22,22,0.9120509028434753
70,70,0.9999997615814209
79,79,0.9999605417251587
73,95,0.9606888294219971
45,45,0.9999936819076538
84,5,0.4956575334072113
9,9,1.0
70,70,0.9999951124191284
96,52,0.9893671870231628
97,97,1.0
33,49,0.6069689989089966
67,30,0.9814584851264954
21,63,0.6584243774414062
90,90,0.9066175222396851
62,48,0.6349920034408569
57,57,1.0
25,25,0.9999997615814209
54,54,0.9999991655349731
69,69,0.7919639348983765
40,53,0.701537549495697
41,41,0.9999724626541138
93,72,0.999347984790802
9,9,1.0
83,92,0.5631663203239441
7,99,0.7968987226486206
25,16,0.7156772613525391
13,13,0.9936568140983582
90,90,0.9999377727508545
16,16,0.999950647354126
12,69,0.6888431310653687
48,48,0.9998782873153687
50,50,0.9953693747520447
37,37,0.9999909400939941
49,49,1.0
60,60,0.7229374051094055
36,36,0.956173300743103
37,37,1.0
39,39,0.9963669776916504
65,3,0.756548285484314
91,91,0.9999983310699463
70,70,0.9990108013153076
90,90,1.0
99,79,0.5622001886367798
10,67,0.8525908589363098
4,74,0.8276917338371277
21,21,0.499318927526474
48,48,1.0
36,36,1.0
31,31,0.9996123909950256
66,66,1.0
5,84,0.6462447643280029
92,70,0.6644358038902283
93,69,0.45736822485923767
60,65,0.5744945406913757
50,14,0.5820797681808472
93,32,0.9430994987487793
28,96,0.9570692777633667
49,49,0.9999567270278931
32,32,0.9999967813491821
79,79,1.0
98,21,0.5036977529525757
86,86,1.0
30,30,0.8473320603370667
64,64,0.6508273482322693
18,44,0.8288823962211609
44,44,0.9999603033065796
13,13,1.0
99,99,0.9999688863754272
27,27,0.9960483908653259
69,69,0.5338528156280518
87,87,0.9999933242797852
6,6,0.7564781308174133
22,22,0.996403694152832
50,50,0.9999923706054688
90,13,0.9992043375968933
71,71,0.8870017528533936
20,86,0.8138766288757324
91,91,0.9931187629699707
90,90,0.9170776009559631
71,71,0.9999953508377075
49,49,0.9118110537528992
42,42,1.0
57,57,1.0
20,20,0.9999967813491821
63,63,0.9999998807907104
67,67,0.998244047164917
12,76,0.7192208170890808
91,91,0.9990203380584717
39,39,0.9865769147872925
20,53,0.8325260281562805
73,30,0.7034205198287964
52,52,0.9999382495880127
69,69,1.0
56,56,1.0
10,28,0.9999897480010986
51,27,0.5818575024604797
44,15,0.621587872505188
62,92,0.9505467414855957
62,62,0.9685508012771606
43,43,0.9083263278007507
30,30,0.7639003992080688
6,82,0.6126108169555664
99,99,0.9998767375946045
35,2,0.6257874965667725
79,79,0.9989116191864014
35,11,0.9729599952697754
9,9,0.999669075012207
20,20,0.9999984502792358
79,79,0.9999998807907104
15,15,0.9999663829803467
87,87,0.9989328980445862
37,37,0.9948760867118835
20,20,0.9878597855567932
60,60,0.9999991655349731
33,33,1.0
67,67,0.9676145911216736
92,54,0.9326721429824829
73,99,0.9992185831069946
88,88,0.9999330043792725
38,79,0.9839727878570557
90,90,1.0
70,70,0.999994158744812
77,45,0.6501940488815308
84,84,1.0
16,16,0.9999878406524658
18,78,0.999675989151001
80,65,0.8030040264129639
51,51,0.996292769908905
42,42,0.9999938011169434
68,68,1.0
18,4,0.8915330171585083
24,41,0.7410534620285034
19,19,0.966570258140564
6,80,0.43394553661346436
57,0,0.927112877368927
21,21,0.9915197491645813
42,42,0.9999806880950928
39,39,1.0
10,10,0.9913592338562012
20,20,0.9997684359550476
9,9,0.8708059787750244
4,72,0.4299553334712982
51,77,0.9971261620521545
1,1,0.9999849796295166
14,14,1.0
53,53,1.0
7,7,0.9999998807907104
60,60,0.9638786315917969
53,53,1.0
90,90,0.9924625158309937
43,43,0.9965813755989075
62,62,0.9974083304405212
38,34,0.9999953508377075
76,76,0.9999918937683105
84,84,0.9998366832733154
46,46,0.8465932607650757
32,32,1.0
54,54,0.9964312314987183
34,34,0.9831969738006592
29,43,0.9566444754600525
65,50,0.6923130750656128
72,72,0.9663602709770203
65,14,0.9032198190689087
10,28,0.7235139608383179
25,25,0.6690177917480469
7,7,1.0
48,48,0.9999804496765137
90,90,0.9997355341911316
94,94,0.9999243021011353
42,63,0.5226631760597229
4,32,0.7212284803390503
55,65,0.3420397639274597
99,44,0.5333757996559143
68,68,0.9999260902404785
6,6,0.9999245405197144
24,26,0.7176461219787598
82,82,0.9999998807907104
43,43,0.9999772310256958
71,49,0.9976328611373901
31,31,0.9998664855957031
75,75,0.9375019669532776
26,78,0.9909992218017578
49,49,0.9999995231628418
98,98,0.999323844909668
25,25,0.9966715574264526
62,6,0.9817927479743958
73,30,0.758873701095581
2,35,0.4948502779006958
81,81,0.999832272529602
99,99,0.8142403960227966
11,11,1.0
31,31,0.9999850988388062
82,82,0.9999966621398926
56,56,0.9999998807907104
3,3,0.9999884366989136
88,42,0.991361677646637
62,62,0.9999459981918335
8,8,1.0
73,73,0.9487606883049011
20,20,0.9998974800109863
44,29,0.2610268294811249
80,3,0.9429798126220703
89,89,0.9997578263282776
0,0,0.9995132684707642
23,23,0.9999943971633911
16,16,0.9999998807907104
96,96,0.9958200454711914
24,74,0.9839576482772827
26,24,0.5499436855316162
93,93,0.3518665134906769
6,62,0.3258165121078491
53,53,0.9998186230659485
93,26,0.49563607573509216
19,50,0.7396335601806641
49,49,1.0
11,35,0.9657440185546875
45,25,0.9999488592147827
27,27,0.6881876587867737
26,26,0.9994484782218933
82,82,0.9949114918708801
84,84,0.9410547614097595
28,28,0.924405038356781
1,1,1.0
56,56,0.9999542236328125
26,79,0.9677266478538513
57,57,0.9999980926513672
60,60,0.9992792010307312
18,65,0.762948751449585
55,65,0.6202560067176819
71,23,0.9963555335998535
56,56,1.0
47,52,0.9754338264465332
21,21,1.0
36,64,0.9967644214630127
9,9,0.9992280006408691
41,41,0.998906135559082
24,24,0.9998985528945923
75,75,1.0
5,5,0.9999904632568359
32,32,1.0
12,12,1.0
57,57,0.9999958276748657
84,84,0.9999895095825195
76,76,1.0
65,65,0.9999837875366211
12,12,0.9999632835388184
21,48,0.5690136551856995
23,23,0.7203788757324219
76,76,1.0
29,29,1.0
57,57,0.9993371367454529
75,75,1.0
32,32,0.9999997615814209
25,65,0.9763268232345581
96,96,0.6224763989448547
56,56,0.9624152779579163
49,49,1.0
8,8,1.0
19,43,0.9720803499221802
98,12,0.6035919785499573
39,39,1.0
71,71,0.9999449253082275
46,46,0.9984740614891052
3,19,0.9946346282958984
41,41,0.9993913173675537
64,43,0.9482651948928833
37,37,0.873197078704834
8,8,1.0
13,13,0.9048459529876709
99,78,0.8774210214614868
31,38,0.520286500453949
35,11,0.990040123462677
52,52,0.9999809265136719
73,67,0.7477933764457703
89,89,0.9998291730880737
2,2,0.9999904632568359
54,79,0.8432551026344299
97,97,0.9919148683547974
73,73,0.9999713897705078
95,95,0.9999126195907593
1,1,0.999954104423523
12,44,0.9936383366584778
0,57,0.6629024744033813
51,74,0.94963139295578
23,23,0.9998835325241089
73,73,0.9830449819564819
72,34,0.6950290203094482
83,53,1.0
74,38,0.8353453278541565
1,1,1.0
12,12,0.9999991655349731
38,38,0.9998376369476318
51,51,0.9997699856758118
29,4,0.5751270651817322
77,44,0.29793018102645874
44,44,0.9520456790924072
18,25,0.3488728106021881
10,67,0.7691487073898315
16,28,0.5126946568489075
43,45,0.5275030136108398
0,0,1.0
7,7,0.9857579469680786
70,62,0.9983022212982178
17,17,0.9995701909065247
3,72,0.9643902778625488
6,79,0.9700894355773926
83,83,0.9843236804008484
65,4,0.43473029136657715
0,0,0.9999916553497314
46,32,0.8262010216712952
85,85,0.6086883544921875
62,62,1.0
18,33,0.5420991778373718
81,76,0.8909721374511719
40,40,0.9842205047607422
48,48,0.9999996423721313
4,4,0.9814537763595581
2,39,0.7711796164512634
21,21,0.9996925592422485
24,24,0.6464988589286804
95,95,0.9999998807907104
53,53,1.0
89,89,1.0
50,64,0.9505279660224915
35,46,0.5752718448638916
98,11,0.9917765855789185
32,32,0.9999929666519165
58,58,1.0
97,55,0.9941266775131226
56,56,0.9967911839485168
78,78,0.9991000890731812
60,60,0.9697514772415161
79,79,1.0
84,41,0.734218418598175
28,28,0.9999517202377319
46,46,0.6921535730361938
90,90,0.9999996423721313
43,43,1.0
9,9,0.7116890549659729
42,42,0.9975741505622864
84,12,0.6639565229415894
59,52,0.9527354836463928
27,27,0.9559600949287415
17,17,0.9999997615814209
62,51,0.9991076588630676
23,23,0.9999992847442627
31,52,0.9891794919967651
11,11,0.5122869610786438
48,48,0.9999988079071045
82,62,0.8074714541435242
