true_label,pred_label,confidence
92,62,0.9997286200523376
26,26,1.0
39,39,0.999854564666748
86,86,0.9999998807907104
93,93,0.9992377758026123
16,16,0.9999746084213257
85,85,0.9995537400245667
27,27,0.999810516834259
76,76,0.9859238862991333
89,90,0.8216224908828735
42,42,0.9972108006477356
18,18,0.9999709129333496
14,14,0.9999994039535522
4,3,0.7796889543533325
73,73,0.5823821425437927
71,71,0.5672531127929688
20,20,0.9998766183853149
20,20,0.8322941064834595
16,16,0.9980461597442627
51,51,0.9996060729026794
88,88,0.9994081258773804
5,5,0.9999947547912598
25,25,0.9998181462287903
64,50,0.8723069429397583
59,59,0.9989703893661499
77,77,0.999935507774353
22,22,0.9998327493667603
3,34,0.4031875729560852
68,68,0.9999949932098389
28,10,0.8674830794334412
44,44,0.9847899079322815
13,13,1.0
73,73,0.9999957084655762
98,98,0.8189841508865356
52,47,0.5176049470901489
44,34,0.4509640038013458
99,99,0.9999642372131348
17,33,0.35474303364753723
31,31,0.6998023986816406
50,50,0.9987136125564575
87,5,0.8277055621147156
44,44,0.9542324542999268
85,85,0.9999057054519653
58,58,0.9999957084655762
57,57,0.9543436169624329
45,45,0.9705874919891357
28,94,0.9994238615036011
5,5,0.9969637989997864
11,2,0.6824190020561218
81,81,0.9989468455314636
46,32,0.7889972925186157
67,67,0.999656081199646
96,96,0.9990779161453247
69,69,0.9996938705444336
19,45,0.3313859701156616
55,72,0.9876390695571899
75,75,1.0
31,31,0.999998927116394
97,97,0.9999985694885254
66,42,0.6615650653839111
51,29,0.7545838952064514
71,71,0.9989529848098755
29,29,0.9997653365135193
4,63,0.721817135810852
89,89,0.7971165180206299
99,74,0.43093982338905334
67,67,0.9995038509368896
39,39,0.9995591044425964
52,52,0.7762783169746399
59,59,0.9896111488342285
12,12,0.8443487882614136
96,96,0.9999371767044067
16,1,0.3670446574687958
36,36,0.9994471669197083
64,64,0.9999120235443115
27,12,0.9752060174942017
81,13,0.9965157508850098
37,37,0.9999998807907104
11,11,0.7817167639732361
85,85,0.9999713897705078
50,97,0.7946757078170776
35,70,0.9535897374153137
78,78,0.9968845248222351
6,54,0.4976241886615753
72,67,0.5093740820884705
70,70,0.9999594688415527
74,7,0.9294714331626892
42,42,0.9999173879623413
0,0,0.9999703168869019
41,41,0.999984860420227
39,39,0.9952290058135986
87,87,0.9998282194137573
80,14,0.742416501045227
44,44,0.9996706247329712
47,59,0.9913309812545776
95,95,0.9999985694885254
10,61,0.758999764919281
21,21,0.9999998807907104
63,63,0.9999974966049194
55,55,0.694634735584259
69,69,0.9725625514984131
20,20,0.9999904632568359
85,85,0.9999377727508545
78,82,0.882224440574646
23,23,0.9962043166160583
13,13,0.9994542002677917
92,92,0.9999525547027588
98,98,0.9060783386230469
84,84,0.9978681802749634
75,75,0.9999945163726807
10,28,0.6661148071289062
4,4,0.9505261182785034
52,52,0.9993904829025269
55,4,0.683417022228241
61,61,0.9999488592147827
89,89,0.9998887777328491
57,57,0.9999946355819702
50,50,0.872444748878479
42,42,0.9222136735916138
40,12,0.5090701580047607
91,91,0.9819144606590271
88,55,0.6550129652023315
73,40,0.4287271797657013
49,49,0.7684187889099121
20,20,0.999983549118042
2,54,0.5176753997802734
16,16,0.9999997615814209
26,26,0.9042642712593079
91,91,0.9998356103897095
88,88,0.9999806880950928
85,85,0.980223536491394
28,28,0.9999574422836304
27,27,0.9999443292617798
83,83,0.9886387586593628
54,54,1.0
65,65,0.8650527000427246
71,71,0.9994778037071228
77,77,0.9865971207618713
13,13,0.9994863271713257
56,56,0.9985634684562683
76,76,0.9944714307785034
37,37,0.9999526739120483
3,3,0.8692506551742554
72,72,0.9949337840080261
63,31,0.7258719205856323
46,46,0.9999997615814209
75,75,0.9993763566017151
90,90,0.9998251795768738
26,26,0.9999922513961792
60,60,0.9999161958694458
49,49,0.9999972581863403
50,50,0.9999967813491821
15,15,0.9943555593490601
2,46,0.6624758839607239
78,78,0.9997538924217224
94,94,0.9999992847442627
86,86,0.9996414184570312
25,25,1.0
11,2,0.8312941193580627
13,90,0.9065935611724854
4,72,0.9675887227058411
40,57,0.8066635727882385
47,47,0.9854024648666382
44,44,0.9982724189758301
90,90,0.9998040795326233
95,95,0.9966963529586792
78,78,0.8221123218536377
7,7,0.9999996423721313
78,12,0.24276697635650635
39,39,0.793351411819458
40,40,0.9985438585281372
69,69,0.9999409914016724
72,72,0.9997658133506775
64,80,0.9650095701217651
47,47,0.999992847442627
60,68,0.5159136056900024
78,78,0.25090810656547546
36,36,0.9999774694442749
75,75,0.9976038336753845
36,36,0.9988371729850769
82,82,0.9993448853492737
88,88,0.9987170696258545
38,74,0.9995335340499878
36,36,0.9977771639823914
81,81,0.9892505407333374
72,72,0.9999030828475952
50,73,0.9974184036254883
2,5,0.9862080812454224
52,52,0.9702080488204956
68,68,0.9999997615814209
44,39,0.9460563659667969
6,6,0.9940727353096008
53,53,0.9999899864196777
56,56,0.9997797608375549
32,32,0.5483084321022034
46,46,0.9990494847297668
34,34,0.9999896287918091
83,57,0.6579766869544983
74,74,0.9323918223381042
19,17,0.9217556715011597
43,43,0.6096556186676025
77,55,0.8690676689147949
87,87,0.9980941414833069
26,26,0.9999979734420776
63,63,0.997653067111969
5,25,0.6194918751716614
79,79,0.9998331069946289
85,89,0.9989884495735168
38,38,0.9999432563781738
80,4,0.8140039443969727
59,59,1.0
5,5,0.9999278783798218
73,99,0.6224477887153625
32,32,1.0
15,15,0.997170627117157
24,24,0.9996992349624634
93,93,0.6577067971229553
2,2,0.9870181679725647
88,88,0.9999678134918213
49,49,1.0
11,2,0.9425215721130371
38,31,0.888435959815979
62,62,0.9982569813728333
7,7,0.9999711513519287
6,6,0.999344527721405
61,61,1.0
27,27,0.7735423445701599
5,5,0.998672604560852
41,41,0.9999717473983765
37,25,0.9985066056251526
10,10,0.9810135960578918
43,43,0.9061543345451355
69,23,0.9996113181114197
21,21,0.9999977350234985
73,73,0.7670090794563293
68,68,0.9999003410339355
88,88,0.9957004189491272
10,10,0.8812186121940613
65,65,0.8462503552436829
4,4,0.5271614789962769
47,47,0.7706827521324158
59,59,1.0
20,20,0.9999998807907104
35,83,0.9651986360549927
2,35,0.8344010710716248
88,88,1.0
83,83,0.9726710319519043
72,72,0.9747957587242126
4,27,0.9999599456787109
3,38,0.9935386776924133
60,60,0.9999970197677612
82,82,0.9848836660385132
61,61,0.9999138116836548
68,68,1.0
92,92,0.999974250793457
22,70,0.9172132015228271
84,84,0.9999980926513672
87,87,1.0
32,1,0.4011172950267792
91,91,0.9999991655349731
38,34,0.591903567314148
36,36,0.9999707937240601
9,9,0.9979338645935059
63,63,0.9999812841415405
57,83,0.9989700317382812
50,74,0.6326519250869751
97,66,0.5841620564460754
27,63,0.5191523432731628
34,34,0.9974496960639954
69,69,0.9087848663330078
1,91,0.4124205410480499
82,82,1.0
13,81,0.8670399188995361
84,10,0.24397988617420197
15,15,1.0
97,3,0.8866068124771118
22,22,0.9970347881317139
27,67,0.61314857006073
18,18,1.0
79,79,0.9991948008537292
98,98,0.9996241331100464
74,74,0.9999372959136963
97,97,0.9996957778930664
13,59,0.9999866485595703
78,26,0.5922734141349792
88,39,0.3541189134120941
98,35,0.9700899124145508
78,44,0.9146186709403992
5,5,0.9995067119598389
4,4,0.603368878364563
17,17,0.999788224697113
60,60,0.9999645948410034
44,44,0.5733996629714966
69,27,0.7723169922828674
53,53,0.9999977350234985
37,37,0.9985330104827881
82,82,1.0
44,44,0.7166574001312256
3,43,0.878716766834259
24,24,0.985183596611023
27,27,0.9999103546142578
6,6,1.0
38,38,0.9550948739051819
35,46,0.9825752973556519
21,21,0.99997878074646
0,0,0.8356336951255798
16,83,0.26704564690589905
84,84,0.9999994039535522
11,11,0.9986041188240051
41,87,0.8565234541893005
98,83,0.9211525321006775
89,89,0.999991774559021
99,55,0.9777330160140991
31,31,0.9999997615814209
46,11,0.7710068821907043
68,68,0.9999998807907104
47,47,0.9998226761817932
47,47,0.7019613981246948
11,35,0.9697713851928711
95,95,1.0
70,70,0.985869288444519
23,23,0.45003658533096313
58,58,0.9999997615814209
50,14,0.576590895652771
27,27,0.5287272334098816
8,8,0.9996784925460815
47,52,0.9941282272338867
27,27,0.8690457940101624
3,3,0.9302687048912048
68,68,0.9999991655349731
53,53,0.9984439015388489
34,44,0.51749187707901
68,68,0.9999903440475464
96,59,0.568341076374054
53,83,0.3124745488166809
19,34,0.7177072763442993
70,70,0.9543167948722839
21,21,0.9990237951278687
90,81,0.9800768494606018
11,11,0.9954918026924133
21,80,0.30970561504364014
4,50,0.9895678162574768
1,1,0.9995788931846619
53,53,0.9999988079071045
29,29,0.5890465378761292
93,93,0.998519241809845
14,14,1.0
91,91,0.9999641180038452
71,71,0.998291552066803
88,88,0.9999996423721313
98,98,0.864838719367981
89,89,0.9998592138290405
27,27,0.9999768733978271
71,71,0.9930155277252197
64,64,0.9988899827003479
94,94,0.9999974966049194
61,61,0.9768697023391724
20,20,0.9630670547485352
83,83,0.9997301697731018
3,29,0.7265951633453369
38,4,0.9616116881370544
99,99,0.9999994039535522
5,5,0.9999375343322754
11,11,0.9746424555778503
84,61,0.8994213342666626
88,8,0.4234331548213959
6,6,0.5439512133598328
67,67,0.9953317046165466
5,25,0.9513294100761414
31,31,1.0
65,66,0.9961060881614685
59,96,0.7035307884216309
30,30,0.9999911785125732
97,97,0.9999998807907104
64,35,0.6661802530288696
46,11,0.999001681804657
22,22,0.9999998807907104
51,51,0.996142566204071
25,84,0.7244308590888977
18,18,0.9953433871269226
78,78,0.9999970197677612
56,51,0.504800021648407
88,6,0.9999912977218628
24,24,0.9843062162399292
5,61,0.40809881687164307
22,22,0.9994223117828369
15,15,0.985483705997467
67,30,0.551833987236023
15,15,0.9999884366989136
2,2,0.9910242557525635
60,60,0.9934364557266235
41,41,0.9998633861541748
11,97,0.6515942215919495
70,70,0.9924100637435913
76,76,0.9999768733978271
81,89,0.8274003863334656
89,89,0.999996542930603
24,25,0.9218896627426147
30,73,0.9904295206069946
50,42,0.6883594393730164
0,0,0.9998480081558228
75,75,0.9999393224716187
63,80,0.528534471988678
9,98,0.6888890266418457
36,36,0.9999977350234985
20,20,0.9999794960021973
7,40,0.5605356097221375
74,50,0.5048859715461731
24,24,1.0
73,73,0.9984623193740845
32,67,0.9118427038192749
35,35,0.9565653800964355
82,82,0.999994158744812
87,87,0.99980229139328
31,31,0.9999502897262573
14,14,0.999963641166687
73,73,0.7844304442405701
47,47,0.9790161848068237
65,65,0.9847238063812256
77,77,0.9999184608459473
51,51,0.9987088441848755
61,10,0.9126085042953491
30,95,0.9998493194580078
32,46,0.9994701743125916
66,66,0.9999607801437378
29,29,0.9999998807907104
97,97,0.9999243021011353
16,16,0.9977036118507385
0,0,0.998521625995636
82,82,0.9906123280525208
43,43,0.7325151562690735
23,23,0.9999414682388306
89,89,1.0
9,9,0.999951958656311
16,16,0.7240995764732361
68,68,1.0
2,35,0.9683206081390381
45,71,0.996019184589386
44,44,0.8615114688873291
23,69,0.8351613879203796
38,65,0.5677781105041504
56,45,0.5748846530914307
40,40,1.0
35,98,0.7210574150085449
73,74,0.9902903437614441
0,0,0.999998927116394
88,88,0.999771773815155
23,23,0.6238864064216614
7,7,0.9993175268173218
42,88,0.998974084854126
77,67,0.820194661617279
9,46,0.6707200407981873
35,98,0.4220981299877167
96,96,0.998925507068634
83,83,0.9999815225601196
94,16,0.7175586819648743
3,3,0.9717854857444763
90,90,1.0
75,75,0.8196343779563904
38,79,0.5888943672180176
14,51,0.9922296404838562
71,60,0.5368978381156921
36,36,0.9762416481971741
3,3,0.8869135975837708
78,99,0.9039769768714905
21,21,1.0
13,13,0.9945805668830872
48,48,0.6131393909454346
83,0,0.4397917091846466
50,67,0.9724177122116089
79,79,0.9999716281890869
55,79,0.6296921968460083
33,33,0.9999359846115112
21,21,0.9994804263114929
60,60,0.9957885146141052
8,8,0.9999995231628418
84,84,0.9999961853027344
92,54,0.9638969302177429
6,6,0.9999991655349731
51,44,0.8585515022277832
25,25,0.9419810771942139
27,27,0.8221157193183899
86,86,0.999998927116394
27,18,0.7247283458709717
8,8,0.9912648797035217
21,21,0.9231207966804504
12,12,0.9847525954246521
44,44,1.0
75,75,0.9999841451644897
27,26,0.7796493172645569
50,74,0.9842163920402527
80,80,1.0
54,54,0.9984203577041626
94,94,0.8975356817245483
48,48,0.9999667406082153
41,41,0.9824336767196655
53,53,0.9778515696525574
14,14,0.9984214305877686
55,55,0.9999985694885254
53,0,0.2360369861125946
12,12,0.9914461374282837
7,7,0.9391196370124817
46,46,0.9915968775749207
95,95,0.9978410005569458
38,38,0.9999518394470215
67,67,0.9840823411941528
0,0,0.9999145269393921
72,72,0.9999243021011353
11,11,0.5911440253257751
27,18,0.9376504421234131
1,18,0.9698863625526428
73,73,0.9999954700469971
25,25,0.9999831914901733
47,47,0.6030958890914917
42,23,0.9813359379768372
75,75,0.9859660267829895
81,13,0.9185705780982971
69,69,0.9994162321090698
10,28,0.5022581219673157
24,24,0.7098599672317505
87,87,0.9999854564666748
35,35,0.9642452597618103
69,69,0.9936695694923401
86,86,0.9247915148735046
59,37,0.603792130947113
84,84,0.9999995231628418
63,80,0.47290733456611633
86,81,0.7289332747459412
23,64,0.9722040295600891
82,82,0.999997615814209
14,14,1.0
10,16,0.9002364873886108
26,26,0.9999998807907104
62,54,0.9921743869781494
6,45,0.6042822003364563
10,10,0.9382558465003967
17,17,0.9999998807907104
76,76,0.9866369366645813
56,56,0.9999996423721313
63,4,0.6106545329093933
85,85,0.9999866485595703
99,99,0.98390132188797
64,93,0.840703010559082
7,7,0.9982357025146484
42,42,0.9999682903289795
24,24,0.9998705387115479
13,87,0.43223533034324646
6,6,0.9994422793388367
37,37,0.9999417066574097
16,16,0.9999321699142456
33,33,0.7135589122772217
48,48,0.9999998807907104
44,44,0.9999997615814209
80,63,0.994654655456543
19,19,0.9914411306381226
82,82,0.999823272228241
46,46,0.9986817240715027
33,33,0.9937105178833008
31,21,0.7730655074119568
86,86,0.9999828338623047
59,71,0.8920654654502869
3,31,0.9576895833015442
9,9,0.9999951124191284
57,57,0.9999994039535522
54,28,0.5368919372558594
43,43,0.9999986886978149
35,35,0.992236316204071
93,93,0.9982450008392334
62,62,1.0
88,88,1.0
64,64,0.9996343851089478
78,78,1.0
45,26,0.7901428937911987
36,36,0.9918270111083984
1,1,0.9999672174453735
43,43,0.9999997615814209
34,34,0.9999960660934448
71,71,0.9966555833816528
87,94,0.8263558745384216
39,39,0.9984955787658691
18,18,0.993417501449585
57,57,0.7433123588562012
67,67,0.9769042134284973
4,4,0.999640703201294
73,99,0.6375488042831421
41,41,0.9999830722808838
76,76,0.9251673221588135
73,72,0.991330623626709
43,43,0.7626953721046448
94,94,1.0
25,25,0.5777237415313721
63,84,0.5209284424781799
71,71,1.0
15,15,0.9999986886978149
52,52,0.8889199495315552
38,38,0.9832438826560974
30,30,0.993558943271637
64,36,0.6932706832885742
30,30,0.9969815611839294
23,23,0.9889209270477295
35,2,0.7327016592025757
74,55,0.646028995513916
36,36,0.9999998807907104
76,76,0.9999434947967529
96,47,0.5898935794830322
17,17,0.7718737125396729
31,38,0.8595201373100281
76,76,0.9904058575630188
88,88,0.9999786615371704
3,3,0.9982695579528809
63,63,1.0
2,2,0.7586265802383423
77,77,0.5819258093833923
49,49,1.0
92,70,0.9871964454650879
17,17,0.9989663362503052
80,97,0.9986315369606018
89,89,0.9999246597290039
3,3,0.9998047947883606
88,88,1.0
26,26,0.7696003317832947
41,41,0.9999903440475464
79,79,0.9999996423721313
32,32,0.9978734254837036
62,6,0.7983456254005432
55,33,0.897456169128418
20,20,0.9999860525131226
98,98,0.999817430973053
26,26,0.9999998807907104
17,17,0.8846957087516785
1,1,0.9999890327453613
32,36,0.69916832447052
43,43,0.8923131227493286
85,85,0.9981203675270081
72,72,0.33847880363464355
59,59,0.9999971389770508
24,24,0.9999940395355225
13,13,0.9901002049446106
31,46,0.7631927132606506
14,84,0.48864659667015076
42,42,0.9953904151916504
40,40,0.8227133750915527
33,33,1.0
20,20,0.9999804496765137
68,68,0.9999990463256836
23,23,0.9995988011360168
62,92,0.9440507292747498
24,24,0.9999903440475464
55,72,0.9966339468955994
10,45,0.4672245681285858
22,22,0.9992703795433044
70,70,0.9733060002326965
79,79,0.9751405119895935
73,73,0.994316041469574
45,45,0.9999977350234985
84,5,0.7357923984527588
9,9,0.9999985694885254
70,92,0.9991979002952576
96,52,0.9396170377731323
97,97,0.9999984502792358
33,33,0.8962616324424744
67,30,0.7134438157081604
21,66,0.8997949361801147
90,90,0.9706653356552124
62,59,0.2067912518978119
57,57,0.9999990463256836
25,25,0.9999998807907104
54,54,0.9995384216308594
69,69,0.9995232820510864
40,6,0.5920490622520447
41,41,0.9800139665603638
93,93,0.7173928022384644
9,9,0.7939304709434509
83,92,0.5593710541725159
7,50,0.9999313354492188
25,94,0.5284649133682251
13,13,0.9992843270301819
90,90,0.9154269099235535
16,16,0.9645617008209229
12,69,0.7404118180274963
48,48,0.9995427131652832
50,50,0.9155278205871582
37,37,1.0
49,49,1.0
60,68,0.999933123588562
36,36,0.9984196424484253
37,37,0.999691367149353
39,39,0.8497269153594971
65,21,0.9999994039535522
91,91,0.9995641112327576
70,45,0.8755782842636108
90,90,0.9999994039535522
99,79,0.9745679497718811
10,61,0.9891553521156311
4,74,0.9221746921539307
21,11,0.5580577254295349
48,48,0.9999914169311523
36,36,0.9949246644973755
31,31,0.9986675977706909
66,66,1.0
5,84,0.49706339836120605
92,92,0.8993562459945679
93,93,0.9534783363342285
60,6,0.6710361838340759
50,50,0.8619343638420105
93,74,0.9388587474822998
28,18,0.4307783544063568
49,49,0.9997634291648865
32,32,0.9915689826011658
79,79,0.9865004420280457
98,98,0.95372074842453
86,86,0.9999995231628418
30,93,0.49567660689353943
64,36,0.5895305871963501
18,5,0.40651729702949524
44,99,0.7044225335121155
13,13,0.9950946569442749
99,99,0.9999997615814209
27,27,0.9998384714126587
69,9,0.401792049407959
87,87,0.9999583959579468
6,6,0.9950605034828186
22,22,0.9999980926513672
50,50,0.9921296238899231
90,58,0.9225236177444458
71,49,0.9575894474983215
20,20,0.6911256313323975
91,91,0.5868577361106873
90,90,0.9707715511322021
71,71,0.9999911785125732
49,49,0.9999985694885254
42,42,0.9999345541000366
57,57,0.9993451237678528
20,20,0.9999793767929077
63,63,0.9999638795852661
67,67,0.9999874830245972
12,12,0.9295787811279297
91,91,0.9997599720954895
39,39,1.0
20,20,0.9968963861465454
73,73,0.9997482895851135
52,52,0.9996758699417114
69,69,0.9999933242797852
56,56,0.9939354062080383
10,28,0.9999775886535645
51,26,0.497518926858902
44,29,0.5467240810394287
62,92,0.9595835208892822
62,83,0.8833878636360168
43,43,0.997947633266449
30,30,0.37130007147789
6,14,0.36378213763237
99,99,0.992067813873291
35,98,0.9274927377700806
79,79,0.9999998807907104
35,98,0.9280719757080078
9,9,0.9999105930328369
20,20,0.9999979734420776
79,79,0.9995336532592773
15,15,0.9998626708984375
87,87,0.984233021736145
37,37,0.9866365790367126
20,70,0.8002052307128906
60,60,0.9999843835830688
33,33,0.9999254941940308
67,67,0.9999920129776001
92,54,0.49154892563819885
73,99,0.9948953986167908
88,88,0.9999994039535522
38,79,0.6942572593688965
90,90,1.0
70,70,0.9994739890098572
77,25,0.7125851511955261
84,84,0.9999786615371704
16,16,0.9938806295394897
18,18,0.6719305515289307
80,80,0.9990662932395935
51,51,0.9689239263534546
42,42,0.9999574422836304
68,68,0.99998939037323
18,55,0.9985628724098206
24,24,0.9772477746009827
19,93,0.6556108593940735
6,18,0.37685105204582214
57,0,0.8223423957824707
21,21,0.8437139987945557
42,42,0.9999995231628418
39,39,1.0
10,61,0.9434319138526917
20,20,0.9999861717224121
9,86,0.4425545036792755
4,3,0.9496061205863953
51,70,0.5979172587394714
1,1,0.99977046251297
14,14,0.9999990463256836
53,53,0.9999998807907104
7,7,0.9992687106132507
60,60,0.9999904632568359
53,53,0.9999651908874512
90,90,0.9960475564002991
43,43,0.9956485629081726
62,62,0.9994522929191589
38,34,0.9290834665298462
76,76,0.9999994039535522
84,84,0.9947041869163513
46,46,0.9520360827445984
32,32,0.9999991655349731
54,54,0.9953978657722473
34,34,0.9375888109207153
29,80,0.6679502129554749
65,50,0.8066518306732178
72,72,0.9999594688415527
65,67,0.3930880129337311
10,10,0.711143970489502
25,5,0.7762165665626526
7,7,0.980632483959198
48,48,0.9894541501998901
90,90,0.9999984502792358
94,94,0.999940037727356
42,63,0.9835996627807617
4,65,0.6628431081771851
55,72,0.4268392324447632
99,78,0.6701571345329285
68,68,0.9998315572738647
6,6,0.9906119704246521
24,24,0.3325609862804413
82,82,0.9529464840888977
43,43,0.9999467134475708
71,49,0.999982476234436
31,31,0.9994361996650696
75,78,0.6395536065101624
26,45,0.6178075671195984
49,49,0.9999603033065796
98,98,0.9997116923332214
25,25,0.9999997615814209
62,54,0.9943663477897644
73,50,0.4551162123680115
2,35,0.5698904395103455
81,81,0.7925178408622742
99,99,0.9994557499885559
11,11,0.9999423027038574
31,31,0.9994246959686279
82,82,0.9998787641525269
56,56,0.998924195766449
3,3,0.9999995231628418
88,42,0.8686299920082092
62,62,0.9984752535820007
8,8,1.0
73,67,0.9952313303947449
20,20,0.9468590617179871
44,44,0.9872855544090271
80,3,0.5471649169921875
89,89,0.9995123147964478
0,0,0.9975778460502625
23,23,0.9996135830879211
16,16,1.0
96,96,0.914738655090332
24,7,0.5556700229644775
26,26,0.620335578918457
93,97,0.5968815088272095
6,98,0.9989703893661499
53,53,0.9431148767471313
93,93,0.9891680479049683
19,15,0.5522581934928894
49,49,0.9995052814483643
11,2,0.5390879511833191
45,84,0.6975266337394714
27,25,0.8323774933815002
26,26,0.9996947050094604
82,60,0.511441171169281
84,84,0.9766709208488464
28,28,0.9994797110557556
1,1,0.9999803304672241
56,56,0.9978163242340088
26,79,0.9991395473480225
57,57,0.9999966621398926
60,60,0.9999932050704956
18,2,0.45690545439720154
55,55,0.9128955602645874
71,23,0.9999473094940186
56,56,0.999998927116394
47,47,0.5356295108795166
21,21,0.9999872446060181
36,64,0.9589085578918457
9,9,0.9758081436157227
41,41,0.9999829530715942
24,24,0.9999761581420898
75,75,1.0
5,5,0.999998927116394
32,32,0.939194917678833
12,12,0.9999971389770508
57,57,1.0
84,84,0.9966447353363037
76,76,0.9999927282333374
65,65,0.6158900260925293
12,12,0.9999480247497559
21,21,0.6717909574508667
23,23,0.7137755751609802
76,76,0.9999998807907104
29,29,1.0
57,57,0.9999955892562866
75,75,0.9939908385276794
32,32,1.0
25,25,0.9974608421325684
96,96,0.8072064518928528
56,56,0.99326491355896
49,49,0.9998847246170044
8,8,0.9999998807907104
19,19,0.6777957081794739
98,21,0.9979981780052185
39,39,0.9998993873596191
71,71,0.9999909400939941
46,46,0.9969710111618042
3,3,0.9867982268333435
41,55,0.8110067844390869
64,66,0.8343388438224792
37,37,0.6868413090705872
8,8,0.9999985694885254
13,81,0.9461938142776489
99,78,0.978010356426239
31,31,0.9545354247093201
35,35,0.7720704674720764
52,52,0.9985650181770325
73,73,0.9682273864746094
89,89,0.9999315738677979
2,2,0.9999357461929321
54,54,0.8779461979866028
97,42,0.5925672650337219
73,73,0.9974083304405212
95,95,0.9999964237213135
1,1,0.999997615814209
12,44,0.9995766282081604
0,0,0.8791386485099792
51,77,0.9425241351127625
23,23,0.986078143119812
73,73,0.9997934699058533
72,72,0.9882752895355225
83,53,0.9998359680175781
74,64,0.8221272230148315
1,1,0.9999998807907104
12,12,0.9999277591705322
38,38,0.9999997615814209
51,51,1.0
29,29,0.5740174651145935
77,2,0.9314142465591431
44,44,1.0
18,9,0.6397275328636169
10,51,0.475650429725647
16,99,0.35589441657066345
43,19,0.6971805691719055
0,0,0.9999995231628418
7,7,0.9879046678543091
70,62,0.9999697208404541
17,17,0.999961256980896
3,72,0.8975116610527039
6,79,0.6964575052261353
83,70,0.7809954881668091
65,15,0.8899657726287842
0,0,0.9999910593032837
46,35,0.8927028179168701
85,85,0.9999656677246094
62,62,1.0
18,18,0.9909051060676575
81,90,0.9305409789085388
40,28,0.5361061692237854
48,48,0.9999982118606567
4,4,0.9999929666519165
2,2,0.6051801443099976
21,50,0.7820283770561218
24,1,0.7764704823493958
95,95,0.9243258237838745
53,53,0.9999924898147583
89,89,0.9999738931655884
50,64,0.9820451140403748
35,11,0.9088597297668457
98,35,0.7097408771514893
32,32,0.9869986176490784
58,58,0.9999998807907104
97,97,0.2994522750377655
56,56,0.8435851335525513
78,78,0.9997102618217468
60,60,0.99415522813797
79,79,0.8147618770599365
84,41,0.9085131287574768
28,28,0.9998539686203003
46,98,0.9919620156288147
90,90,0.9999332427978516
43,43,0.9999998807907104
9,9,0.9207072854042053
42,42,0.9999914169311523
84,25,0.4995691180229187
59,52,0.995438277721405
27,27,0.9999896287918091
17,17,1.0
62,51,0.5410494208335876
23,23,0.9999997615814209
31,59,0.4772130846977234
11,11,0.9786297678947449
48,48,1.0
82,82,0.9891996383666992
87,76,0.8775750398635864
28,40,0.9133369326591492
14,18,0.7501049041748047
99,99,0.9138827919960022
13,13,0.999697208404541
66,66,0.9918221831321716
35,2,0.9352114200592041
42,97,0.9806919097900391
20,20,0.9996044039726257
2,35,0.8030972480773926
16,9,0.9262418150901794
68,68,0.9999141693115234
23,23,0.9999996423721313
93,93,0.9567698836326599
79,79,0.9820153713226318
87,87,0.9999796152114868
41,41,0.9999845027923584
2,2,0.9949404001235962
96,59,0.9952868223190308
39,39,0.9997557997703552
49,49,0.7139435410499573
57,57,0.9979854822158813
96,52,0.9935773015022278
12,12,1.0
38,38,0.9999581575393677
65,65,0.9996453523635864
39,39,0.9999997615814209
93,93,0.9999958276748657
83,83,0.9999456405639648
32,93,0.9299195408821106
19,85,0.8906458616256714
8,8,0.999569833278656
53,53,0.9585446715354919
69,69,0.9999997615814209
72,72,0.9954530000686646
23,23,0.9999973773956299
29,29,0.9999935626983643
43,43,0.9492204785346985
88,88,0.8936537504196167
11,11,0.9302365183830261
96,96,0.9999454021453857
62,62,0.999992847442627
54,79,0.8087974786758423
2,35,0.5820727944374084
73,73,0.999998927116394
34,34,0.9999998807907104
48,48,0.9999997615814209
34,34,0.999812662601471
34,34,0.9999499320983887
94,94,0.9995019435882568
88,88,0.9999997615814209
67,67,0.9905591011047363
71,71,0.9999892711639404
97,64,0.9842212200164795
7,24,0.927696943283081
35,11,0.8863275647163391
77,34,0.530150830745697
95,95,0.8476397395133972
44,50,0.7438180446624756
45,45,0.9999290704727173
27,27,0.9939348101615906
80,80,0.9999935626983643
84,84,0.7569695711135864
99,99,1.0
52,47,0.871456503868103
92,92,0.9999727010726929
70,51,0.5065587759017944
16,16,0.9998070597648621
88,88,0.9927477240562439
25,25,0.999981164932251
58,58,0.9994993209838867
79,79,0.8819055557250977
54,54,0.9856969118118286
73,73,0.9997401833534241
50,51,0.9204106330871582
47,52,0.9741787910461426
51,32,0.9957898259162903
78,78,0.9793792963027954
26,78,0.3229564428329468
50,50,0.9997965693473816
17,68,0.9988662004470825
86,86,0.9632846117019653
72,2,0.8527036905288696
87,12,0.9029965996742249
34,34,0.9998607635498047
47,59,0.8110190033912659
25,25,0.9825642704963684
72,72,0.9628919959068298
29,29,0.9999399185180664
95,95,0.9279562830924988
86,94,0.9905407428741455
92,62,0.9945800304412842
78,78,1.0
3,21,0.8834895491600037
28,28,1.0
58,58,0.9998353719711304
66,66,0.9653761386871338
78,44,0.91451096534729
38,31,0.4831761121749878
22,78,0.99992835521698
66,66,0.999991774559021
95,95,1.0
45,93,0.9612980484962463
97,97,0.9999886751174927
65,91,0.9784215688705444
54,54,0.994473397731781
71,56,0.581072211265564
70,51,0.9999986886978149
