true_label,pred_label,confidence
251,251,0.9650017619132996
251,251,0.8743118047714233
251,251,0.9153770804405212
251,251,0.8031635284423828
251,251,0.7604798078536987
251,251,0.6986890435218811
251,251,0.9345039129257202
251,251,0.9156836271286011
251,251,0.8601511716842651
251,251,0.8442263603210449
251,251,0.812221109867096
251,251,0.9311721920967102
251,251,0.9328986406326294
251,251,0.847770094871521
251,251,0.9504326581954956
251,251,0.7815542817115784
251,251,0.8998388051986694
251,251,0.8970025181770325
251,251,0.958197295665741
251,251,0.9158400893211365
251,251,0.6694105863571167
251,251,0.6910886168479919
251,251,0.9437006711959839
251,251,0.9181643128395081
251,251,0.8868258595466614
251,251,0.48098018765449524
251,251,0.9226017594337463
251,251,0.9764016270637512
251,251,0.9113224148750305
251,251,0.742723822593689
251,251,0.8756982684135437
251,805,0.8768712282180786
252,252,0.5994085669517517
252,197,0.7521175742149353
252,252,0.8094733357429504
252,252,0.8041609525680542
252,252,0.8489066958427429
252,252,0.9641954898834229
252,252,0.8361637592315674
252,252,0.8290104866027832
252,252,0.9270421862602234
252,252,0.8827968835830688
252,252,0.9073973298072815
252,252,0.8015861511230469
252,252,0.8626492023468018
252,252,0.877544105052948
252,252,0.5813329815864563
252,252,0.9247717261314392
252,252,0.30869483947753906
252,252,0.8866073489189148
252,208,0.506446123123169
252,252,0.6407070159912109
252,252,0.6060773134231567
252,252,0.569799542427063
252,252,0.7565599679946899
252,256,0.3083411455154419
252,252,0.8220298886299133
252,252,0.702429473400116
252,256,0.39915934205055237
252,252,0.8713428974151611
252,252,0.8626623153686523
252,252,0.7610982060432434
252,252,0.5338643789291382
252,155,0.8751755356788635
252,252,0.6078146696090698
252,252,0.6784789562225342
252,252,0.6711353063583374
252,252,0.875549852848053
252,252,0.9260207414627075
252,179,0.7261818647384644
252,252,0.5450577139854431
252,252,0.8427117466926575
252,252,0.8410166501998901
252,252,0.9559357762336731
252,252,0.7143784165382385
252,199,0.2395481914281845
252,252,0.8642603158950806
252,252,0.9297156929969788
252,252,0.7844299674034119
252,252,0.8713500499725342
252,252,0.47136688232421875
252,252,0.809634268283844
253,253,0.9354286789894104
253,253,0.818406343460083
253,253,0.9478720426559448
253,253,0.9282199740409851
253,253,0.6686928272247314
253,253,0.5492208003997803
253,253,0.8615933656692505
253,253,0.6332845091819763
253,253,0.6910938620567322
253,253,0.5599055886268616
253,253,0.8934714794158936
253,253,0.9223294854164124
253,253,0.31638485193252563
253,253,0.8022029399871826
253,253,0.9590665698051453
253,253,0.8581571578979492
253,253,0.9135827422142029
253,253,0.8342747688293457
253,253,0.9710806012153625
253,253,0.9615728855133057
253,253,0.38628390431404114
253,253,0.9837744235992432
253,253,0.8546057343482971
253,253,0.6888507008552551
253,253,0.9479730725288391
253,253,0.5785273909568787
253,253,0.8457609415054321
253,253,0.645203709602356
253,166,0.4454716444015503
253,253,0.9072303175926208
253,253,0.8630594611167908
253,253,0.6468502879142761
253,253,0.9235339164733887
253,253,0.8465031385421753
253,253,0.4987730085849762
253,253,0.9153981804847717
253,253,0.7460822463035583
253,253,0.19389723241329193
253,253,0.8558262586593628
253,253,0.7096627354621887
253,151,0.12346109002828598
253,253,0.9537845849990845
253,253,0.8809206485748291
253,253,0.7565609216690063
253,253,0.6244670152664185
253,253,0.9267092347145081
253,242,0.30283647775650024
253,253,0.3459056615829468
253,253,0.9712525010108948
253,253,0.9586752653121948
254,254,0.7470120191574097
254,254,0.8231844305992126
254,254,0.6566511392593384
254,254,0.5348979234695435
254,254,0.9866270422935486
254,254,0.8602246642112732
254,254,0.9868134260177612
254,179,0.23551438748836517
254,254,0.7996803522109985
254,254,0.8119595050811768
254,284,0.16874107718467712
254,254,0.8661951422691345
254,254,0.9120438098907471
254,254,0.8019683957099915
254,254,0.9203083515167236
254,254,0.6847343444824219
254,254,0.9358893036842346
254,254,0.8633870482444763
254,151,0.24345234036445618
254,254,0.8720190525054932
254,254,0.9212288856506348
254,254,0.9129912853240967
254,254,0.9187045693397522
254,254,0.7431206703186035
254,254,0.6999781727790833
254,254,0.892741322517395
254,254,0.8081666231155396
254,254,0.8342061638832092
254,254,0.8068501353263855
254,254,0.5049521923065186
254,254,0.7434561848640442
254,254,0.7548713088035583
254,254,0.8522859811782837
254,254,0.8976820707321167
254,254,0.9510235786437988
254,254,0.8698598146438599
254,254,0.8787636160850525
254,254,0.631904125213623
254,254,0.9454020261764526
254,254,0.32081475853919983
254,254,0.9904559254646301
254,242,0.31679168343544006
254,254,0.8378815054893494
254,254,0.7469197511672974
254,254,0.6879161596298218
254,254,0.9147322773933411
254,254,0.8320986032485962
254,254,0.9757806658744812
254,254,0.8223978877067566
254,254,0.8556109070777893
255,255,0.8878380060195923
255,255,0.9091578125953674
255,255,0.8947694897651672
255,255,0.8741737604141235
255,255,0.9813562631607056
255,255,0.9666638970375061
255,255,0.8883116841316223
255,255,0.9776073098182678
255,255,0.7946687936782837
255,255,0.9055829048156738
255,255,0.9323435425758362
255,255,0.8123056292533875
255,255,0.8852550983428955
255,255,0.9249827265739441
255,255,0.9138134121894836
255,255,0.5791571140289307
255,255,0.9000117182731628
255,255,0.8912107944488525
255,255,0.9181830883026123
255,255,0.9011301398277283
255,255,0.5466711521148682
255,255,0.994362473487854
255,255,0.8895628452301025
255,255,0.767312228679657
255,255,0.915156364440918
255,255,0.9728992581367493
255,255,0.5909003019332886
255,255,0.9555671811103821
255,255,0.6487127542495728
255,255,0.9386934638023376
255,255,0.8900642395019531
255,255,0.9264934659004211
255,255,0.8931465148925781
255,255,0.952511727809906
255,255,0.9670858383178711
255,255,0.4893716871738434
255,255,0.9548760652542114
255,255,0.914447546005249
255,255,0.9058685302734375
255,255,0.9204328656196594
255,255,0.9003438353538513
255,255,0.9608938097953796
255,255,0.6560362577438354
255,255,0.8412009477615356
255,255,0.9377025365829468
255,255,0.777599573135376
255,255,0.8692405223846436
255,255,0.9410809278488159
255,255,0.9038788676261902
255,255,0.8829077482223511
256,256,0.9506933093070984
256,256,0.5881756544113159
256,256,0.5311508178710938
256,256,0.8655681610107422
256,256,0.8908770680427551
256,256,0.24160270392894745
256,205,0.15905050933361053
256,226,0.13422785699367523
256,256,0.2857252359390259
256,256,0.8028784990310669
256,256,0.6530402898788452
256,256,0.886473536491394
256,256,0.8243057727813721
256,256,0.783989429473877
256,256,0.7132008075714111
256,256,0.980543315410614
256,256,0.4218078851699829
256,244,0.8434896469116211
256,256,0.923596203327179
256,256,0.4732028543949127
256,256,0.868489146232605
256,256,0.5815204381942749
256,256,0.3672553300857544
256,256,0.8918620944023132
256,256,0.3504021465778351
256,256,0.970485508441925
256,256,0.8478090167045593
256,256,0.4273872375488281
256,234,0.7340521216392517
256,256,0.814444899559021
256,256,0.9341809749603271
256,256,0.8854241967201233
256,256,0.7446963787078857
256,256,0.9197046756744385
256,256,0.8100928068161011
256,204,0.34177646040916443
256,256,0.9128190279006958
256,256,0.7957522869110107
256,244,0.49000516533851624
256,256,0.948410153388977
256,256,0.782263994216919
256,256,0.1757819801568985
256,256,0.6322304606437683
256,223,0.31999853253364563
256,256,0.9514931440353394
256,256,0.4818762540817261
256,693,0.6308386325836182
256,256,0.5207462310791016
256,256,0.3871314823627472
256,256,0.7690407633781433
257,257,0.8112675547599792
257,257,0.32906660437583923
257,257,0.7886511087417603
257,257,0.9406647086143494
257,222,0.13885319232940674
257,257,0.7357703447341919
257,205,0.45676669478416443
257,257,0.6888114809989929
257,257,0.5599138736724854
257,257,0.9629733562469482
257,257,0.927742600440979
257,257,0.8442220091819763
257,257,0.7102109789848328
257,248,0.3706569969654083
257,257,0.8022382259368896
257,257,0.8993037343025208
257,222,0.6948719024658203
257,222,0.4157075583934784
257,169,0.22826769948005676
257,257,0.6032391786575317
257,257,0.4307590126991272
257,257,0.7382047772407532
257,257,0.9364919662475586
257,257,0.570033073425293
257,257,0.8587709069252014
257,257,0.9670671224594116
257,257,0.592572808265686
257,257,0.843623161315918
257,257,0.9461484551429749
257,257,0.9313023090362549
257,257,0.7171089053153992
257,232,0.33928677439689636
257,257,0.7522311806678772
257,257,0.9080134630203247
257,257,0.8549133539199829
257,257,0.9042032957077026
257,257,0.3559136986732483
257,232,0.22062928974628448
257,257,0.5044406056404114
257,257,0.929931104183197
257,257,0.5605714321136475
257,257,0.7370879650115967
257,257,0.9527888298034668
257,257,0.9685880541801453
257,257,0.9258116483688354
257,208,0.6011810898780823
257,257,0.5391250848770142
257,257,0.7758179903030396
257,257,0.6511620283126831
257,257,0.8550293445587158
258,258,0.8208729028701782
258,258,0.9432681202888489
258,258,0.9438514113426208
258,258,0.7611439228057861
258,258,0.9454178810119629
258,258,0.9053768515586853
258,258,0.2723224461078644
258,258,0.9663916230201721
258,258,0.9233905673027039
258,258,0.8269039392471313
258,258,0.943699836730957
258,258,0.6953940987586975
258,258,0.9809055328369141
258,258,0.8604246973991394
258,258,0.9575405716896057
258,258,0.9809620976448059
258,258,0.4955676794052124
258,258,0.9053174257278442
258,258,0.8743442893028259
258,258,0.9147965312004089
258,258,0.9065349102020264
258,258,0.9410593509674072
258,258,0.9642698764801025
258,258,0.8498029708862305
258,258,0.9715875387191772
258,258,0.8259546160697937
258,258,0.9709069728851318
258,258,0.8962149620056152
258,258,0.9773433208465576
258,258,0.7665841579437256
258,258,0.8672473430633545
258,258,0.966037392616272
258,258,0.986900269985199
258,296,0.261211633682251
258,258,0.8313362002372742
258,258,0.8758845329284668
258,258,0.9317849278450012
258,258,0.7743697166442871
258,258,0.9273449182510376
258,258,0.9068533182144165
258,258,0.8304413557052612
258,258,0.8553712368011475
258,258,0.7199263572692871
258,258,0.9755595326423645
258,258,0.873202383518219
258,258,0.8732191920280457
258,258,0.9486417174339294
258,258,0.7503750324249268
258,258,0.913327693939209
258,258,0.9442054033279419
259,154,0.7049614191055298
259,259,0.9054220914840698
259,259,0.5891051888465881
259,259,0.6319305300712585
259,259,0.5670542120933533
259,259,0.8269549608230591
259,259,0.7161919474601746
259,259,0.9427865147590637
259,259,0.8849206566810608
259,259,0.7379694581031799
259,259,0.8757629990577698
259,259,0.5517355799674988
259,259,0.7825931310653687
259,259,0.7504938840866089
259,259,0.8536790609359741
259,259,0.9189066886901855
259,259,0.8901147842407227
259,259,0.9624606966972351
259,259,0.7649465203285217
259,259,0.4769752323627472
259,259,0.9178248643875122
259,259,0.8317351341247559
259,259,0.8923866152763367
259,259,0.9431238770484924
259,259,0.9508021473884583
259,259,0.9499707818031311
259,259,0.8886617422103882
259,259,0.7131055593490601
259,259,0.844443142414093
259,259,0.8668251633644104
259,259,0.9378532767295837
259,259,0.9117664694786072
259,259,0.9461214542388916
259,259,0.9391065835952759
259,259,0.9098288416862488
259,259,0.9371117353439331
259,259,0.937495231628418
259,259,0.7180378437042236
259,259,0.6225094795227051
259,259,0.779182493686676
259,259,0.9181788563728333
259,259,0.8686129450798035
259,259,0.9442117810249329
259,259,0.9830282926559448
259,259,0.8263484239578247
259,259,0.915298581123352
259,259,0.8821018934249878
259,259,0.8956644535064697
259,259,0.8812554478645325
259,259,0.9574354290962219
260,260,0.8461031317710876
260,260,0.8844243884086609
260,260,0.8851940035820007
260,260,0.7043237090110779
260,260,0.900367796421051
260,260,0.9250156283378601
260,260,0.906919002532959
260,260,0.8471018075942993
260,207,0.6763824224472046
260,260,0.837064802646637
260,260,0.6454939246177673
260,260,0.8635299801826477
260,260,0.9381362795829773
260,260,0.9673067331314087
260,260,0.8183695077896118
260,260,0.9296174049377441
260,260,0.8894234299659729
260,234,0.787521481513977
260,231,0.2683385908603668
260,260,0.6333432793617249
260,260,0.8823970556259155
260,260,0.4906313121318817
260,260,0.8507957458496094
260,260,0.8893312215805054
260,260,0.9132080078125
260,260,0.9139917492866516
260,168,0.18672282993793488
260,260,0.6164252161979675
260,260,0.8526741862297058
260,260,0.5196651220321655
260,257,0.4567749500274658
260,260,0.9111008048057556
260,260,0.9427434206008911
260,260,0.8566151857376099
260,260,0.8829227089881897
260,260,0.8958421945571899
260,260,0.9015932083129883
260,260,0.9431917667388916
260,260,0.7723716497421265
260,260,0.7953915596008301
260,260,0.8155467510223389
260,260,0.8254449367523193
260,260,0.7193488478660583
260,260,0.8070068955421448
260,260,0.8523276448249817
260,260,0.8627103567123413
260,260,0.853187084197998
260,260,0.8060008883476257
260,260,0.950955331325531
260,260,0.8405090570449829
261,261,0.7945961356163025
261,261,0.884959876537323
261,174,0.5512287616729736
261,258,0.8589334487915039
261,261,0.9226639866828918
261,261,0.7426259517669678
261,261,0.9423213601112366
261,261,0.8377298712730408
261,235,0.12109361588954926
261,261,0.9581656455993652
261,261,0.9669126272201538
261,261,0.6002997756004333
261,261,0.27809953689575195
261,192,0.5088395476341248
261,261,0.951202929019928
261,261,0.96120685338974
261,261,0.8656324744224548
261,261,0.881353497505188
261,261,0.7523742318153381
261,261,0.8805508017539978
261,261,0.6896318197250366
261,261,0.8712086081504822
261,261,0.856831967830658
261,261,0.9386851787567139
261,261,0.3271840810775757
261,261,0.2724204957485199
261,261,0.9212590456008911
261,261,0.8827662467956543
261,261,0.9423848986625671
261,261,0.7803181409835815
261,261,0.832195520401001
261,261,0.8799500465393066
261,261,0.9547884464263916
261,261,0.8377164006233215
261,261,0.9198922514915466
261,261,0.9010840058326721
261,261,0.9111337661743164
261,261,0.7275797128677368
261,261,0.9331147074699402
261,261,0.8876522779464722
261,261,0.8661054372787476
261,261,0.8675130009651184
261,261,0.9264947772026062
261,261,0.8729430437088013
261,261,0.8719543218612671
261,261,0.7538759708404541
261,174,0.7896432876586914
261,174,0.8841342926025391
261,261,0.9304797649383545
261,261,0.8996085524559021
262,262,0.9888816475868225
262,262,0.9427323937416077
262,262,0.8786885738372803
262,262,0.37856292724609375
262,262,0.7949016094207764
262,225,0.17583222687244415
262,262,0.6512529253959656
262,262,0.4531696140766144
262,262,0.6168355345726013
262,262,0.6910228729248047
262,262,0.610702395439148
262,252,0.5483309030532837
262,262,0.9717374444007874
262,262,0.9158331751823425
262,262,0.9680414795875549
262,262,0.6152277588844299
262,262,0.9761102795600891
262,262,0.9873517751693726
262,262,0.7764938473701477
262,262,0.4314090311527252
262,262,0.8810459971427917
262,262,0.9550092220306396
262,262,0.772325873374939
262,262,0.873974084854126
262,245,0.18205101788043976
262,262,0.9137569069862366
262,262,0.8296900987625122
262,262,0.9077933430671692
262,262,0.9222145080566406
262,262,0.9340791702270508
262,262,0.8083431124687195
262,262,0.8913633227348328
262,262,0.44234660267829895
262,262,0.9812371134757996
262,262,0.9603633880615234
262,262,0.8486587405204773
262,262,0.8746572732925415
262,262,0.746553361415863
262,262,0.9123595952987671
262,262,0.3860834538936615
262,262,0.9090675115585327
262,262,0.9380835890769958
262,262,0.5199846625328064
262,262,0.9021273255348206
262,262,0.9177568554878235
262,262,0.66457599401474
262,262,0.9356744885444641
262,262,0.7839721441268921
262,262,0.9120506048202515
262,262,0.6876539587974548
263,263,0.36537253856658936
263,263,0.32833388447761536
263,263,0.7509207725524902
263,263,0.5309249758720398
263,263,0.8550901412963867
263,263,0.7107164859771729
263,263,0.6179270148277283
263,263,0.9071871638298035
263,263,0.4190973937511444
263,263,0.7005201578140259
263,263,0.5749074816703796
263,263,0.7983036041259766
263,263,0.7687775492668152
263,263,0.820324182510376
263,263,0.8646762371063232
263,263,0.6789851784706116
263,263,0.852881133556366
263,263,0.823922336101532
263,263,0.5578525066375732
263,263,0.6257199048995972
263,263,0.8397573232650757
263,263,0.5658130049705505
263,263,0.12760262191295624
263,230,0.25279781222343445
263,263,0.7495326995849609
263,164,0.4340495467185974
263,263,0.8253732323646545
263,263,0.8254779577255249
263,260,0.291505366563797
263,263,0.6343008279800415
263,263,0.8087561726570129
263,263,0.7916589379310608
263,263,0.9408972263336182
263,263,0.7573109269142151
263,263,0.8968599438667297
263,263,0.6725979447364807
263,263,0.8630819916725159
263,263,0.8898646235466003
263,263,0.959612250328064
263,263,0.7603726387023926
263,249,0.31346675753593445
263,263,0.8603301644325256
263,263,0.8658537864685059
263,263,0.9432581663131714
263,263,0.7486991286277771
263,263,0.9047694802284241
263,263,0.8374639749526978
263,263,0.7786462306976318
263,263,0.7178509831428528
263,162,0.2745226323604584
264,264,0.9113686680793762
264,264,0.6301154494285583
264,264,0.5414653420448303
264,264,0.7462394833564758
264,264,0.853452205657959
264,263,0.5093328952789307
264,263,0.5239468216896057
264,263,0.5557366609573364
264,264,0.8442533612251282
264,264,0.8928253054618835
264,264,0.6573293209075928
264,264,0.8843306303024292
264,264,0.4664008915424347
264,264,0.9830243587493896
264,263,0.49283987283706665
264,264,0.5483212471008301
264,263,0.8133412599563599
264,263,0.7539317607879639
264,264,0.8635903000831604
264,264,0.7443596124649048
264,264,0.5164655447006226
264,264,0.9272249937057495
264,263,0.4711398482322693
264,263,0.4859224259853363
264,264,0.3524940311908722
264,263,0.6309998631477356
264,264,0.8455681800842285
264,264,0.8055170774459839
264,264,0.39734336733818054
264,264,0.7731191515922546
264,264,0.30259594321250916
264,264,0.7759070992469788
264,264,0.5992414951324463
264,264,0.43519526720046997
264,264,0.21914727985858917
264,264,0.9418457746505737
264,263,0.8227480053901672
264,264,0.9614363312721252
264,263,0.41612446308135986
264,244,0.1896195113658905
264,264,0.981736421585083
264,264,0.9552256464958191
264,263,0.39023715257644653
264,263,0.6438124775886536
264,264,0.7454748153686523
264,264,0.8940573930740356
264,264,0.2931099236011505
264,264,0.7596105337142944
264,264,0.31480416655540466
264,263,0.6048046350479126
265,265,0.42399370670318604
265,265,0.4901788532733917
265,266,0.5318275690078735
265,265,0.4411047399044037
265,265,0.6749008893966675
265,265,0.3921124041080475
265,266,0.579824686050415
265,850,0.16860803961753845
265,265,0.7534064054489136
265,265,0.4442431926727295
265,266,0.5296604633331299
265,265,0.28004205226898193
265,265,0.7858489751815796
265,265,0.8141416907310486
265,265,0.48108965158462524
265,265,0.3215528726577759
265,768,0.15569360554218292
265,265,0.7087105512619019
265,266,0.2122519314289093
265,265,0.8620705008506775
265,267,0.7593992948532104
265,202,0.3839115798473358
265,265,0.363484650850296
265,265,0.537825882434845
265,265,0.7533975839614868
265,266,0.5078045725822449
265,267,0.590049147605896
265,265,0.7331541180610657
265,222,0.1893894523382187
265,265,0.750430166721344
265,265,0.23606179654598236
265,265,0.6479448676109314
265,265,0.6790704727172852
265,265,0.9239646792411804
265,265,0.4452196955680847
265,181,0.2934366762638092
265,202,0.47177278995513916
265,265,0.7514088153839111
265,265,0.6475266814231873
265,266,0.423795223236084
265,265,0.2956412136554718
265,265,0.8433809876441956
265,259,0.6695088744163513
265,183,0.38439029455184937
265,265,0.629689633846283
265,265,0.7231823801994324
265,265,0.8662557005882263
265,266,0.5196520090103149
265,266,0.5464763641357422
265,265,0.6997290849685669
266,266,0.5739890933036804
266,265,0.5638532638549805
266,265,0.5434342622756958
266,265,0.527565062046051
266,266,0.5339488983154297
266,265,0.5704014301300049
266,266,0.5338717699050903
266,265,0.644017219543457
266,266,0.4354599416255951
266,266,0.5032786130905151
266,267,0.6924323439598083
266,266,0.8007787466049194
266,266,0.5171729922294617
266,266,0.2877088785171509
266,265,0.6664258241653442
266,266,0.5645979046821594
266,267,0.3670942187309265
266,266,0.47296464443206787
266,153,0.6936261653900146
266,266,0.5211144685745239
266,266,0.6454026103019714
266,221,0.6966970562934875
266,266,0.45401301980018616
266,266,0.4407888352870941
266,267,0.3175424039363861
266,185,0.12479659169912338
266,265,0.826256275177002
266,267,0.495507150888443
266,265,0.69999760389328
266,266,0.6470882892608643
266,266,0.6746111512184143
266,265,0.35539862513542175
266,266,0.4604683518409729
266,266,0.6564058661460876
266,266,0.42319950461387634
266,194,0.36883172392845154
266,151,0.14889945089817047
266,267,0.3572632372379303
266,267,0.22775493562221527
266,266,0.6149587631225586
266,266,0.507422149181366
266,266,0.5406833291053772
266,265,0.42971211671829224
266,265,0.4979933202266693
266,266,0.5639066100120544
266,265,0.26682525873184204
266,215,0.1337936669588089
266,266,0.40226301550865173
266,266,0.676810622215271
266,265,0.5421499013900757
267,267,0.7498960494995117
267,197,0.15530385076999664
267,267,0.9273595809936523
267,267,0.7641235589981079
267,267,0.9277499914169312
267,266,0.3020566403865814
267,222,0.15450049936771393
267,267,0.7112573385238647
267,267,0.9180539846420288
267,267,0.8114025592803955
267,267,0.9031012058258057
267,266,0.5181795954704285
267,267,0.9715390205383301
267,267,0.6534880995750427
267,266,0.6752923130989075
267,267,0.2551325559616089
267,267,0.5663883686065674
267,267,0.8104712963104248
267,267,0.5881931781768799
267,267,0.6098564863204956
267,267,0.7794355154037476
267,267,0.8921313881874084
267,267,0.9659509658813477
267,267,0.9850355386734009
267,267,0.6585013270378113
267,267,0.8292235732078552
267,267,0.8526443839073181
267,267,0.8316908478736877
267,267,0.900152862071991
267,267,0.8306571245193481
267,267,0.8154438734054565
267,267,0.9016619324684143
267,267,0.7573281526565552
267,267,0.9767552018165588
267,267,0.7332442998886108
267,267,0.8764157295227051
267,267,0.8687337040901184
267,267,0.2969110310077667
267,267,0.8382657766342163
267,267,0.9087636470794678
267,267,0.6001766920089722
267,267,0.9370816946029663
267,267,0.7521875500679016
267,267,0.5338200330734253
267,267,0.9816216826438904
267,267,0.9207510352134705
267,267,0.8574743270874023
267,267,0.7885479927062988
267,267,0.5197370052337646
267,267,0.6437054872512817
268,268,0.8730095028877258
268,268,0.974128007888794
268,268,0.40806087851524353
268,268,0.3075312376022339
268,268,0.8351423144340515
268,151,0.6149632334709167
268,268,0.9592634439468384
268,268,0.4731218218803406
268,246,0.15665282309055328
268,268,0.7821292281150818
268,268,0.8421418070793152
268,268,0.9498515129089355
268,268,0.8989832997322083
268,268,0.9427191019058228
268,268,0.8980129361152649
268,151,0.4533472955226898
268,268,0.8351306319236755
268,268,0.9012525081634521
268,268,0.8952043056488037
268,268,0.9956600069999695
268,268,0.376181423664093
268,268,0.8929665088653564
268,268,0.9628161787986755
268,268,0.4391956925392151
268,268,0.5763880610466003
268,268,0.9710474610328674
268,268,0.8464705944061279
268,268,0.9708739519119263
268,268,0.9911743402481079
268,268,0.9351242780685425
268,268,0.9969724416732788
268,344,0.4166499674320221
268,268,0.6741459369659424
268,268,0.8765832185745239
268,268,0.9376899600028992
268,268,0.5439870357513428
268,268,0.8371775150299072
268,268,0.7475009560585022
268,268,0.91200190782547
268,268,0.9577528834342957
268,268,0.8438486456871033
268,268,0.5791459083557129
268,268,0.5912665128707886
268,268,0.9567497968673706
268,268,0.9887098670005798
268,246,0.21680475771427155
268,268,0.98628830909729
268,268,0.846204936504364
268,268,0.9828879833221436
268,268,0.9230270385742188
269,347,0.2050599753856659
269,272,0.448391318321228
269,269,0.432917058467865
269,269,0.7690243721008301
269,269,0.6114606857299805
269,269,0.6700190901756287
269,269,0.40281182527542114
269,269,0.4580281674861908
269,269,0.7861760854721069
269,269,0.47371774911880493
269,269,0.36281344294548035
269,269,0.5447588562965393
269,272,0.46601244807243347
269,271,0.49450817704200745
269,269,0.7590730786323547
269,225,0.48862820863723755
269,269,0.598924994468689
269,269,0.5747007727622986
269,269,0.6906312704086304
269,269,0.6588450074195862
269,360,0.2905157208442688
269,269,0.6503552794456482
269,269,0.6792539954185486
269,269,0.6594658493995667
269,249,0.4002818763256073
269,269,0.5506946444511414
269,272,0.47750934958457947
269,269,0.6818941235542297
269,271,0.4419301152229309
269,269,0.6043326258659363
269,248,0.3618907928466797
269,269,0.7610706686973572
269,269,0.6323495507240295
269,269,0.5546951293945312
269,269,0.44016849994659424
269,271,0.2813592255115509
269,269,0.4063294529914856
269,269,0.5763636231422424
269,269,0.8347406983375549
269,224,0.6480290293693542
269,269,0.749351978302002
269,269,0.5886760950088501
269,269,0.4545959532260895
269,104,0.5589540600776672
269,269,0.5548192262649536
269,269,0.7378742098808289
269,269,0.625478982925415
269,270,0.5849795937538147
269,270,0.8481277227401733
269,269,0.33675238490104675
270,270,0.9539380669593811
270,270,0.8965490460395813
270,270,0.8384047150611877
270,270,0.6996328234672546
270,270,0.9135112166404724
270,270,0.4255070090293884
270,270,0.8389661908149719
270,270,0.8730183243751526
270,270,0.8239780068397522
270,270,0.7932351231575012
270,270,0.9075974225997925
270,270,0.7484918832778931
270,270,0.7350556254386902
270,270,0.28392666578292847
270,269,0.6204535961151123
270,270,0.9032593965530396
270,270,0.6058914065361023
270,270,0.8750418424606323
270,269,0.590846836566925
270,270,0.5828673839569092
270,270,0.7387558817863464
270,270,0.781210720539093
270,270,0.8837840557098389
270,270,0.470817506313324
270,270,0.7852236032485962
270,279,0.14328217506408691
270,270,0.8961061239242554
270,270,0.7260386347770691
270,249,0.3494717478752136
270,270,0.9814673066139221
270,270,0.9138261675834656
270,270,0.8999118208885193
270,270,0.7783060073852539
270,270,0.8493310809135437
270,270,0.5346940159797668
270,270,0.8404710292816162
270,270,0.8483911752700806
270,270,0.7867739796638489
270,270,0.8874149322509766
270,270,0.9132944941520691
270,270,0.9213902950286865
270,270,0.6741512417793274
270,270,0.8924517035484314
270,270,0.9428396224975586
270,270,0.38817471265792847
270,258,0.4754660725593567
270,270,0.5680329203605652
270,270,0.7444332838058472
270,258,0.46077960729599
270,270,0.9305471181869507
271,271,0.7732528448104858
271,271,0.5412182807922363
271,271,0.8433746099472046
271,271,0.9164876937866211
271,272,0.7967347502708435
271,271,0.8621455430984497
271,272,0.7312219738960266
271,249,0.5099702477455139
271,291,0.9431504011154175
271,272,0.4960266351699829
271,271,0.5134654641151428
271,269,0.7119009494781494
271,272,0.2690359055995941
271,271,0.628399670124054
271,271,0.9164448380470276
271,271,0.2762073278427124
271,271,0.9388486742973328
271,271,0.41187912225723267
271,269,0.7964922189712524
271,269,0.587954044342041
271,270,0.4796260595321655
271,269,0.24143686890602112
271,271,0.6500537991523743
271,271,0.942825198173523
271,271,0.9225042462348938
271,271,0.8046324849128723
271,271,0.3559657633304596
271,272,0.7201533317565918
271,269,0.6223013401031494
271,271,0.8940935134887695
271,278,0.24286270141601562
271,274,0.977293074131012
271,271,0.8524600863456726
271,271,0.4567408263683319
271,271,0.3165730834007263
271,280,0.6655217409133911
271,271,0.968417763710022
271,271,0.2696104645729065
271,272,0.33269551396369934
271,269,0.7250451445579529
271,271,0.23980826139450073
271,271,0.9117285013198853
271,272,0.4004537761211395
271,271,0.6752991676330566
271,271,0.8800721168518066
271,271,0.8076228499412537
271,271,0.5727406144142151
271,271,0.9498645067214966
271,271,0.9180749654769897
271,271,0.6288350224494934
272,274,0.9147198796272278
272,272,0.6303421854972839
272,280,0.4628428816795349
272,280,0.3427993953227997
272,280,0.926336407661438
272,272,0.8898481130599976
272,272,0.7107700705528259
272,272,0.5446407198905945
272,273,0.959448516368866
272,271,0.33266398310661316
272,269,0.5922414660453796
272,272,0.755477786064148
272,280,0.7355276942253113
272,272,0.8465592265129089
272,272,0.34516018629074097
272,271,0.9570879340171814
272,272,0.6006828546524048
272,271,0.8273088335990906
272,272,0.6185917258262634
272,272,0.7441079020500183
272,272,0.8888395428657532
272,272,0.7001287937164307
272,272,0.9564299583435059
272,298,0.27163153886795044
272,272,0.9212348461151123
272,272,0.1204109638929367
272,272,0.8293417096138
272,278,0.2779288589954376
272,272,0.8016862869262695
272,272,0.9395861029624939
272,272,0.12416169047355652
272,280,0.396042138338089
272,269,0.8419825434684753
272,272,0.6711421012878418
272,272,0.9507431983947754
272,272,0.932113528251648
272,272,0.5251873135566711
272,272,0.4288075566291809
272,272,0.715988278388977
272,272,0.33687102794647217
272,272,0.3727414608001709
272,362,0.4301256537437439
272,272,0.5395861864089966
272,272,0.5053536891937256
272,272,0.8477318286895752
272,272,0.8444013595581055
272,272,0.632313072681427
272,272,0.4726046621799469
272,272,0.5918428301811218
272,272,0.82230144739151
273,273,0.828530490398407
273,227,0.9186644554138184
