true_label,pred_label,confidence
227,227,0.9504050016403198
227,227,0.7149863839149475
227,227,0.5607174634933472
227,227,0.8816666007041931
227,273,0.40798720717430115
227,231,0.25006476044654846
227,264,0.33637887239456177
227,227,0.8964581489562988
227,264,0.24016332626342773
227,227,0.8163995146751404
227,232,0.3974071443080902
227,248,0.1339872181415558
227,234,0.4463043510913849
227,227,0.9101006388664246
227,227,0.9378963708877563
227,227,0.1793568730354309
227,227,0.3613120913505554
227,227,0.19301514327526093
227,227,0.9012259244918823
227,180,0.44611215591430664
227,227,0.7524868249893188
227,227,0.9423505067825317
227,248,0.5392917990684509
227,227,0.9672268033027649
227,227,0.3234331011772156
227,227,0.7650925517082214
227,227,0.939578652381897
227,227,0.8154358267784119
227,227,0.9593278169631958
227,227,0.6153525114059448
227,227,0.5334486365318298
227,264,0.18853987753391266
227,227,0.376864492893219
227,227,0.9688424468040466
227,227,0.17747080326080322
227,184,0.5958948731422424
227,227,0.9604436755180359
227,227,0.9471182227134705
227,227,0.5561869740486145
227,227,0.9794273376464844
227,235,0.46226900815963745
228,228,0.9366838335990906
228,228,0.7220512628555298
228,228,0.9006237983703613
228,229,0.37763282656669617
228,208,0.12444993853569031
228,257,0.36411136388778687
228,228,0.9287175536155701
228,228,0.473859578371048
228,228,0.9610188007354736
228,228,0.8561839461326599
228,228,0.5336100459098816
228,228,0.9002683758735657
228,228,0.9650306701660156
228,228,0.8772034645080566
228,228,0.825663149356842
228,355,0.5587794184684753
228,228,0.8574748635292053
228,228,0.9177446365356445
228,228,0.7336798906326294
228,228,0.8169862627983093
228,228,0.9150295257568359
228,228,0.9525517821311951
228,228,0.9697911143302917
228,228,0.7191941142082214
228,228,0.8067659735679626
228,228,0.9707072973251343
228,228,0.9775539040565491
228,228,0.499753475189209
228,228,0.5597057938575745
228,228,0.9222334623336792
228,228,0.8020029067993164
228,228,0.9316056966781616
228,189,0.2459070086479187
228,228,0.9674902558326721
228,228,0.9827674627304077
228,228,0.9063563346862793
228,228,0.953061580657959
228,228,0.8945786356925964
228,228,0.38782620429992676
228,229,0.36445778608322144
228,228,0.9368701577186584
228,228,0.3349277973175049
228,228,0.9848030805587769
228,228,0.8220779895782471
228,228,0.8757287263870239
228,228,0.49370676279067993
228,228,0.8143038153648376
228,228,0.867607831954956
228,202,0.298222154378891
228,228,0.9442551732063293
229,229,0.980107843875885
229,229,0.9571455121040344
229,229,0.4859835207462311
229,229,0.8895743489265442
229,229,0.6520406603813171
229,229,0.8918929100036621
229,229,0.7535106539726257
229,229,0.8536629676818848
229,229,0.7394635081291199
229,229,0.9404758214950562
229,229,0.8984742164611816
229,229,0.9289803504943848
229,229,0.9409730434417725
229,229,0.6574873924255371
229,229,0.8951219916343689
229,229,0.9851565361022949
229,229,0.5372093915939331
229,229,0.7143077850341797
229,229,0.7130223512649536
229,232,0.5779536962509155
229,229,0.9874393343925476
229,229,0.9744918346405029
229,229,0.9545820355415344
229,229,0.8887591361999512
229,229,0.8210949897766113
229,229,0.8930337429046631
229,229,0.4688110053539276
229,229,0.902650773525238
229,229,0.2278365194797516
229,229,0.5547084808349609
229,229,0.9256905913352966
229,229,0.8204110860824585
229,229,0.8940594792366028
229,229,0.4192010462284088
229,228,0.4589514434337616
229,229,0.9369571208953857
229,229,0.9205443859100342
229,229,0.9285143613815308
229,229,0.6880283355712891
229,229,0.6759297847747803
229,229,0.8286052942276001
229,229,0.9342648386955261
229,229,0.8742308020591736
229,229,0.8959149718284607
229,229,0.9157031178474426
229,229,0.9580715298652649
229,232,0.26140889525413513
229,229,0.9530061483383179
229,229,0.38519537448883057
229,229,0.9566020369529724
230,230,0.654734194278717
230,231,0.30686670541763306
230,230,0.8348226547241211
230,230,0.663168728351593
230,230,0.8415273427963257
230,231,0.6340157389640808
230,231,0.8424085378646851
230,230,0.6213496923446655
230,230,0.7230710983276367
230,231,0.43758949637413025
230,230,0.5043991208076477
230,230,0.6342954635620117
230,231,0.4749445915222168
230,230,0.6100893020629883
230,230,0.9214902520179749
230,177,0.04487629607319832
230,249,0.2427143007516861
230,261,0.4517771899700165
230,230,0.9171404838562012
230,230,0.7081117630004883
230,230,0.8424079418182373
230,230,0.6028017997741699
230,230,0.9264155030250549
230,230,0.9833584427833557
230,230,0.7476040720939636
230,263,0.2532423436641693
230,230,0.6619372367858887
230,230,0.6100188493728638
230,230,0.6291345953941345
230,230,0.3087496757507324
230,230,0.7288908362388611
230,230,0.3498898148536682
230,231,0.5426810383796692
230,230,0.9285483360290527
230,231,0.7623013257980347
230,230,0.6901819109916687
230,230,0.9059157967567444
230,231,0.15351058542728424
230,230,0.9392985701560974
230,162,0.3034939169883728
230,230,0.8169640302658081
230,230,0.8846502304077148
230,230,0.7467712759971619
230,230,0.4876117408275604
230,230,0.7679849863052368
230,230,0.9393231868743896
230,230,0.9173855185508728
230,230,0.8668370842933655
230,230,0.7686607837677002
230,230,0.474269300699234
231,232,0.338468074798584
231,231,0.48742297291755676
231,230,0.7432457804679871
231,231,0.8986578583717346
231,200,0.9479373097419739
231,231,0.5362591743469238
231,231,0.7568448781967163
231,232,0.6291539669036865
231,200,0.18133869767189026
231,231,0.710784912109375
231,230,0.7552840709686279
231,230,0.43629565834999084
231,231,0.5498051047325134
231,232,0.5954451560974121
231,231,0.748595654964447
231,230,0.41134071350097656
231,231,0.7817795276641846
231,231,0.5692671537399292
231,230,0.6002371907234192
231,232,0.3500262200832367
231,231,0.5756263732910156
231,231,0.6541309356689453
231,231,0.04231288284063339
231,231,0.9237863421440125
231,231,0.5766547918319702
231,231,0.7905715703964233
231,232,0.688576877117157
231,231,0.8051325678825378
231,230,0.5068413019180298
231,232,0.761633038520813
231,231,0.9177876114845276
231,231,0.7379773855209351
231,230,0.5321826934814453
231,230,0.5644799470901489
231,230,0.2812163531780243
231,230,0.4619733393192291
231,231,0.21491698920726776
231,230,0.4097859263420105
231,232,0.6875414252281189
231,232,0.7907477617263794
231,231,0.8478409647941589
231,231,0.4046686291694641
231,231,0.639331579208374
231,231,0.5630663633346558
231,232,0.5574735403060913
231,231,0.6225714087486267
231,232,0.7157937288284302
231,230,0.394589900970459
231,231,0.7607988715171814
231,231,0.6981109976768494
232,232,0.6351802945137024
232,232,0.37500160932540894
232,232,0.5275962352752686
232,232,0.5268152356147766
232,232,0.7350510358810425
232,232,0.901601254940033
232,232,0.8420390486717224
232,239,0.09392829239368439
232,231,0.3116203844547272
232,232,0.8007155060768127
232,232,0.716309666633606
232,232,0.8538342118263245
232,232,0.4655163884162903
232,264,0.4289112389087677
232,232,0.8100540041923523
232,232,0.6260572671890259
232,232,0.4069841802120209
232,232,0.4955458343029022
232,232,0.6125339269638062
232,231,0.5229141712188721
232,232,0.1262771338224411
232,264,0.5354364514350891
232,232,0.6093117594718933
232,232,0.761633038520813
232,232,0.7239872217178345
232,232,0.4943872094154358
232,232,0.6671329140663147
232,231,0.3783074617385864
232,231,0.44172343611717224
232,232,0.5458326935768127
232,232,0.7803325653076172
232,232,0.30980634689331055
232,232,0.7231768369674683
232,232,0.7515449523925781
232,264,0.750944972038269
232,232,0.7552114725112915
232,232,0.2463982254266739
232,232,0.5556691288948059
232,231,0.4790150821208954
232,232,0.45630595088005066
232,232,0.42255502939224243
232,152,0.5132905840873718
232,231,0.23296977579593658
232,239,0.16455210745334625
232,231,0.381149023771286
232,232,0.8785231113433838
232,232,0.7349787950515747
232,232,0.4553096294403076
232,232,0.7873401045799255
232,232,0.31285911798477173
233,233,0.4948672652244568
233,233,0.29634636640548706
233,233,0.7564094066619873
233,183,0.3388455808162689
233,233,0.9126964807510376
233,233,0.9063406586647034
233,233,0.8873707056045532
233,233,0.8010879755020142
233,233,0.9224743247032166
233,233,0.41737666726112366
233,206,0.3647521734237671
233,221,0.3707895278930664
233,233,0.7774531841278076
233,233,0.4301113188266754
233,233,0.9844058752059937
233,233,0.8755584359169006
233,205,0.44141265749931335
233,212,0.24327486753463745
233,233,0.6319510340690613
233,233,0.5088071823120117
233,233,0.3921898305416107
233,197,0.29148149490356445
233,233,0.7266750931739807
233,233,0.48935484886169434
233,233,0.9104923009872437
233,233,0.3082532584667206
233,233,0.9389419555664062
233,233,0.7902702689170837
233,249,0.12154196947813034
233,233,0.7679497003555298
233,233,0.7168602347373962
233,197,0.5726056694984436
233,233,0.7057226896286011
233,233,0.8063482046127319
233,233,0.9589067101478577
233,233,0.9885866045951843
233,233,0.7671844363212585
233,233,0.6697064638137817
233,233,0.9391825795173645
233,233,0.978698194026947
233,233,0.5473503470420837
233,233,0.854396641254425
233,233,0.9391428232192993
233,233,0.7441055774688721
233,233,0.5494767427444458
233,197,0.4900278151035309
233,233,0.23700499534606934
233,233,0.7760393023490906
233,233,0.6359865665435791
233,233,0.8737035989761353
234,234,0.8317726850509644
234,234,0.6721194982528687
234,234,0.5226708054542542
234,234,0.2921700179576874
234,234,0.9785538911819458
234,234,0.6990207433700562
234,234,0.8441806435585022
234,234,0.8953393697738647
234,234,0.8899113535881042
234,234,0.980631947517395
234,234,0.8818845152854919
234,234,0.8605156540870667
234,234,0.7335714101791382
234,234,0.932761549949646
234,234,0.695807933807373
234,234,0.8962917923927307
234,236,0.6394712924957275
234,234,0.8395841717720032
234,234,0.9258721470832825
234,234,0.9657188653945923
234,234,0.8585516810417175
234,234,0.9019906520843506
234,240,0.17389649152755737
234,234,0.6229581832885742
234,234,0.5114460587501526
234,234,0.32098329067230225
234,234,0.818329393863678
234,234,0.9192761182785034
234,234,0.8543533682823181
234,234,0.956942081451416
234,234,0.8987913727760315
234,234,0.5361902117729187
234,234,0.9296148419380188
234,234,0.8545641899108887
234,234,0.9406718611717224
234,234,0.5026743412017822
234,234,0.840892493724823
234,234,0.9033116102218628
234,234,0.9209249019622803
234,234,0.7010610103607178
234,234,0.8964954018592834
234,234,0.8877716660499573
234,234,0.9301315546035767
234,234,0.9134816527366638
234,240,0.1963300108909607
234,234,0.8591540455818176
234,234,0.6821423768997192
234,234,0.9228401780128479
234,234,0.43842241168022156
234,234,0.9385752081871033
235,235,0.6344068050384521
235,235,0.9758564233779907
235,264,0.2642360031604767
235,235,0.6364386081695557
235,235,0.7113121747970581
235,235,0.6514521837234497
235,235,0.6614406108856201
235,235,0.9618212580680847
235,235,0.4611564874649048
235,235,0.6270355582237244
235,235,0.9264932870864868
235,225,0.1912185549736023
235,235,0.9400861859321594
235,235,0.793371856212616
235,235,0.8909793496131897
235,235,0.8163169026374817
235,236,0.04757145792245865
235,235,0.9223029017448425
235,235,0.4748632311820984
235,235,0.9881550073623657
235,235,0.6247016191482544
235,235,0.7400107979774475
235,235,0.8152070045471191
235,235,0.8084604144096375
235,227,0.45569348335266113
235,174,0.34864726662635803
235,235,0.7405481934547424
235,235,0.5719441175460815
235,235,0.5717185735702515
235,235,0.39080801606178284
235,235,0.8101721405982971
235,235,0.9013270139694214
235,225,0.85472571849823
235,231,0.759670615196228
235,235,0.9036003351211548
235,235,0.7676787972450256
235,235,0.6909353137016296
235,235,0.5499672889709473
235,235,0.9696106910705566
235,235,0.9020096063613892
235,235,0.8499463200569153
235,235,0.2560631334781647
235,235,0.551008403301239
235,235,0.8806400299072266
235,235,0.8157516121864319
235,235,0.1970040649175644
235,235,0.6785567998886108
235,235,0.8349383473396301
235,235,0.9564099907875061
235,235,0.915763795375824
236,234,0.620351254940033
236,236,0.816125750541687
236,236,0.47760817408561707
236,236,0.9450488686561584
236,236,0.9374820590019226
236,236,0.7353343963623047
236,234,0.662742555141449
236,537,0.07494707405567169
236,236,0.9104766249656677
236,241,0.32026800513267517
236,236,0.9132934808731079
236,236,0.9410699605941772
236,236,0.9764584302902222
236,236,0.5275394916534424
236,236,0.9076172709465027
236,236,0.8470721244812012
236,236,0.9476114511489868
236,236,0.8750876784324646
236,236,0.9329227209091187
236,236,0.9424065947532654
236,236,0.6756950616836548
236,236,0.40862417221069336
236,236,0.528526246547699
236,236,0.6866540312767029
236,236,0.9345186948776245
236,227,0.13398221135139465
236,236,0.9137279391288757
236,236,0.9263697862625122
236,234,0.4391430616378784
236,236,0.565504789352417
236,236,0.9162982702255249
236,236,0.6910248398780823
236,236,0.39098042249679565
236,236,0.1486222892999649
236,236,0.9456236958503723
236,236,0.8243844509124756
236,236,0.506047785282135
236,236,0.4706619083881378
236,168,0.34285303950309753
236,238,0.3896239995956421
236,234,0.3996703624725342
236,236,0.4558613896369934
236,236,0.7707838416099548
236,236,0.8569589853286743
236,236,0.9369332790374756
236,236,0.908629834651947
236,236,0.4843142628669739
236,236,0.2487076073884964
236,165,0.5335667133331299
236,236,0.45074084401130676
237,237,0.6217973232269287
237,237,0.5395823121070862
237,237,0.22758916020393372
237,237,0.7922503352165222
237,236,0.5078935623168945
237,237,0.878696858882904
237,273,0.19025957584381104
237,237,0.830892026424408
237,237,0.7502031922340393
237,237,0.9341331124305725
237,237,0.6315463781356812
237,237,0.6534562110900879
237,237,0.8166385889053345
237,237,0.8377588987350464
237,237,0.9542982578277588
237,237,0.7674756646156311
237,237,0.8195447325706482
237,237,0.46300214529037476
237,237,0.6471459865570068
237,237,0.19295373558998108
237,237,0.6122757196426392
237,237,0.8000931143760681
237,174,0.15194067358970642
237,237,0.9529317021369934
237,237,0.8916394114494324
237,237,0.6484841108322144
237,237,0.4391290843486786
237,237,0.42193636298179626
237,237,0.8975805044174194
237,237,0.829892098903656
237,236,0.7140226364135742
237,151,0.6306570172309875
237,237,0.8458317518234253
237,237,0.2792890667915344
237,237,0.9323170185089111
237,237,0.7379357218742371
237,234,0.39428427815437317
237,237,0.8829220533370972
237,237,0.8149459958076477
237,237,0.9681110978126526
237,253,0.26109009981155396
237,237,0.4785153269767761
237,245,0.24696387350559235
237,237,0.6815093159675598
237,237,0.40380555391311646
237,237,0.794597327709198
237,237,0.6272343397140503
237,237,0.7987849116325378
237,237,0.9127787351608276
237,237,0.9865075349807739
238,238,0.5481024384498596
238,239,0.4053993225097656
238,238,0.9753955006599426
238,238,0.4679528474807739
238,238,0.8952829837799072
238,238,0.829926609992981
238,238,0.726754903793335
238,241,0.34183964133262634
238,238,0.796949565410614
238,166,0.24072811007499695
238,238,0.5008722543716431
238,241,0.3619990944862366
238,238,0.5065029859542847
238,238,0.5460027456283569
238,238,0.6851093769073486
238,241,0.2920226752758026
238,238,0.3211385905742645
238,238,0.4847756326198578
238,238,0.8483949899673462
238,240,0.3430422246456146
238,238,0.3619171977043152
238,238,0.4022320508956909
238,239,0.42471548914909363
238,238,0.7821667194366455
238,238,0.5036284327507019
238,222,0.5292141437530518
238,238,0.6464648246765137
238,238,0.5941559076309204
238,238,0.48347926139831543
238,240,0.749588668346405
238,238,0.6093019843101501
238,238,0.6650716662406921
238,238,0.560871958732605
238,238,0.7979972958564758
238,238,0.14646786451339722
238,238,0.716854453086853
238,241,0.3052617609500885
238,240,0.49168211221694946
238,241,0.3796267509460449
238,238,0.40203267335891724
238,238,0.38554251194000244
238,238,0.37464696168899536
238,238,0.20914913713932037
238,238,0.8559619784355164
238,240,0.456508070230484
238,238,0.35538631677627563
238,241,0.32846587896347046
238,238,0.10017237067222595
238,166,0.1259000450372696
238,238,0.655631959438324
239,239,0.7684144377708435
239,239,0.5335696339607239
239,239,0.5345250368118286
239,239,0.6142705082893372
239,239,0.7819904685020447
239,239,0.6413282155990601
239,239,0.7020516991615295
239,239,0.8277102112770081
239,239,0.5340824127197266
239,239,0.7577834129333496
239,239,0.6818599700927734
239,239,0.685981035232544
239,239,0.7968652248382568
239,239,0.6079166531562805
239,238,0.4638993740081787
239,239,0.754523754119873
239,239,0.8295614719390869
239,239,0.7296769022941589
239,239,0.8350318670272827
239,239,0.6149434447288513
239,239,0.672616183757782
239,239,0.8209145665168762
239,239,0.573743999004364
239,239,0.932050347328186
239,239,0.4409198760986328
239,239,0.8479918241500854
239,239,0.8562732934951782
239,239,0.6029316186904907
239,239,0.9100872278213501
239,239,0.9033905267715454
239,239,0.7691394090652466
239,239,0.8909825682640076
239,239,0.8028903007507324
239,239,0.781230092048645
239,239,0.775165855884552
239,239,0.870983362197876
239,239,0.6060811281204224
239,239,0.6770477294921875
239,239,0.47730252146720886
239,239,0.627784013748169
239,239,0.7451053857803345
239,239,0.5850098133087158
239,239,0.9073042869567871
239,239,0.5267196893692017
239,239,0.7089613080024719
239,239,0.944570004940033
239,239,0.8356319069862366
239,239,0.7098565697669983
239,239,0.9480850100517273
239,239,0.7157590985298157
240,238,0.8468503355979919
240,240,0.4277372360229492
240,238,0.49313488602638245
240,238,0.3439754545688629
240,238,0.6011911034584045
240,240,0.365127831697464
240,238,0.4888836443424225
240,238,0.36778318881988525
240,239,0.5360100865364075
240,238,0.5581551194190979
240,240,0.5987711548805237
240,240,0.3560442626476288
240,240,0.46834611892700195
240,239,0.4988526999950409
240,240,0.40513211488723755
240,238,0.6875516176223755
240,239,0.4258076250553131
240,240,0.701751708984375
240,239,0.4541876018047333
240,238,0.5490803718566895
240,238,0.42058172821998596
240,239,0.29073360562324524
240,238,0.5786122679710388
240,238,0.35558557510375977
240,239,0.6820025444030762
240,240,0.5588874220848083
240,241,0.4069353938102722
240,238,0.41500574350357056
240,238,0.44009727239608765
240,240,0.3544394075870514
240,241,0.4353547692298889
240,238,0.381919801235199
240,236,0.16976875066757202
240,240,0.44204291701316833
240,240,0.5964789390563965
240,238,0.694802463054657
240,241,0.3793792128562927
240,241,0.4328439235687256
240,240,0.8442218899726868
240,241,0.34183964133262634
240,238,0.38524606823921204
240,241,0.6795714497566223
240,240,0.3054695427417755
240,238,0.6123144030570984
240,238,0.7334744334220886
240,240,0.4252438247203827
240,240,0.6071248054504395
240,238,0.4458080530166626
240,239,0.4707905948162079
240,238,0.6361900568008423
241,241,0.6490024328231812
241,241,0.562014102935791
241,241,0.7676891088485718
241,241,0.6903026700019836
241,240,0.4985733926296234
241,241,0.5609195232391357
241,241,0.472832053899765
241,241,0.7436642050743103
241,241,0.8317264914512634
241,241,0.8045408725738525
241,241,0.7352482676506042
241,241,0.38839608430862427
241,241,0.626056969165802
241,241,0.3561791777610779
241,162,0.2789124548435211
241,241,0.6891881823539734
241,240,0.4648081958293915
241,240,0.9328232407569885
241,241,0.4324919283390045
241,241,0.47070103883743286
241,241,0.38683372735977173
241,241,0.5546877980232239
241,241,0.681444525718689
241,164,0.22359852492809296
241,238,0.44671961665153503
241,241,0.6625180840492249
241,241,0.6389209628105164
241,241,0.5498228073120117
241,240,0.4154541790485382
241,240,0.6003936529159546
241,241,0.946311354637146
241,232,0.33687862753868103
241,238,0.46202993392944336
241,241,0.7439779043197632
241,241,0.42512667179107666
241,241,0.6885402798652649
241,241,0.6416069269180298
241,241,0.6034837961196899
241,241,0.9114128351211548
241,241,0.14787672460079193
241,241,0.7845178842544556
241,241,0.2991209030151367
241,241,0.7088162899017334
241,241,0.7402317523956299
241,241,0.23959767818450928
241,241,0.6256477236747742
241,238,0.46267199516296387
241,241,0.5166062116622925
241,241,0.6435021758079529
241,241,0.9067938923835754
242,242,0.697162926197052
242,242,0.9468380212783813
242,242,0.9141857028007507
242,180,0.5125350952148438
242,162,0.13742254674434662
242,242,0.5518409013748169
242,242,0.75568687915802
242,242,0.9502958059310913
242,242,0.35908064246177673
242,247,0.11287395656108856
242,245,0.248116135597229
242,242,0.9676761031150818
242,242,0.9583320021629333
242,242,0.9356042146682739
242,168,0.15919525921344757
242,242,0.8861281275749207
242,242,0.8405237197875977
242,242,0.4746365249156952
242,242,0.55048006772995
242,242,0.4323499798774719
242,159,0.8865013718605042
242,243,0.4488258957862854
242,242,0.9104710817337036
242,242,0.9127187132835388
242,242,0.6961871981620789
242,243,0.48869284987449646
242,159,0.4862211346626282
242,242,0.4450783431529999
242,254,0.8003524541854858
242,242,0.7283962965011597
242,242,0.881835401058197
242,242,0.6979473233222961
242,242,0.4584634304046631
242,242,0.8711735010147095
242,242,0.9511126279830933
242,242,0.9668612480163574
242,242,0.533893346786499
242,242,0.7812477350234985
242,242,0.20793545246124268
242,242,0.9658033847808838
242,242,0.61787348985672
242,242,0.38685956597328186
242,242,0.8757816553115845
242,242,0.9435201287269592
242,242,0.7006173133850098
242,242,0.8144216537475586
242,242,0.31615930795669556
242,242,0.8889883756637573
242,180,0.36626768112182617
242,242,0.785655677318573
243,243,0.8267673254013062
243,243,0.813604474067688
243,243,0.5438240170478821
243,243,0.8859838247299194
243,243,0.5727279782295227
243,243,0.8012058734893799
243,243,0.6634267568588257
243,243,0.8421137928962708
243,243,0.6301703453063965
243,243,0.9830255508422852
243,243,0.6627273559570312
243,243,0.5242538452148438
243,243,0.9332824945449829
243,243,0.8200822472572327
243,243,0.393459290266037
243,243,0.8979864716529846
243,182,0.5643693804740906
243,243,0.8831186294555664
243,243,0.9625808596611023
243,243,0.9620038270950317
243,243,0.7101931571960449
243,243,0.37772461771965027
243,243,0.7071744799613953
243,180,0.6300593018531799
243,243,0.9601997137069702
243,243,0.8139544725418091
243,243,0.8075026273727417
243,243,0.9472734928131104
243,243,0.9306321144104004
243,243,0.5550836324691772
243,243,0.8650537729263306
243,242,0.5758489370346069
243,243,0.5961572527885437
243,243,0.9302316904067993
243,242,0.7185642719268799
243,243,0.46752238273620605
243,243,0.610950767993927
243,243,0.6750311851501465
243,245,0.5675632953643799
243,243,0.7856840491294861
243,243,0.8562483787536621
243,243,0.9835016131401062
243,180,0.23880816996097565
243,243,0.9819632768630981
243,245,0.40141114592552185
243,243,0.9457837343215942
243,243,0.6890618205070496
243,243,0.9552015662193298
243,243,0.7581682205200195
243,243,0.8620568513870239
244,244,0.9528987407684326
244,244,0.9627776741981506
244,244,0.9504482746124268
244,244,0.9567432403564453
244,244,0.68998122215271
244,244,0.8628754615783691
244,244,0.9878684282302856
244,244,0.9761161208152771
244,244,0.9535825252532959
244,244,0.6222845315933228
244,244,0.6181726455688477
244,244,0.862136960029602
244,244,0.8225683569908142
244,244,0.9391485452651978
244,244,0.8432161211967468
244,244,0.8992887735366821
244,244,0.9080750942230225
244,244,0.7362180948257446
244,244,0.9959145188331604
244,244,0.8940414786338806
244,244,0.9616596102714539
244,269,0.12866432964801788
244,244,0.9650245308876038
244,244,0.9800265431404114
244,244,0.16823063790798187
244,244,0.9825240969657898
244,256,0.5045022964477539
244,244,0.8567072153091431
244,256,0.5438023209571838
244,205,0.17362453043460846
244,244,0.23621369898319244
244,244,0.9816432595252991
244,244,0.9304916262626648
244,244,0.9639579653739929
244,244,0.984913170337677
244,244,0.8845531940460205
244,244,0.9778107404708862
244,244,0.9269276261329651
244,244,0.96241694688797
244,244,0.8675113320350647
244,244,0.9871052503585815
244,244,0.8732069730758667
244,244,0.8593719601631165
244,244,0.8797731399536133
244,244,0.9578636884689331
244,244,0.9483157992362976
244,244,0.8750677704811096
244,244,0.9741154909133911
244,244,0.882473349571228
244,244,0.9236487150192261
245,245,0.9945726990699768
245,245,0.4617038071155548
245,195,0.6617725491523743
245,245,0.8126062750816345
245,245,0.9583467841148376
245,245,0.8841729760169983
245,245,0.6075153350830078
245,245,0.8059142231941223
245,151,0.6593592166900635
245,245,0.9470285177230835
245,245,0.9657335877418518
245,245,0.947364091873169
245,245,0.9200853109359741
245,245,0.8179811835289001
245,245,0.8830083012580872
245,245,0.8677732944488525
245,245,0.8156419992446899
245,254,0.3251989483833313
245,245,0.7300658226013184
245,245,0.8276185393333435
245,245,0.9914002418518066
245,245,0.9128035306930542
245,245,0.8890936970710754
245,245,0.8862242698669434
245,245,0.91485995054245
245,245,0.911899983882904
245,245,0.9486216306686401
245,245,0.24893176555633545
245,245,0.7083668112754822
245,245,0.9563745856285095
245,245,0.9005700945854187
245,245,0.4957886338233948
245,245,0.2642577886581421
245,245,0.834965705871582
245,245,0.9885128736495972
245,245,0.46757960319519043
245,245,0.9563835859298706
245,245,0.6650580167770386
245,245,0.5255900621414185
245,245,0.8903816938400269
245,245,0.697778582572937
245,245,0.9788507223129272
245,245,0.8940230011940002
245,245,0.91241854429245
245,242,0.5085530877113342
245,245,0.6158962845802307
245,245,0.9193081855773926
245,245,0.9401036500930786
245,245,0.9624179601669312
245,245,0.9528477787971497
246,246,0.21740852296352386
246,246,0.9165689945220947
246,259,0.3846409320831299
246,243,0.39558911323547363
246,246,0.6514829397201538
246,195,0.27017438411712646
246,246,0.39695489406585693
246,246,0.33493319153785706
246,246,0.9269539713859558
246,159,0.43148425221443176
246,159,0.338827908039093
246,251,0.6269505023956299
246,246,0.69121253490448
246,246,0.6469746828079224
246,246,0.815358579158783
246,246,0.8630400896072388
246,246,0.8783847689628601
246,246,0.29835739731788635
246,246,0.6280922293663025
246,246,0.9188960790634155
246,246,0.8263314962387085
246,180,0.5768173336982727
246,246,0.43615907430648804
246,246,0.6511409878730774
246,246,0.6795562505722046
246,246,0.44916844367980957
246,246,0.3324874937534332
246,251,0.2999650239944458
246,246,0.7168611884117126
246,243,0.27814534306526184
246,246,0.4180748462677002
246,246,0.9770998954772949
246,251,0.8174135088920593
246,246,0.6621407866477966
246,246,0.545242965221405
246,246,0.10804802179336548
246,246,0.13214170932769775
246,179,0.23663167655467987
246,246,0.9557671546936035
246,246,0.6299266219139099
246,246,0.79032963514328
246,246,0.4084903597831726
246,246,0.9768624305725098
246,246,0.11604295670986176
246,246,0.9570867419242859
246,246,0.8160136938095093
246,225,0.16475370526313782
246,246,0.770843505859375
246,172,0.36990419030189514
246,246,0.26386451721191406
247,247,0.9556666612625122
247,247,0.8632205128669739
247,247,0.6136054396629333
247,247,0.950792670249939
247,247,0.9164445996284485
247,247,0.9785488247871399
247,247,0.5005430579185486
247,247,0.8264164328575134
247,247,0.9576982259750366
247,247,0.7953574657440186
247,247,0.7189970016479492
247,247,0.9280489087104797
247,247,0.8131566047668457
247,247,0.9928950667381287
247,247,0.9626753926277161
247,247,0.8835243582725525
247,247,0.8863972425460815
247,247,0.9402477145195007
247,247,0.9105044007301331
247,247,0.6707179546356201
247,247,0.9360768795013428
247,247,0.9134281277656555
247,247,0.9175417423248291
247,247,0.91692054271698
247,247,0.86241215467453
247,230,0.17018958926200867
247,247,0.8169581294059753
247,247,0.9407936334609985
247,247,0.9813490509986877
247,247,0.9276142716407776
247,247,0.8587657809257507
247,247,0.8086540699005127
247,247,0.741804838180542
247,247,0.9693007469177246
247,247,0.8627801537513733
247,247,0.6919057965278625
247,247,0.8955870270729065
247,247,0.8755242824554443
247,247,0.9098064303398132
247,247,0.8893114328384399
247,247,0.9226821064949036
247,232,0.37469518184661865
247,247,0.9472717046737671
247,247,0.513555109500885
247,247,0.04139484092593193
247,247,0.5309016704559326
247,247,0.555810272693634
247,247,0.2766849994659424
247,247,0.9734644293785095
247,247,0.9395000338554382
248,248,0.45005613565444946
248,248,0.7698870897293091
248,248,0.43675336241722107
248,248,0.4841265082359314
248,248,0.5170648694038391
248,250,0.4737434685230255
248,250,0.4817795157432556
248,250,0.4406277537345886
248,231,0.7506768107414246
248,537,0.7600182294845581
248,248,0.5156033039093018
248,248,0.4893677532672882
248,248,0.38825514912605286
248,257,0.298129677772522
248,249,0.4856906533241272
248,250,0.4991863965988159
248,248,0.33626893162727356
248,270,0.73069828748703
248,248,0.5289387106895447
248,248,0.4828464984893799
248,249,0.6250195503234863
248,250,0.5215996503829956
248,249,0.6767206788063049
248,248,0.5659292340278625
248,537,0.7299364805221558
248,258,0.2753700315952301
248,248,0.40952157974243164
248,248,0.4005431830883026
248,249,0.43180879950523376
248,270,0.47546613216400146
248,248,0.4367140233516693
248,269,0.22614385187625885
248,248,0.6679726243019104
248,249,0.5969021916389465
248,269,0.4256064295768738
248,248,0.5126381516456604
248,248,0.4876490831375122
248,248,0.6546432971954346
248,250,0.4571168124675751
248,250,0.5198856592178345
248,248,0.38444530963897705
248,249,0.45249077677726746
248,248,0.4159162938594818
