true_label,pred_label,confidence
176,215,0.41712719202041626
176,176,0.5920326113700867
176,176,0.3226264715194702
176,176,0.9137262105941772
176,176,0.8463160991668701
176,171,0.6599783301353455
176,176,0.7000200152397156
176,176,0.9197996854782104
176,176,0.5466204285621643
176,176,0.5542670488357544
176,176,0.44545844197273254
176,176,0.8424433469772339
176,176,0.895229160785675
176,176,0.15808208286762238
176,176,0.5975075364112854
176,236,0.14849118888378143
176,253,0.10027029365301132
176,176,0.1960591822862625
176,176,0.8581659197807312
176,176,0.9597503542900085
176,176,0.8354611992835999
176,176,0.8472921252250671
176,176,0.8088831305503845
176,176,0.9281749725341797
176,176,0.9802520871162415
176,176,0.861575186252594
176,227,0.30463555455207825
176,241,0.12402985990047455
176,176,0.7074387669563293
176,208,0.1451491415500641
176,176,0.8773547410964966
176,176,0.8400694131851196
176,176,0.5213780403137207
176,176,0.712482750415802
176,176,0.26196059584617615
177,177,0.8501904606819153
177,177,0.7729014158248901
177,177,0.8078089952468872
177,177,0.747129499912262
177,177,0.8899705410003662
177,169,0.164484903216362
177,170,0.5567026138305664
177,170,0.4998011887073517
177,177,0.9595397114753723
177,177,0.8974019289016724
177,177,0.8436192274093628
177,177,0.8181656002998352
177,177,0.897066056728363
177,177,0.9051520824432373
177,177,0.8955767750740051
177,568,0.20684565603733063
177,177,0.7016175389289856
177,177,0.8090248703956604
177,177,0.9452415704727173
177,177,0.8003544807434082
177,177,0.6996505260467529
177,177,0.7104260921478271
177,177,0.8408955931663513
177,177,0.7296586036682129
177,177,0.9011332392692566
177,177,0.6528728604316711
177,177,0.714073121547699
177,177,0.7824904322624207
177,170,0.3052099347114563
177,177,0.9039440751075745
177,177,0.909355103969574
177,177,0.46168795228004456
177,256,0.14680702984333038
177,177,0.3085079491138458
177,177,0.847014844417572
177,177,0.6048982739448547
177,177,0.35208719968795776
177,177,0.7739860415458679
177,177,0.7329588532447815
177,177,0.858899712562561
177,177,0.6839508414268494
177,177,0.8282240629196167
177,177,0.40555039048194885
177,177,0.8528174757957458
177,177,0.748376190662384
177,177,0.8904196619987488
177,177,0.8592227697372437
177,177,0.7585985660552979
177,177,0.8253487944602966
177,170,0.40076783299446106
178,178,0.9148482084274292
178,178,0.755666196346283
178,178,0.7742476463317871
178,178,0.8704200387001038
178,178,0.7842214107513428
178,211,0.30240288376808167
178,178,0.8963958024978638
178,178,0.9248648881912231
178,178,0.34214118123054504
178,178,0.9217147827148438
178,178,0.9061847925186157
178,178,0.7303194999694824
178,172,0.2090798318386078
178,178,0.7804512977600098
178,246,0.727282702922821
178,178,0.859099805355072
178,178,0.95169997215271
178,178,0.9287593364715576
178,178,0.9110368490219116
178,178,0.7582190632820129
178,178,0.7903253436088562
178,178,0.7711603045463562
178,178,0.8077619075775146
178,211,0.3374532461166382
178,178,0.9449552893638611
178,178,0.7102289199829102
178,178,0.8170133829116821
178,178,0.6529932022094727
178,178,0.9353252649307251
178,178,0.8447355031967163
178,178,0.8128355145454407
178,178,0.8244425654411316
178,178,0.7988957762718201
178,178,0.9038256406784058
178,178,0.8488374352455139
178,178,0.7328491806983948
178,178,0.8853086829185486
178,178,0.8356829285621643
178,178,0.8896710872650146
178,178,0.9139561653137207
178,178,0.8536747097969055
178,178,0.8022587895393372
178,178,0.7300138473510742
178,178,0.8844369053840637
178,178,0.8903118968009949
178,178,0.7172876000404358
178,178,0.7025321125984192
178,178,0.9024232625961304
178,178,0.860267162322998
178,236,0.4497649669647217
179,179,0.7322739362716675
179,180,0.32039499282836914
179,179,0.7873443365097046
179,195,0.21996517479419708
179,179,0.1678084284067154
179,179,0.7424342632293701
179,179,0.8532354235649109
179,179,0.5463245511054993
179,179,0.9667128324508667
179,179,0.46672192215919495
179,179,0.4328412413597107
179,179,0.5384787321090698
179,180,0.4883401691913605
179,179,0.33173027634620667
179,179,0.7611277103424072
179,179,0.6917165517807007
179,180,0.5631558299064636
179,179,0.9102731943130493
179,243,0.2711228132247925
179,180,0.5726045370101929
179,180,0.7036868929862976
179,180,0.36569592356681824
179,179,0.5956982374191284
179,179,0.8136619329452515
179,179,0.6217470169067383
179,179,0.9047037959098816
179,179,0.6523416638374329
179,179,0.24445544183254242
179,179,0.8457472920417786
179,179,0.8820312023162842
179,179,0.7674355506896973
179,179,0.7126933932304382
179,180,0.4666673541069031
179,179,0.4854130446910858
179,179,0.5706474184989929
179,179,0.6523280143737793
179,179,0.6912184953689575
179,179,0.4101293981075287
179,195,0.21426330506801605
179,179,0.4188941419124603
179,179,0.49061840772628784
179,184,0.07430429011583328
179,179,0.786081850528717
179,180,0.48878219723701477
179,243,0.8052361607551575
179,179,0.8083542585372925
179,179,0.5760658979415894
179,179,0.4579342305660248
179,179,0.9401307702064514
179,179,0.8387834429740906
180,179,0.2854602634906769
180,180,0.15527909994125366
180,179,0.5858573317527771
180,180,0.5352900624275208
180,180,0.9234108924865723
180,180,0.8448296189308167
180,242,0.3787272274494171
180,173,0.33120447397232056
180,180,0.9279902577400208
180,180,0.4439377188682556
180,180,0.7304700016975403
180,159,0.11345343291759491
180,161,0.10899598151445389
180,179,0.8168392777442932
180,180,0.7692844271659851
180,179,0.6134055256843567
180,180,0.33984869718551636
180,180,0.5406795144081116
180,243,0.333890438079834
180,180,0.8195701837539673
180,180,0.7081671953201294
180,180,0.31533247232437134
180,251,0.319430410861969
180,180,0.33577123284339905
180,180,0.6006601452827454
180,341,0.15862606465816498
180,180,0.37699976563453674
180,179,0.6032448410987854
180,180,0.6058875322341919
180,180,0.4326172173023224
180,180,0.616340696811676
180,209,0.446554034948349
180,180,0.5527477264404297
180,180,0.5946738123893738
180,180,0.614452064037323
180,245,0.371826171875
180,180,0.2280811071395874
180,180,0.7622827887535095
180,159,0.7081941366195679
180,173,0.15507468581199646
180,235,0.18289509415626526
180,180,0.905241847038269
180,180,0.5734608173370361
180,180,0.46467629075050354
180,180,0.6963883638381958
180,159,0.5098837614059448
180,242,0.3198620676994324
180,151,0.07828284800052643
180,180,0.7159322500228882
180,180,0.8145198225975037
181,181,0.9233592748641968
181,181,0.5040567517280579
181,181,0.41333699226379395
181,181,0.4964260756969452
181,181,0.9693679809570312
181,181,0.6013675332069397
181,181,0.8854177594184875
181,181,0.9509402513504028
181,181,0.8340656757354736
181,181,0.7119266986846924
181,181,0.5394784808158875
181,181,0.8991765975952148
181,181,0.9084831476211548
181,181,0.8661636710166931
181,181,0.7607871294021606
181,181,0.9076115489006042
181,181,0.409565806388855
181,267,0.17417563498020172
181,181,0.48626095056533813
181,181,0.4364447295665741
181,181,0.6729799509048462
181,181,0.8746063113212585
181,181,0.885121762752533
181,181,0.9575430750846863
181,181,0.9299099445343018
181,181,0.6176904439926147
181,181,0.5420357584953308
181,181,0.9499070048332214
181,181,0.6761930584907532
181,181,0.7487487196922302
181,181,0.4008047878742218
181,191,0.2822161018848419
181,181,0.7309947609901428
181,181,0.8590744733810425
181,181,0.9206522703170776
181,181,0.8657054901123047
181,181,0.875903844833374
181,181,0.8840925693511963
181,181,0.7947706580162048
181,181,0.8658720254898071
181,181,0.35049352049827576
181,181,0.8438795804977417
181,181,0.6538002490997314
181,181,0.833664059638977
181,181,0.8754238486289978
181,222,0.18275761604309082
181,170,0.7918106317520142
181,181,0.6607947945594788
181,181,0.5199856758117676
181,181,0.780042827129364
182,182,0.6401638388633728
182,182,0.7548104524612427
182,182,0.8380016088485718
182,182,0.6693018078804016
182,182,0.9329806566238403
182,182,0.8765882849693298
182,182,0.9052032232284546
182,182,0.8444883823394775
182,185,0.26618778705596924
182,182,0.6324920058250427
182,182,0.8470958471298218
182,182,0.6974841356277466
182,182,0.8428928852081299
182,184,0.5736791491508484
182,182,0.8215606212615967
182,182,0.7935153841972351
182,182,0.9328733682632446
182,182,0.8767184615135193
182,182,0.4119125008583069
182,184,0.34733083844184875
182,182,0.33918991684913635
182,182,0.6518523097038269
182,182,0.9593673944473267
182,182,0.8936958312988281
182,374,0.10407070070505142
182,182,0.9691460132598877
182,182,0.7644858360290527
182,182,0.8967969417572021
182,182,0.8965318202972412
182,182,0.5373188257217407
182,182,0.24298088252544403
182,182,0.6539633274078369
182,182,0.8862367868423462
182,235,0.1775294989347458
182,182,0.8692532181739807
182,182,0.708891749382019
182,182,0.7833397388458252
182,182,0.7526513338088989
182,182,0.905250608921051
182,243,0.22434741258621216
182,182,0.7455140948295593
182,182,0.871425449848175
182,182,0.7536991238594055
182,182,0.9661372900009155
182,235,0.19080497324466705
182,182,0.9204344749450684
182,191,0.4787008464336395
182,182,0.8387424349784851
182,182,0.8920807242393494
182,182,0.8957593441009521
183,206,0.2134528011083603
183,233,0.42044249176979065
183,183,0.25294873118400574
183,183,0.7004521489143372
183,233,0.5556893348693848
183,183,0.8245413899421692
183,183,0.9459476470947266
183,183,0.6738377213478088
183,183,0.39784565567970276
183,183,0.45356518030166626
183,200,0.31497183442115784
183,183,0.942110538482666
183,183,0.5434825420379639
183,183,0.703260064125061
183,183,0.8197836875915527
183,183,0.7981390357017517
183,183,0.5644742846488953
183,183,0.8600380420684814
183,183,0.40068602561950684
183,183,0.9757819175720215
183,183,0.34398776292800903
183,183,0.7712787985801697
183,183,0.8488539457321167
183,183,0.8811168074607849
183,197,0.28861695528030396
183,183,0.7491973638534546
183,183,0.49013960361480713
183,183,0.8210703134536743
183,183,0.7367618680000305
183,183,0.7239091992378235
183,197,0.40693143010139465
183,183,0.5909391641616821
183,183,0.4516872763633728
183,183,0.3311295807361603
183,183,0.4559498429298401
183,183,0.9236035346984863
183,183,0.23903045058250427
183,183,0.9008568525314331
183,183,0.9244407415390015
183,183,0.9683732390403748
183,183,0.7000912427902222
183,183,0.3127228021621704
183,183,0.861293375492096
183,183,0.44485950469970703
183,183,0.7615124583244324
183,183,0.8845096230506897
183,183,0.4280681610107422
183,183,0.6909927725791931
183,183,0.9562507271766663
183,197,0.18288688361644745
184,184,0.3524095118045807
184,184,0.6575407385826111
184,184,0.4638095498085022
184,207,0.2569165527820587
184,191,0.4849233627319336
184,184,0.5507470369338989
184,184,0.7891210317611694
184,184,0.3305923640727997
184,184,0.953554630279541
184,184,0.7626249194145203
184,186,0.28286901116371155
184,184,0.7635911703109741
184,184,0.3943876624107361
184,184,0.6304323077201843
184,184,0.7190909385681152
184,184,0.7619348764419556
184,184,0.8956267237663269
184,184,0.9110637903213501
184,202,0.5249393582344055
184,184,0.9286187887191772
184,184,0.4204602837562561
184,184,0.7898647785186768
184,184,0.9620366096496582
184,184,0.8469434380531311
184,184,0.5107223391532898
184,184,0.9141255021095276
184,184,0.7540265321731567
184,184,0.9257697463035583
184,184,0.33178722858428955
184,213,0.12920929491519928
184,184,0.9529560208320618
184,186,0.2807556390762329
184,202,0.6226009726524353
184,184,0.3553573489189148
184,184,0.893788754940033
184,184,0.29655981063842773
184,182,0.48135897517204285
184,184,0.8799028992652893
184,193,0.4677242338657379
184,184,0.7689679265022278
184,184,0.7492243647575378
184,182,0.7944964170455933
184,192,0.39762356877326965
184,184,0.8990911841392517
184,184,0.863623857498169
184,184,0.27797284722328186
184,189,0.17130784690380096
184,184,0.761525571346283
184,184,0.7943766117095947
184,184,0.8421331644058228
185,185,0.9490669369697571
185,185,0.7871707081794739
185,185,0.9285434484481812
185,185,0.829095721244812
185,179,0.375186562538147
185,185,0.6648057103157043
185,850,0.14979833364486694
185,185,0.23678599298000336
185,185,0.9221099019050598
185,185,0.8347071409225464
185,185,0.7702004909515381
185,185,0.951746940612793
185,185,0.383642315864563
185,182,0.31138959527015686
185,203,0.3197607696056366
185,184,0.49232062697410583
185,185,0.9196012616157532
185,153,0.4625294506549835
185,185,0.8916633129119873
185,185,0.853046715259552
185,185,0.9667190909385681
185,185,0.9635727405548096
185,185,0.7228926420211792
185,185,0.5205068588256836
185,185,0.4711103141307831
185,185,0.5036300420761108
185,185,0.8623602986335754
185,185,0.8201666474342346
185,185,0.9628614783287048
185,186,0.6724987030029297
185,185,0.7767836451530457
185,193,0.6422842144966125
185,182,0.7637021541595459
185,185,0.7742617130279541
185,185,0.6676643490791321
185,185,0.844645619392395
185,185,0.616546630859375
185,186,0.3600422739982605
185,185,0.49610477685928345
185,185,0.5441687703132629
185,185,0.9158796668052673
185,186,0.2890034019947052
185,185,0.8458486795425415
185,203,0.3936024308204651
185,185,0.5613411664962769
185,185,0.8363879323005676
185,185,0.6386711001396179
185,153,0.4053390622138977
185,185,0.29475414752960205
185,187,0.6677196025848389
186,192,0.5343238711357117
186,192,0.4581725597381592
186,185,0.41552042961120605
186,186,0.5474675297737122
186,186,0.7916330099105835
186,193,0.6413832902908325
186,186,0.4145399034023285
186,192,0.23213976621627808
186,186,0.9078287482261658
186,185,0.35257384181022644
186,186,0.4928179383277893
186,186,0.4040687084197998
186,186,0.5246403813362122
186,192,0.5654270052909851
186,186,0.8541340231895447
186,186,0.6391500234603882
186,186,0.87349933385849
186,186,0.5373310446739197
186,186,0.3870365619659424
186,186,0.8632539510726929
186,186,0.8647734522819519
186,186,0.4656450152397156
186,186,0.7812520265579224
186,192,0.5999667048454285
186,186,0.5515336394309998
186,186,0.8595383763313293
186,186,0.7573016881942749
186,186,0.8277218341827393
186,192,0.507341206073761
186,186,0.7635535001754761
186,186,0.6655034422874451
186,852,0.2850436866283417
186,192,0.3099762499332428
186,186,0.6687672734260559
186,186,0.7417461276054382
186,568,0.11851168423891068
186,186,0.8892061114311218
186,186,0.9636547565460205
186,186,0.8573673367500305
186,186,0.8554585576057434
186,186,0.639266848564148
186,201,0.2831348776817322
186,186,0.9310318231582642
186,186,0.8264670372009277
186,185,0.4348917007446289
186,203,0.622690737247467
186,186,0.5865966081619263
186,186,0.5376764535903931
186,186,0.9072071313858032
186,186,0.9339634776115417
187,187,0.8253684043884277
187,187,0.5764082074165344
187,187,0.3770918846130371
187,187,0.14467383921146393
187,187,0.787981390953064
187,187,0.8753242492675781
187,196,0.4089122712612152
187,187,0.3329926133155823
187,852,0.5902701616287231
187,187,0.5803607106208801
187,184,0.14136166870594025
187,196,0.10555780678987503
187,187,0.6464520692825317
187,187,0.5117161870002747
187,187,0.3846145570278168
187,187,0.7735442519187927
187,187,0.3394906520843506
187,187,0.7047486901283264
187,201,0.3315805196762085
187,193,0.2809714376926422
187,187,0.4357237219810486
187,187,0.7657511830329895
187,201,0.08476537466049194
187,201,0.5009300708770752
187,151,0.2503817677497864
187,187,0.41425544023513794
187,153,0.8505565524101257
187,187,0.2986527383327484
187,187,0.9054572582244873
187,187,0.8389601111412048
187,201,0.4076351225376129
187,201,0.48452234268188477
187,193,0.422494500875473
187,187,0.7684932947158813
187,187,0.7684226632118225
187,187,0.4457038938999176
187,187,0.27064719796180725
187,187,0.3574359118938446
187,187,0.6881586909294128
187,187,0.8782063722610474
187,187,0.3139811158180237
187,187,0.32740482687950134
187,187,0.6141462922096252
187,187,0.6488744020462036
187,187,0.9010639190673828
187,187,0.7999092936515808
187,187,0.3946884572505951
187,193,0.5997204780578613
187,187,0.28187286853790283
187,182,0.8713752031326294
188,188,0.5952019095420837
188,188,0.663181722164154
188,188,0.3474045991897583
188,188,0.45574596524238586
188,188,0.6219830513000488
188,188,0.4584504961967468
188,188,0.8469595313072205
188,189,0.5377108454704285
188,188,0.478615403175354
188,188,0.8578341007232666
188,188,0.739948570728302
188,188,0.2295401245355606
188,188,0.7788437008857727
188,188,0.9173104763031006
188,188,0.7803269624710083
188,189,0.41453200578689575
188,188,0.5884864330291748
188,188,0.8933051824569702
188,188,0.3048265278339386
188,188,0.6370863318443298
188,188,0.21443666517734528
188,202,0.19598276913166046
188,188,0.9405021667480469
188,188,0.5598821640014648
188,188,0.8069705963134766
188,188,0.5500810742378235
188,188,0.5120183229446411
188,188,0.9785606265068054
188,188,0.8120651841163635
188,188,0.2966647744178772
188,188,0.7124453783035278
188,189,0.4569273293018341
188,188,0.4342885911464691
188,189,0.8533715009689331
188,188,0.46561750769615173
188,188,0.4805910885334015
188,188,0.6108686923980713
188,188,0.831699013710022
188,188,0.5849522948265076
188,155,0.31732621788978577
188,189,0.5275441408157349
188,188,0.6259499192237854
188,188,0.851736843585968
188,189,0.353848934173584
188,266,0.4202185571193695
188,188,0.8788321018218994
188,188,0.38757649064064026
188,188,0.46072936058044434
188,188,0.7096603512763977
188,188,0.6967911124229431
189,189,0.2507416903972626
189,189,0.6842769384384155
189,186,0.2212034910917282
189,184,0.3564508855342865
189,189,0.6877426505088806
189,189,0.7652626037597656
189,191,0.5437238216400146
189,189,0.8943168520927429
189,199,0.26102370023727417
189,189,0.7773644328117371
189,189,0.6312147378921509
189,189,0.7317640781402588
189,189,0.7448581457138062
189,189,0.8294298648834229
189,189,0.7514626979827881
189,189,0.6287351250648499
189,189,0.9332083463668823
189,189,0.47362449765205383
189,189,0.6106963157653809
189,189,0.7477052211761475
189,189,0.6969422698020935
189,194,0.21222801506519318
189,189,0.4774293899536133
189,189,0.8631001114845276
189,189,0.5058876276016235
189,189,0.6735503673553467
189,189,0.10928507894277573
189,189,0.2426472306251526
189,189,0.9759516716003418
189,188,0.4001396596431732
189,189,0.8997589349746704
189,267,0.2795787453651428
189,189,0.898002028465271
189,189,0.7093002796173096
189,184,0.2900923490524292
189,201,0.1775885671377182
189,189,0.3862476944923401
189,189,0.8051729202270508
189,189,0.8046872615814209
189,189,0.9439219832420349
189,189,0.9317948222160339
189,189,0.87969970703125
189,189,0.9841068983078003
189,189,0.5556641817092896
189,207,0.6052643656730652
189,189,0.2334832102060318
189,189,0.5067950487136841
189,189,0.6856407523155212
189,189,0.9686536192893982
189,189,0.9325569272041321
190,190,0.8230081796646118
190,190,0.8681097626686096
190,190,0.7035019397735596
190,190,0.9083715677261353
190,202,0.7823505997657776
190,190,0.7795019745826721
190,190,0.33756428956985474
190,190,0.8280471563339233
190,190,0.8820438981056213
190,190,0.8165155649185181
190,153,0.2971731424331665
190,190,0.8884353041648865
190,189,0.4134922921657562
190,190,0.8129974007606506
190,190,0.8690152764320374
190,190,0.4838344156742096
190,190,0.36474424600601196
190,190,0.7743250727653503
190,190,0.45880162715911865
190,190,0.2681789994239807
190,190,0.9095950722694397
190,190,0.9164440035820007
190,190,0.8089925646781921
190,190,0.8394590616226196
190,185,0.17725954949855804
190,190,0.8733792901039124
190,190,0.21765945851802826
190,190,0.8540764451026917
190,190,0.5343736410140991
190,190,0.7033718228340149
190,157,0.39768582582473755
190,190,0.8480783700942993
190,190,0.7402741312980652
190,190,0.5392594337463379
190,190,0.9297928810119629
190,190,0.9110910892486572
190,190,0.8481407165527344
190,200,0.3569561243057251
190,190,0.4385893940925598
190,190,0.6773136258125305
190,190,0.6929764747619629
190,196,0.30070969462394714
190,190,0.7677284479141235
190,190,0.7360111474990845
190,190,0.8380283713340759
190,190,0.7439596056938171
190,190,0.4018329977989197
190,190,0.8463948369026184
190,190,0.8734934329986572
190,190,0.4723241329193115
191,191,0.8149434328079224
191,191,0.9059398770332336
191,191,0.6811246871948242
191,191,0.8088427782058716
191,191,0.6750226616859436
191,191,0.8288431763648987
191,191,0.7876878976821899
191,209,0.2606584429740906
191,184,0.8113966584205627
191,191,0.55717933177948
191,191,0.8797774910926819
191,580,0.19792145490646362
191,191,0.5220351815223694
191,191,0.8686878681182861
191,191,0.9052279591560364
191,191,0.8783339262008667
191,191,0.6081956624984741
191,191,0.8408012986183167
191,191,0.7974010705947876
191,191,0.5791088342666626
191,184,0.2422558218240738
191,227,0.18221893906593323
191,191,0.7787842750549316
191,191,0.3580523133277893
191,191,0.7736498713493347
191,191,0.8841463327407837
191,191,0.9022167921066284
191,191,0.9195795655250549
191,191,0.9412964582443237
191,189,0.6819607019424438
191,191,0.9247464537620544
191,191,0.8610345125198364
191,191,0.7334646582603455
191,267,0.5271347165107727
191,191,0.6801074147224426
191,191,0.9802281260490417
191,191,0.8111259937286377
191,191,0.8364468216896057
191,191,0.6288564801216125
191,189,0.43816301226615906
191,175,0.27591362595558167
191,191,0.49206408858299255
191,191,0.8976965546607971
191,191,0.7496917843818665
191,191,0.40862855315208435
191,191,0.5836892127990723
191,191,0.8837276697158813
191,169,0.7734649777412415
191,191,0.11175307631492615
191,191,0.8267894387245178
192,192,0.48758888244628906
192,192,0.8248220086097717
192,192,0.6131430268287659
192,192,0.7648078799247742
192,192,0.8946084976196289
192,193,0.3118857741355896
192,254,0.2023427039384842
192,192,0.833086371421814
192,182,0.20829901099205017
192,192,0.9242818355560303
192,192,0.9513723850250244
192,192,0.8993551135063171
192,192,0.39252328872680664
192,192,0.729214608669281
192,192,0.9060498476028442
192,192,0.9248018860816956
192,192,0.874951958656311
192,192,0.33490702509880066
192,192,0.7954436540603638
192,192,0.8045762181282043
192,192,0.8743076920509338
192,192,0.8547648787498474
192,199,0.2597620487213135
192,192,0.8403778672218323
192,192,0.8721560835838318
192,186,0.5212840437889099
192,187,0.18802879750728607
192,192,0.6837105751037598
192,192,0.47265738248825073
192,186,0.1727825105190277
192,182,0.5548576712608337
192,192,0.7079583406448364
192,192,0.9538887143135071
192,182,0.22459112107753754
192,203,0.3140183091163635
192,192,0.5461904406547546
192,192,0.9000201225280762
192,192,0.9444840550422668
192,192,0.9707046151161194
192,192,0.8951714634895325
192,201,0.2705613672733307
192,192,0.9197885990142822
192,192,0.90982586145401
192,287,0.18228992819786072
192,192,0.952105700969696
192,192,0.5838048458099365
192,192,0.9260770678520203
192,192,0.5582507848739624
192,203,0.7729875445365906
192,192,0.5436123013496399
193,193,0.27051305770874023
193,185,0.3386825919151306
193,187,0.37166792154312134
193,193,0.6726710200309753
193,192,0.7524611353874207
193,193,0.5530431866645813
193,193,0.8822795152664185
193,192,0.35198429226875305
193,187,0.38996270298957825
193,193,0.757267415523529
193,200,0.2566100060939789
193,193,0.8986579775810242
193,186,0.19546730816364288
193,186,0.7136979103088379
193,193,0.8241607546806335
193,186,0.5879285335540771
193,186,0.4139445722103119
193,193,0.22188352048397064
193,193,0.4327515661716461
193,193,0.5960296392440796
193,193,0.7245891690254211
193,200,0.45097294449806213
193,187,0.9253503084182739
193,186,0.7325404286384583
193,186,0.6771425604820251
193,193,0.5075238347053528
193,196,0.12768419086933136
193,193,0.8026526570320129
193,193,0.9520630836486816
193,185,0.3592568337917328
193,193,0.5921429395675659
193,193,0.6488977670669556
193,263,0.25472527742385864
193,193,0.7921439409255981
193,170,0.12897534668445587
193,193,0.4461864233016968
193,193,0.8394984602928162
193,193,0.8838011026382446
193,193,0.3434581458568573
193,184,0.6082408428192139
193,193,0.9601479172706604
193,192,0.2364141047000885
193,193,0.9633246660232544
193,193,0.844853937625885
193,193,0.5168802738189697
193,193,0.580859899520874
193,193,0.36883124709129333
193,193,0.7018952965736389
193,193,0.30744895339012146
193,185,0.15890638530254364
194,170,0.14361757040023804
194,194,0.9843048453330994
194,194,0.9305028915405273
194,194,0.8555525541305542
194,194,0.8898107409477234
194,194,0.5448046922683716
194,193,0.40847015380859375
194,194,0.9115222692489624
194,194,0.6912781000137329
194,194,0.9753629565238953
194,194,0.7037928104400635
194,153,0.8226144909858704
194,194,0.7985636591911316
194,194,0.8913885354995728
194,194,0.9696844220161438
194,194,0.2776433825492859
194,194,0.8757578134536743
194,194,0.29896000027656555
194,194,0.600459098815918
194,194,0.9262793660163879
194,194,0.6685741543769836
194,194,0.765090823173523
194,204,0.22156895697116852
194,202,0.107508085668087
194,194,0.2581620514392853
194,194,0.41720452904701233
194,194,0.7988882660865784
194,194,0.9044706225395203
194,194,0.9195130467414856
194,187,0.31498274207115173
194,194,0.7849400043487549
194,189,0.36637964844703674
194,194,0.823897659778595
194,194,0.8792563080787659
194,194,0.7817648649215698
194,194,0.9349226951599121
194,194,0.9239604473114014
194,175,0.2277825027704239
194,194,0.8974588513374329
194,194,0.37093183398246765
194,194,0.44997093081474304
194,194,0.8319154977798462
194,194,0.9758268594741821
194,194,0.9351962804794312
194,194,0.9353412389755249
194,194,0.5023635625839233
194,194,0.42168691754341125
194,194,0.567273736000061
194,194,0.7689619064331055
194,194,0.7010767459869385
195,195,0.5572414398193359
195,195,0.4129040241241455
195,195,0.435684472322464
195,195,0.9330721497535706
195,195,0.5499116778373718
195,195,0.7240248918533325
195,195,0.7837942242622375
195,195,0.85135418176651
195,195,0.8482363820075989
195,195,0.9273514747619629
195,195,0.9371748566627502
195,195,0.6805230379104614
195,195,0.9232999086380005
195,195,0.43524354696273804
195,195,0.5533663630485535
195,195,0.7474688291549683
195,180,0.26467594504356384
195,195,0.7316919565200806
195,195,0.7819574475288391
195,195,0.7634701132774353
195,195,0.8734568357467651
195,195,0.942054271697998
195,195,0.5467011332511902
195,195,0.7938385009765625
195,195,0.5430505275726318
195,195,0.801987886428833
195,195,0.9536402821540833
195,195,0.6930664777755737
195,195,0.8329663872718811
195,195,0.80970698595047
195,195,0.8813598155975342
195,805,0.4353768229484558
195,195,0.7919822335243225
195,195,0.7732219696044922
195,195,0.5762205719947815
195,195,0.7006630897521973
195,195,0.6391148567199707
195,195,0.6867021918296814
195,195,0.49382340908050537
195,195,0.7927210330963135
195,195,0.2042558640241623
195,195,0.5092015266418457
195,195,0.9374674558639526
195,195,0.9227906465530396
195,195,0.3928910493850708
195,195,0.7129859924316406
195,195,0.9015113115310669
195,195,0.2740258276462555
195,195,0.8460883498191833
195,195,0.8259736895561218
196,199,0.8390995860099792
196,196,0.4414379298686981
196,196,0.6964707970619202
196,196,0.89998459815979
196,196,0.8563222289085388
196,196,0.5312243700027466
196,196,0.8445172905921936
196,203,0.6202987432479858
196,196,0.685847818851471
196,196,0.9079339504241943
196,198,0.6206116676330566
196,196,0.8535442352294922
196,196,0.9112691283226013
196,198,0.5394429564476013
196,196,0.6344398260116577
196,196,0.7085520029067993
196,196,0.651103138923645
196,196,0.9255446195602417
196,196,0.7517325282096863
196,196,0.2843879759311676
196,196,0.7312203645706177
196,196,0.11872697621583939
196,196,0.5962324738502502
196,193,0.7507801055908203
196,196,0.5887999534606934
196,198,0.573754608631134
196,196,0.8554912805557251
196,198,0.5755831003189087
196,196,0.919127345085144
196,196,0.6390854716300964
196,200,0.5745121240615845
196,196,0.8312532305717468
196,196,0.8224852681159973
196,196,0.7741941213607788
196,196,0.8501044511795044
196,196,0.8933244943618774
196,196,0.8388559222221375
196,196,0.47552746534347534
196,196,0.7497071027755737
196,196,0.2844538688659668
196,198,0.7482722401618958
196,198,0.831110417842865
196,196,0.6396060585975647
196,196,0.38997188210487366
196,179,0.12687364220619202
196,196,0.9484281539916992
196,196,0.20317786931991577
196,198,0.6090995073318481
196,196,0.684529721736908
196,196,0.6461639404296875
197,197,0.8497849702835083
197,197,0.8686413168907166
197,197,0.831759512424469
197,233,0.41506651043891907
197,197,0.9234989285469055
197,197,0.970696747303009
197,197,0.9118011593818665
197,197,0.7226266860961914
197,197,0.5787864923477173
197,197,0.7288621068000793
197,197,0.6452372074127197
197,197,0.8380231261253357
197,197,0.6896097660064697
197,197,0.5285516381263733
197,197,0.8875296711921692
197,199,0.8908595442771912
197,197,0.5230397582054138
197,197,0.6005809903144836
197,197,0.8512078523635864
197,197,0.8791961073875427
197,197,0.6908082365989685
197,197,0.7705885171890259
197,197,0.8164083361625671
197,197,0.5778388381004333
197,197,0.3463466763496399
197,197,0.3359515070915222
197,198,0.4451223611831665
197,197,0.7100064754486084
197,197,0.8113530278205872
197,197,0.45868241786956787
197,197,0.18336108326911926
197,197,0.36480703949928284
197,197,0.776128351688385
197,199,0.6817420125007629
197,197,0.6550694108009338
197,197,0.6005207300186157
197,197,0.6669329404830933
197,199,0.6379342079162598
197,197,0.7683911919593811
197,197,0.5238708257675171
197,197,0.6328311562538147
197,197,0.16990356147289276
197,199,0.6930414438247681
197,197,0.7386220097541809
197,197,0.5861159563064575
197,197,0.5988011360168457
197,197,0.9271851778030396
