true_label,pred_label,confidence
184,184,0.9487518668174744
184,202,0.39707526564598083
184,202,0.666256308555603
184,184,0.22575490176677704
184,184,0.7123318314552307
184,184,0.3856936991214752
184,182,0.5045552849769592
184,184,0.8786633014678955
184,184,0.23630601167678833
184,184,0.8901787400245667
184,184,0.8136658072471619
184,182,0.7305089235305786
184,192,0.6719517111778259
184,184,0.6477764844894409
184,184,0.8521994352340698
184,184,0.8090003728866577
184,189,0.44271036982536316
184,184,0.8950479626655579
184,184,0.7113457918167114
184,184,0.8854212164878845
185,185,0.9647200107574463
185,185,0.8609687685966492
185,185,0.8788370490074158
185,185,0.8948807120323181
185,179,0.3024500906467438
185,185,0.9067310690879822
185,265,0.1616964042186737
185,185,0.12696394324302673
185,185,0.7057285904884338
185,185,0.9243698120117188
185,185,0.6847261786460876
185,185,0.9775646924972534
185,185,0.738691508769989
185,182,0.619267463684082
185,203,0.40519407391548157
185,185,0.3584226369857788
185,185,0.8365500569343567
185,153,0.2753084599971771
185,185,0.9617209434509277
185,185,0.899838924407959
185,185,0.9806736707687378
185,185,0.9790861010551453
185,185,0.9372099041938782
185,185,0.5382046103477478
185,185,0.5891907215118408
185,185,0.9648823738098145
185,185,0.8358588814735413
185,185,0.9532877206802368
185,185,0.86762535572052
185,186,0.552842378616333
185,185,0.8697024583816528
185,185,0.5637257099151611
185,182,0.7993109226226807
185,185,0.8873825073242188
185,185,0.8356537222862244
185,185,0.7908738255500793
185,185,0.8931564092636108
185,185,0.1921212375164032
185,185,0.9433392286300659
185,185,0.7544949650764465
185,185,0.7510409951210022
185,186,0.5721118450164795
185,185,0.9348370432853699
185,203,0.7041570544242859
185,185,0.9066394567489624
185,185,0.6780732274055481
185,185,0.6932843923568726
185,153,0.7839604616165161
185,185,0.88997483253479
185,187,0.8187462687492371
186,192,0.4842996299266815
186,186,0.5995640158653259
186,186,0.8968899250030518
186,186,0.5931057929992676
186,186,0.9355922341346741
186,186,0.4861499071121216
186,186,0.5900155305862427
186,192,0.3646025061607361
186,186,0.8576820492744446
186,185,0.5431909561157227
186,185,0.4154815375804901
186,186,0.6493104696273804
186,186,0.6479619145393372
186,192,0.481854110956192
186,186,0.8356113433837891
186,186,0.8408213257789612
186,186,0.8588539958000183
186,186,0.41694512963294983
186,185,0.5767843127250671
186,186,0.8802439570426941
186,186,0.9123919010162354
186,186,0.8157939910888672
186,186,0.8041061758995056
186,192,0.5271856784820557
186,186,0.45961856842041016
186,186,0.9345197081565857
186,186,0.693993866443634
186,186,0.695997953414917
186,186,0.5959054827690125
186,186,0.6816816926002502
186,186,0.9147026538848877
186,192,0.3017108738422394
186,186,0.42756664752960205
186,186,0.8176051378250122
186,186,0.8903881907463074
186,186,0.3693493604660034
186,186,0.918912410736084
186,186,0.9533588290214539
186,186,0.8246923089027405
186,186,0.9247874021530151
186,186,0.7568142414093018
186,186,0.5815059542655945
186,186,0.9600245356559753
186,186,0.8745034337043762
186,186,0.46883973479270935
186,192,0.6009951233863831
186,186,0.48776835203170776
186,186,0.5036677718162537
186,186,0.9401633143424988
186,186,0.957321047782898
187,187,0.8883811831474304
187,187,0.8640471696853638
187,187,0.5434935092926025
187,187,0.6091192960739136
187,187,0.7668328881263733
187,187,0.7808361649513245
187,204,0.2222968488931656
187,192,0.2461298108100891
187,852,0.6685272455215454
187,187,0.7851581573486328
187,193,0.200661763548851
187,161,0.14760708808898926
187,187,0.7687290906906128
187,187,0.6183163523674011
187,187,0.5142216086387634
187,187,0.6756947040557861
187,187,0.39570391178131104
187,187,0.7922250628471375
187,201,0.37827068567276
187,187,0.6684388518333435
187,187,0.6405562162399292
187,187,0.8589673638343811
187,226,0.2548377513885498
187,187,0.6770511269569397
187,151,0.46158909797668457
187,187,0.752325177192688
187,153,0.5227941274642944
187,187,0.564060389995575
187,187,0.9285111427307129
187,187,0.9535272121429443
187,201,0.1851479560136795
187,201,0.6124001145362854
187,187,0.5477768778800964
187,187,0.9433358907699585
187,187,0.6492906808853149
187,187,0.13519568741321564
187,187,0.7582505345344543
187,187,0.5538941025733948
187,187,0.8811002373695374
187,187,0.8653404116630554
187,187,0.6215366125106812
187,187,0.7809895277023315
187,187,0.7997156977653503
187,187,0.8308130502700806
187,187,0.9805563688278198
187,187,0.9091708660125732
187,187,0.5401122570037842
187,193,0.24304306507110596
187,187,0.48314082622528076
187,182,0.9073870182037354
188,188,0.8809193968772888
188,188,0.9337554574012756
188,188,0.38164716958999634
188,188,0.5984129905700684
188,188,0.9142372012138367
188,188,0.624477744102478
188,188,0.9403067231178284
188,188,0.6755994558334351
188,188,0.7674522995948792
188,188,0.8736732602119446
188,188,0.5718816518783569
188,188,0.5034879446029663
188,188,0.8796517252922058
188,188,0.9398963451385498
188,188,0.9271421432495117
188,189,0.5909096002578735
188,188,0.6718668341636658
188,188,0.7213338017463684
188,202,0.36397218704223633
188,188,0.9520796537399292
188,189,0.34700658917427063
188,188,0.3701930344104767
188,188,0.9422454833984375
188,188,0.6619353890419006
188,188,0.9496935606002808
188,188,0.7930594086647034
188,188,0.7547520995140076
188,188,0.8988410234451294
188,188,0.8933107852935791
188,188,0.5626368522644043
188,188,0.8833370804786682
188,189,0.34750106930732727
188,188,0.4739358723163605
188,189,0.8329882621765137
188,188,0.7484114170074463
188,188,0.8935621976852417
188,188,0.980071485042572
188,188,0.8469841480255127
188,188,0.6652485132217407
188,188,0.44324791431427
188,189,0.9601035118103027
188,188,0.8735871911048889
188,188,0.8132367730140686
188,189,0.3392315208911896
188,266,0.27348750829696655
188,188,0.932280957698822
188,188,0.6214088201522827
188,188,0.7698906064033508
188,188,0.8058706521987915
188,188,0.9212535619735718
189,184,0.18125444650650024
189,189,0.6844534873962402
189,186,0.46108490228652954
189,189,0.6783009767532349
189,189,0.8009186387062073
189,189,0.9485324025154114
189,191,0.8552570939064026
189,189,0.9318275451660156
189,189,0.5142093300819397
189,189,0.9029220342636108
189,189,0.6801703572273254
189,189,0.7177180051803589
189,189,0.9255646467208862
189,189,0.8867684602737427
189,189,0.8923453092575073
189,189,0.7063509821891785
189,189,0.9700798988342285
189,189,0.8106337189674377
189,191,0.5336930155754089
189,189,0.9149714112281799
189,189,0.8992626667022705
189,192,0.5153887271881104
189,189,0.5341401696205139
189,189,0.9752783179283142
189,189,0.9546561241149902
189,189,0.6560834646224976
189,188,0.1839747130870819
189,191,0.6253641247749329
189,189,0.9581301808357239
189,189,0.36731016635894775
189,189,0.9687100648880005
189,267,0.25134187936782837
189,189,0.9989991784095764
189,189,0.724323570728302
189,191,0.27886727452278137
189,185,0.4297941029071808
189,189,0.7391625046730042
189,189,0.4296194314956665
189,189,0.7482057809829712
189,189,0.934301495552063
189,189,0.6029980182647705
189,189,0.8075971603393555
189,189,0.9595523476600647
189,189,0.7950323224067688
189,207,0.4110359847545624
189,189,0.37855926156044006
189,191,0.708393931388855
189,245,0.7909373641014099
189,189,0.9621754288673401
189,189,0.9114874601364136
190,190,0.8937814235687256
190,190,0.9324566721916199
190,190,0.7528036832809448
190,190,0.9200916290283203
190,202,0.6283450126647949
190,190,0.607471227645874
190,190,0.2074766904115677
190,190,0.9004693031311035
190,190,0.7438132762908936
190,190,0.8381561040878296
190,153,0.3865564167499542
190,190,0.8882221579551697
190,203,0.4842008352279663
190,190,0.8958325386047363
190,190,0.6324468851089478
190,190,0.9447345733642578
190,190,0.2946282923221588
190,190,0.6188840270042419
190,196,0.3537478446960449
190,190,0.3470119833946228
190,190,0.46172308921813965
190,190,0.7558749318122864
190,190,0.7070894837379456
190,190,0.8023749589920044
190,194,0.5571627020835876
190,190,0.7590488195419312
190,203,0.5206904411315918
190,190,0.8219265937805176
190,190,0.8208814263343811
190,190,0.4673422873020172
190,190,0.5972214341163635
190,190,0.7197798490524292
190,190,0.6501456499099731
190,190,0.768808126449585
190,190,0.808571457862854
190,190,0.7961534857749939
190,190,0.8132975697517395
190,190,0.915991485118866
190,190,0.8604164719581604
190,190,0.8686765432357788
190,190,0.9491046071052551
190,196,0.37627658247947693
190,190,0.8501601815223694
190,190,0.8876731395721436
190,190,0.917188286781311
190,190,0.8552977442741394
190,190,0.8452659845352173
190,190,0.8900771737098694
190,190,0.93973308801651
190,202,0.44828611612319946
191,191,0.9075877666473389
191,191,0.9182208776473999
191,191,0.8575197458267212
191,191,0.870552659034729
191,191,0.883457362651825
191,191,0.8797288537025452
191,191,0.8353365063667297
191,209,0.6177033185958862
191,184,0.8620632290840149
191,191,0.8535535335540771
191,191,0.7957563400268555
191,580,0.14291588962078094
191,191,0.7227333188056946
191,191,0.8581042885780334
191,191,0.7744888067245483
191,191,0.606671154499054
191,191,0.9155696034431458
191,191,0.765191376209259
191,191,0.9241171479225159
191,191,0.34349343180656433
191,184,0.15175864100456238
191,227,0.14662937819957733
191,191,0.8819022178649902
191,191,0.9165562391281128
191,191,0.8420624136924744
191,191,0.9204536080360413
191,191,0.8638714551925659
191,191,0.9269350171089172
191,191,0.9170790910720825
191,191,0.8787820935249329
191,191,0.9312828183174133
191,191,0.9436582922935486
191,191,0.8979452252388
191,266,0.27034175395965576
191,191,0.907267689704895
191,191,0.9017786383628845
191,191,0.9478729367256165
191,191,0.8583635091781616
191,191,0.8338587284088135
191,191,0.48879340291023254
191,191,0.7926576733589172
191,191,0.8424375653266907
191,191,0.920605480670929
191,191,0.9059364199638367
191,191,0.7663152813911438
191,191,0.5891973972320557
191,191,0.6994611620903015
191,184,0.2995951771736145
191,191,0.18185071647167206
191,191,0.9517936706542969
192,192,0.9000961184501648
192,192,0.7379884123802185
192,192,0.7046001553535461
192,192,0.9704731702804565
192,192,0.9276325702667236
192,192,0.44170910120010376
192,192,0.35866817831993103
192,192,0.8448087573051453
192,192,0.668740451335907
192,192,0.8555060625076294
192,192,0.9469056725502014
192,192,0.9891968369483948
192,192,0.6542239189147949
192,192,0.5948764681816101
192,192,0.8290902376174927
192,192,0.962006151676178
192,192,0.9326027631759644
192,192,0.9188159704208374
192,192,0.9051803946495056
192,192,0.7575329542160034
192,192,0.8164001703262329
192,192,0.8076136708259583
192,199,0.6809436082839966
192,192,0.907291054725647
192,192,0.6020452380180359
192,186,0.15409521758556366
192,192,0.4609619677066803
192,192,0.9458127617835999
192,192,0.978634238243103
192,186,0.4407898485660553
192,182,0.6361249685287476
192,192,0.6324442625045776
192,192,0.9120227098464966
192,170,0.20079027116298676
192,203,0.45065125823020935
192,192,0.726639986038208
192,192,0.9674062728881836
192,192,0.8096819519996643
192,192,0.9685031771659851
192,192,0.941755473613739
192,192,0.5212032198905945
192,192,0.8848891854286194
192,192,0.9193435311317444
192,192,0.7385209798812866
192,192,0.814876914024353
192,192,0.8615339398384094
192,192,0.9091376662254333
192,192,0.8295732140541077
192,203,0.703585147857666
192,192,0.5259345173835754
193,186,0.1097865104675293
193,184,0.5951709747314453
193,193,0.38432034850120544
193,193,0.557498037815094
193,201,0.30181562900543213
193,193,0.7751803398132324
193,193,0.8813229203224182
193,186,0.737397313117981
193,193,0.32948729395866394
193,193,0.8573490977287292
193,177,0.33749985694885254
193,193,0.8737416863441467
193,185,0.34166669845581055
193,193,0.47727975249290466
193,193,0.8130446672439575
193,186,0.6987073421478271
193,193,0.6163186430931091
193,185,0.4222680926322937
193,187,0.4334753453731537
193,193,0.6846520900726318
193,193,0.6896147727966309
193,193,0.28484758734703064
193,187,0.9074382781982422
193,186,0.6332281231880188
193,186,0.7682343125343323
193,187,0.587843120098114
193,193,0.14397446811199188
193,193,0.7197455763816833
193,193,0.8932279944419861
193,185,0.6781075596809387
193,186,0.4617965519428253
193,193,0.8125201463699341
193,151,0.2140655666589737
193,193,0.9909381866455078
193,193,0.1410227119922638
193,193,0.7989243268966675
193,193,0.8379683494567871
193,193,0.9252591133117676
193,186,0.49777400493621826
193,184,0.7632904648780823
193,193,0.9899317026138306
193,186,0.3206632733345032
193,193,0.9323654174804688
193,193,0.8787930011749268
193,186,0.47816088795661926
193,186,0.5565909147262573
193,193,0.32906821370124817
193,193,0.36736732721328735
193,193,0.5532907843589783
193,185,0.12272090464830399
194,184,0.11057545989751816
194,194,0.9673948884010315
194,194,0.7029925584793091
194,194,0.8965116143226624
194,194,0.6708142161369324
194,194,0.7948873043060303
194,193,0.5966634154319763
194,194,0.7038894295692444
194,194,0.8588122129440308
194,194,0.96226567029953
194,194,0.849486231803894
194,153,0.7837278842926025
194,194,0.7223509550094604
194,194,0.6230971813201904
194,194,0.9665117859840393
194,194,0.7442865371704102
194,194,0.7087578177452087
194,194,0.8479097485542297
194,194,0.33944571018218994
194,194,0.8273992538452148
194,194,0.5706902742385864
194,194,0.8831508159637451
194,194,0.22688308358192444
194,182,0.6970301866531372
194,192,0.6940354108810425
194,194,0.7348155975341797
194,194,0.796115517616272
194,194,0.976904571056366
194,194,0.9217080473899841
194,187,0.23656371235847473
194,194,0.7793355584144592
194,185,0.3125787079334259
194,194,0.6260016560554504
194,194,0.3738292157649994
194,194,0.7124381065368652
194,194,0.9141669273376465
194,194,0.8714843988418579
194,194,0.869885265827179
194,194,0.900184154510498
194,194,0.7446272373199463
194,194,0.9371418952941895
194,194,0.7481173872947693
194,194,0.9485958814620972
194,194,0.2889631390571594
194,194,0.8337844014167786
194,194,0.7527156472206116
194,194,0.8524850606918335
194,194,0.9184678196907043
194,194,0.9152237772941589
194,194,0.9370144605636597
195,195,0.7485576272010803
195,195,0.3019910752773285
195,195,0.8039677143096924
195,195,0.759620726108551
195,195,0.47406840324401855
195,195,0.373046875
195,195,0.5946292281150818
195,195,0.8139978051185608
195,195,0.8592740297317505
195,195,0.8930404186248779
195,195,0.9242516756057739
195,195,0.3103930354118347
195,195,0.8903762102127075
195,195,0.4021027982234955
195,195,0.2011493295431137
195,195,0.7644923329353333
195,179,0.4498748183250427
195,195,0.7997016310691833
195,195,0.6890926957130432
195,195,0.6508548855781555
195,195,0.8900359869003296
195,195,0.8444170355796814
195,195,0.70076584815979
195,195,0.8496074676513672
195,195,0.5391180515289307
195,195,0.7294542193412781
195,195,0.9473200440406799
195,195,0.7471032738685608
195,195,0.9190568923950195
195,195,0.7181130647659302
195,195,0.8881910443305969
195,676,0.5873876810073853
195,195,0.7117839455604553
195,195,0.8828541040420532
195,195,0.5499855875968933
195,195,0.7707569599151611
195,195,0.8681542277336121
195,195,0.7490397691726685
195,245,0.4663660228252411
195,195,0.35908377170562744
195,195,0.25633904337882996
195,195,0.2419770061969757
195,195,0.8728009462356567
195,195,0.7116510272026062
195,195,0.3921712338924408
195,195,0.6395950317382812
195,195,0.8893007040023804
195,242,0.20972710847854614
195,195,0.7888433337211609
195,195,0.8183816075325012
196,199,0.8581138849258423
196,196,0.45318537950515747
196,198,0.6281898021697998
196,196,0.8434860706329346
196,196,0.776494562625885
196,198,0.502593994140625
196,196,0.8354748487472534
196,203,0.6697630286216736
196,196,0.4877326190471649
196,196,0.9368000626564026
196,198,0.6422463059425354
196,196,0.8162526488304138
196,196,0.9572029709815979
196,198,0.667655885219574
196,196,0.7784581780433655
196,196,0.7838140726089478
196,196,0.35344961285591125
196,196,0.7864009141921997
196,196,0.9286102652549744
196,194,0.6643960475921631
196,196,0.39450085163116455
196,196,0.4444047808647156
196,196,0.548994243144989
196,193,0.45992469787597656
196,198,0.6943570971488953
196,198,0.6663544178009033
196,196,0.9618930816650391
196,196,0.6233386993408203
196,196,0.8577882647514343
196,196,0.7564038038253784
196,200,0.6960629820823669
196,196,0.4420115351676941
196,196,0.792903482913971
196,196,0.8244714736938477
196,196,0.6990629434585571
196,196,0.8241252899169922
196,196,0.9463394284248352
196,196,0.714181125164032
196,196,0.717055082321167
196,203,0.31610679626464844
196,198,0.697962760925293
196,198,0.7649862766265869
196,196,0.8053738474845886
196,198,0.5258963704109192
196,196,0.2543553113937378
196,196,0.8222028613090515
196,196,0.24281419813632965
196,196,0.4302964508533478
196,196,0.5771957635879517
196,196,0.7004525661468506
197,197,0.7167631387710571
197,197,0.8963924050331116
197,197,0.7646688222885132
197,233,0.640160083770752
197,197,0.9070242047309875
197,197,0.8809356093406677
197,197,0.9353461265563965
197,197,0.8366425037384033
197,197,0.5145697593688965
197,197,0.9309809803962708
197,199,0.5871697068214417
197,197,0.7311171889305115
197,197,0.48936688899993896
197,197,0.7725833654403687
197,197,0.9502217769622803
197,199,0.7025262713432312
197,197,0.6718379855155945
197,197,0.7167962789535522
197,197,0.775231659412384
197,197,0.7321885228157043
197,197,0.5628077387809753
197,197,0.8124305009841919
197,197,0.9075992107391357
197,197,0.7035316228866577
197,197,0.8077915906906128
197,197,0.6296640634536743
197,198,0.40944135189056396
197,197,0.8417103886604309
197,197,0.813247561454773
197,196,0.41593804955482483
197,197,0.5810036659240723
197,197,0.6113306283950806
197,197,0.8259907364845276
197,199,0.6420265436172485
197,197,0.671669602394104
197,199,0.592569887638092
197,197,0.7697767019271851
197,199,0.9447382688522339
197,197,0.5706489682197571
197,197,0.6513106822967529
197,197,0.6355262398719788
197,210,0.14449067413806915
197,197,0.5167386531829834
197,197,0.8839372992515564
197,197,0.5335326790809631
197,197,0.9099220037460327
197,197,0.9710846543312073
197,197,0.7023953795433044
197,197,0.5213673114776611
197,197,0.6604124903678894
198,198,0.9670800566673279
198,198,0.9459811449050903
198,198,0.6682246923446655
198,198,0.985262393951416
198,198,0.9480457901954651
198,198,0.8382826447486877
198,198,0.8518461585044861
198,198,0.8223311305046082
198,198,0.8668012022972107
198,198,0.9181151390075684
198,198,0.8991222977638245
198,198,0.5243215560913086
198,198,0.5217801332473755
198,198,0.9921388030052185
198,198,0.9585314393043518
198,198,0.5860756635665894
198,198,0.7809468507766724
198,198,0.9248866438865662
198,198,0.793468177318573
198,198,0.8665804266929626
198,198,0.729157567024231
198,198,0.7645652890205383
198,198,0.9220068454742432
198,198,0.8812286853790283
198,198,0.9394654035568237
198,198,0.9164634346961975
198,198,0.934764564037323
198,200,0.388251394033432
198,198,0.9245981574058533
198,198,0.9427793025970459
198,198,0.4859062135219574
198,198,0.7264584898948669
198,197,0.6180432438850403
198,198,0.904239296913147
198,198,0.8091490864753723
198,198,0.7978783845901489
198,198,0.6205546259880066
198,198,0.8761977553367615
198,198,0.7376845479011536
198,198,0.8189211487770081
198,198,0.7293380498886108
198,198,0.753488302230835
198,198,0.7341071963310242
198,198,0.8153639435768127
198,198,0.7800546884536743
198,198,0.3411317765712738
198,198,0.7013121843338013
198,198,0.7032217383384705
198,198,0.9513393640518188
198,197,0.7664429545402527
199,199,0.9274392127990723
199,199,0.7795433402061462
199,203,0.917102575302124
199,199,0.7793722748756409
199,199,0.8450734615325928
199,199,0.7413281202316284
199,199,0.805016279220581
199,199,0.8441116809844971
199,199,0.9541081786155701
199,199,0.8543673753738403
199,203,0.8067699670791626
199,199,0.826499342918396
199,199,0.8075687885284424
199,199,0.7207276225090027
199,199,0.8882421851158142
199,203,0.5492138862609863
199,199,0.34971189498901367
199,199,0.5990481376647949
199,199,0.8347594738006592
199,199,0.609810471534729
199,199,0.5695673227310181
199,199,0.5348501801490784
199,199,0.8897309899330139
199,233,0.612410843372345
199,199,0.32744190096855164
199,199,0.7136674523353577
199,199,0.7510455250740051
199,199,0.9226456880569458
199,203,0.8501752018928528
199,199,0.4570181369781494
199,199,0.7768147587776184
199,251,0.5211450457572937
199,199,0.43528586626052856
199,199,0.8202191591262817
199,199,0.9101105332374573
199,199,0.27233457565307617
199,199,0.8583441972732544
199,199,0.9110775589942932
199,199,0.8081580400466919
199,199,0.9041854739189148
199,199,0.8082262873649597
199,199,0.8127877116203308
199,199,0.7880513668060303
199,199,0.44781526923179626
199,203,0.8669533133506775
199,199,0.722385585308075
199,199,0.9084190130233765
199,199,0.8131199479103088
199,199,0.6999750137329102
199,199,0.7939927577972412
200,200,0.6793252825737
200,200,0.572669267654419
200,200,0.3925321400165558
200,155,0.9299141764640808
200,200,0.878851056098938
200,200,0.438902884721756
200,200,0.6116431951522827
200,200,0.6299093961715698
200,200,0.9753354787826538
200,200,0.9386186003684998
200,200,0.3533633351325989
200,200,0.7269911766052246
200,200,0.5257622599601746
200,226,0.4935969412326813
200,204,0.41167372465133667
200,266,0.17754584550857544
200,155,0.4821215271949768
200,200,0.6466204524040222
200,155,0.7400147914886475
200,200,0.3359350860118866
200,200,0.7682844400405884
200,200,0.9141814708709717
200,200,0.47868067026138306
200,200,0.3869416117668152
200,200,0.3170226514339447
200,200,0.7110937237739563
200,197,0.45841893553733826
200,200,0.9509488344192505
200,200,0.8891282081604004
200,200,0.31029173731803894
200,200,0.9480152726173401
200,200,0.9422953128814697
200,200,0.6225515604019165
200,200,0.860674262046814
200,200,0.6326578855514526
200,200,0.7558050155639648
200,200,0.9047817587852478
200,200,0.38716763257980347
200,204,0.6338824033737183
200,155,0.4264269471168518
200,200,0.7603459358215332
200,200,0.6799933314323425
200,226,0.4907797574996948
200,200,0.5565710067749023
200,200,0.6286740899085999
200,200,0.5241850018501282
200,200,0.7260786890983582
200,200,0.7421104311943054
200,200,0.8553905487060547
200,252,0.35058197379112244
201,201,0.8261802792549133
201,201,0.43618810176849365
201,201,0.771586537361145
201,201,0.83475261926651
201,187,0.5997393131256104
201,201,0.8925193548202515
201,201,0.9579277634620667
201,201,0.6704567074775696
201,201,0.8048591017723083
201,201,0.9374191761016846
201,187,0.43618202209472656
201,187,0.22838324308395386
201,201,0.9033845663070679
201,201,0.8256932497024536
201,201,0.931691586971283
201,187,0.508295476436615
201,201,0.8703172206878662
201,204,0.4391784965991974
201,201,0.873497486114502
201,185,0.7279571890830994
201,201,0.81503826379776
201,187,0.8289197087287903
201,201,0.48464399576187134
201,187,0.44077855348587036
201,201,0.9341241717338562
201,201,0.8694241046905518
201,201,0.846190333366394
201,185,0.2915470600128174
201,201,0.8910123109817505
201,201,0.8641262054443359
201,201,0.9390226006507874
201,201,0.8842040300369263
201,201,0.8031650185585022
201,201,0.9321038126945496
201,201,0.7629837393760681
201,193,0.6713505983352661
201,201,0.7191486358642578
201,201,0.8925259113311768
201,187,0.3083254396915436
201,201,0.31670719385147095
201,201,0.9477355480194092
201,201,0.7771884202957153
201,201,0.36816760897636414
201,187,0.2757456600666046
201,193,0.5713722705841064
201,201,0.8168370723724365
201,201,0.792198121547699
201,201,0.3184782564640045
201,201,0.43446028232574463
201,201,0.7467392683029175
202,202,0.6551526188850403
202,202,0.5600153207778931
202,202,0.7915571331977844
202,202,0.6214098334312439
202,202,0.4058481752872467
202,202,0.7968057990074158
202,202,0.7451716661453247
202,202,0.7828859686851501
202,202,0.6093819737434387
202,202,0.7180270552635193
202,202,0.621401309967041
202,202,0.7875266075134277
202,202,0.8279621601104736
202,202,0.4931638836860657
202,202,0.7163787484169006
202,202,0.5653150081634521
202,189,0.20055603981018066
202,202,0.8412123322486877
202,202,0.5118467211723328
202,204,0.5469721555709839
202,202,0.8785508275032043
202,202,0.5891224145889282
202,202,0.6003015041351318
202,202,0.83184814453125
202,202,0.9037134647369385
202,184,0.25517401099205017
202,194,0.25819259881973267
202,202,0.8672257661819458
202,202,0.9142820239067078
202,202,0.8922461271286011
202,202,0.6222192645072937
202,202,0.7439762353897095
202,226,0.3795308768749237
202,184,0.6065389513969421
202,202,0.5602125525474548
202,202,0.710947573184967
202,202,0.7204722762107849
202,202,0.7860509753227234
202,202,0.8138912916183472
202,202,0.49412646889686584
202,202,0.9368309378623962
202,189,0.36652877926826477
202,202,0.5868203639984131
202,202,0.8358919024467468
202,202,0.8822601437568665
202,202,0.6975246667861938
202,202,0.39858365058898926
202,202,0.7349167466163635
202,202,0.6867296695709229
202,184,0.45051202178001404
203,203,0.9242616295814514
203,203,0.7797802090644836
203,203,0.9378184676170349
203,203,0.795565128326416
203,192,0.4610150158405304
203,203,0.875339686870575
203,203,0.8110095262527466
203,203,0.6952905654907227
203,203,0.9376280307769775
203,203,0.8680638670921326
203,203,0.9540804028511047
203,203,0.7221489548683167
203,202,0.48990997672080994
203,203,0.9427405595779419
203,203,0.9505764245986938
203,203,0.9548138976097107
203,203,0.6458877325057983
203,203,0.7028741240501404
203,203,0.8805151581764221
203,203,0.8653596043586731
203,203,0.7857151031494141
203,203,0.5147714614868164
203,203,0.9072616100311279
203,203,0.6628297567367554
203,203,0.7954655885696411
203,203,0.8250648379325867
203,156,0.6774416565895081
203,203,0.3406982421875
203,203,0.8793703317642212
203,203,0.8398998379707336
203,203,0.7454783320426941
203,203,0.6837362051010132
203,203,0.48733553290367126
203,203,0.9266684651374817
203,203,0.8075600862503052
203,203,0.7676530480384827
203,203,0.958160400390625
203,203,0.8056443929672241
203,203,0.7789741158485413
203,203,0.874637246131897
203,203,0.29139986634254456
203,203,0.8209123611450195
203,203,0.7740053534507751
203,203,0.8874102234840393
203,203,0.9135037660598755
203,203,0.7770673036575317
203,203,0.8892804980278015
203,203,0.7291809916496277
203,203,0.7489646077156067
203,153,0.7892833948135376
204,204,0.7075760960578918
204,204,0.5264084339141846
204,204,0.887789249420166
204,204,0.9918469190597534
204,204,0.6747190356254578
204,204,0.7149770259857178
204,153,0.5906182527542114
204,204,0.8785209059715271
204,204,0.8492368459701538
204,204,0.5995422601699829
204,204,0.9375990629196167
204,204,0.8145809769630432
204,204,0.8072827458381653
204,153,0.4654117822647095
204,204,0.7785837054252625
204,204,0.9590507745742798
204,204,0.5427185297012329
204,204,0.9158762693405151
204,204,0.5805853605270386
204,204,0.891427218914032
204,153,0.7100772261619568
204,204,0.5946353673934937
204,204,0.9139721393585205
204,204,0.9517982006072998
204,204,0.44218701124191284
204,204,0.8309513330459595
204,204,0.994789719581604
204,187,0.8289581537246704
204,155,0.8552576303482056
204,204,0.8485432863235474
204,204,0.6687836647033691
204,204,0.9350292086601257
204,204,0.55131995677948
204,204,0.802275538444519
204,155,0.5420660972595215
204,204,0.9284619092941284
204,204,0.4291764795780182
204,153,0.8060564994812012
204,204,0.9522359371185303
204,204,0.90343177318573
204,155,0.865593433380127
204,204,0.8568363785743713
204,200,0.5337629318237305
204,204,0.9570268988609314
204,204,0.4915941655635834
204,169,0.21441583335399628
204,204,0.667374849319458
204,154,0.21040701866149902
204,155,0.8675333857536316
204,204,0.9158775806427002
205,205,0.6041299104690552
205,205,0.42028459906578064
205,179,0.25772133469581604
205,226,0.24028544127941132
205,205,0.5832554697990417
205,205,0.45221245288848877
205,205,0.7929815649986267
205,205,0.9284851551055908
205,205,0.8118202090263367
205,205,0.7992304563522339
205,205,0.9307568669319153
205,205,0.866489052772522
205,205,0.3022070825099945
205,205,0.9616358280181885
205,205,0.7923173308372498
205,205,0.9068742990493774
205,224,0.5051407814025879
205,205,0.9201452136039734
205,205,0.334863543510437
205,205,0.8696901798248291
205,227,0.6977855563163757
205,205,0.9127987027168274
205,205,0.603349506855011
205,205,0.8304610848426819
205,205,0.7896825075149536
205,205,0.8843203783035278
205,205,0.9204062223434448
205,205,0.8845332264900208
205,205,0.7493177652359009
205,205,0.9378489851951599
205,205,0.7942101955413818
205,205,0.8016622066497803
205,205,0.7370080947875977
205,205,0.7456750273704529
205,205,0.8847695589065552
205,177,0.6074782013893127
205,205,0.8381407260894775
205,208,0.12195583432912827
205,205,0.9281884431838989
205,205,0.2564515173435211
205,205,0.8051560521125793
205,267,0.6373883485794067
205,256,0.46540218591690063
205,205,0.8056297302246094
205,205,0.9156325459480286
205,205,0.6397085189819336
205,256,0.5171474814414978
205,205,0.5010538697242737
205,205,0.8724114894866943
205,205,0.936560332775116
206,206,0.9519440531730652
206,206,0.8225411176681519
206,206,0.7836150527000427
206,206,0.7645597457885742
206,206,0.5033307075500488
206,206,0.8130642771720886
206,206,0.8164688944816589
206,206,0.8718989491462708
206,206,0.7080805897712708
206,206,0.8626283407211304
206,221,0.46166157722473145
206,206,0.8483450412750244
206,206,0.5067889094352722
206,293,0.25872108340263367
