true_label,pred_label,confidence
288,290,0.5283656120300293
288,288,0.9164013862609863
288,288,0.9424390196800232
288,288,0.8248386383056641
288,288,0.897790789604187
288,290,0.4472557008266449
288,288,0.6031455993652344
288,288,0.8381444215774536
288,290,0.8867429494857788
288,288,0.8669751286506653
288,288,0.6724775433540344
288,288,0.9206884503364563
288,293,0.23598138988018036
288,288,0.7516026496887207
288,288,0.6949981451034546
288,288,0.7185129523277283
288,288,0.686754584312439
288,293,0.9725678563117981
288,288,0.9042770266532898
288,288,0.8714638948440552
288,288,0.5910716652870178
288,288,0.872993528842926
288,288,0.7922338247299194
288,288,0.6972019672393799
288,290,0.363922655582428
288,290,0.46144598722457886
288,288,0.8750167489051819
288,288,0.7123757600784302
288,288,0.7739501595497131
288,288,0.4239976108074188
288,288,0.5169788599014282
288,288,0.8948553204536438
288,288,0.8505995273590088
288,288,0.7943317294120789
288,288,0.4781857132911682
288,288,0.899691641330719
288,288,0.33510756492614746
288,288,0.5221911072731018
288,288,0.8579613566398621
288,288,0.8518076539039612
288,288,0.789313554763794
288,288,0.8838751316070557
288,290,0.4365864098072052
288,288,0.6178283095359802
288,288,0.9563926458358765
288,288,0.679193913936615
288,288,0.8797488808631897
288,288,0.5977728366851807
289,289,0.8320335745811462
289,289,0.9411083459854126
289,289,0.9185957312583923
289,289,0.83205246925354
289,289,0.775908350944519
289,289,0.6928266882896423
289,288,0.5272536873817444
289,289,0.8510255217552185
289,289,0.8933563232421875
289,289,0.4758058786392212
289,289,0.9251506924629211
289,289,0.8302753567695618
289,289,0.9167331457138062
289,289,0.6240894794464111
289,289,0.9070991277694702
289,289,0.7770284414291382
289,289,0.7608575224876404
289,289,0.8574144840240479
289,289,0.8271018266677856
289,288,0.8753750324249268
289,290,0.4943675100803375
289,289,0.8973084092140198
289,289,0.8753271102905273
289,289,0.9061560034751892
289,289,0.9356492161750793
289,290,0.151864156126976
289,289,0.8996830582618713
289,289,0.8972384333610535
289,289,0.8607787489891052
289,289,0.6781254410743713
289,289,0.38085857033729553
289,289,0.26963385939598083
289,289,0.9033436179161072
289,289,0.7647474408149719
289,289,0.9322752356529236
289,289,0.8919922113418579
289,289,0.7731338739395142
289,289,0.8073946833610535
289,289,0.8437550663948059
289,289,0.8860188126564026
289,289,0.9111553430557251
289,289,0.5689269304275513
289,289,0.7034057378768921
289,289,0.9058319330215454
289,282,0.19487930834293365
289,289,0.7886609435081482
289,289,0.7241984009742737
289,289,0.913129448890686
289,289,0.9230280518531799
289,289,0.8455984592437744
290,290,0.9393237233161926
290,290,0.8775415420532227
290,290,0.8776758313179016
290,290,0.9674063920974731
290,290,0.8965136408805847
290,290,0.8505004048347473
290,288,0.634694516658783
290,197,0.47814181447029114
290,290,0.8347188234329224
290,290,0.8897539973258972
290,290,0.21849606931209564
290,293,0.8936294913291931
290,288,0.6395139098167419
290,290,0.565077006816864
290,290,0.8352550864219666
290,290,0.9185566306114197
290,289,0.9058319330215454
290,290,0.7725962400436401
290,290,0.9323399066925049
290,290,0.488811194896698
290,290,0.7750160098075867
290,289,0.9333720207214355
290,290,0.6429574489593506
290,290,0.8537242412567139
290,281,0.2681543529033661
290,290,0.8739448189735413
290,290,0.9106680750846863
290,290,0.899696946144104
290,290,0.8808412551879883
290,290,0.9610258340835571
290,290,0.8473197817802429
290,290,0.8991351127624512
290,290,0.9044474363327026
290,290,0.4667980670928955
290,290,0.7822549343109131
290,290,0.7424672842025757
290,290,0.8071957230567932
290,290,0.6494222283363342
290,290,0.7188820838928223
290,290,0.8282443881034851
290,290,0.8720258474349976
290,288,0.563204824924469
290,290,0.8985032439231873
290,165,0.15048420429229736
290,290,0.962998628616333
290,290,0.4322299063205719
290,290,0.9173147678375244
290,288,0.8310021162033081
290,290,0.7311635613441467
290,290,0.7738983631134033
291,291,0.9301902055740356
291,291,0.7066619992256165
291,291,0.9757121205329895
291,291,0.9234655499458313
291,291,0.7802155613899231
291,291,0.9382196664810181
291,291,0.4205353558063507
291,291,0.35257068276405334
291,291,0.7198931574821472
291,291,0.689177930355072
291,291,0.8628098368644714
291,291,0.9683138132095337
291,291,0.965850293636322
291,291,0.9522830247879028
291,291,0.8137755990028381
291,291,0.8665193915367126
291,291,0.9725552201271057
291,291,0.9599186182022095
291,291,0.7620806694030762
291,291,0.8510857820510864
291,291,0.6465845108032227
291,291,0.9901196956634521
291,291,0.7148897051811218
291,291,0.896055281162262
291,291,0.7429369688034058
291,291,0.8554287552833557
291,291,0.9219498634338379
291,291,0.9403752684593201
291,291,0.9377924799919128
291,291,0.5670409202575684
291,291,0.9356305599212646
291,291,0.899095356464386
291,291,0.9793270230293274
291,291,0.974733829498291
291,291,0.9403888583183289
291,291,0.9074276685714722
291,291,0.9009507894515991
291,291,0.862642765045166
291,291,0.6578899621963501
291,291,0.9565127491950989
291,291,0.8345434665679932
291,291,0.9213927388191223
291,291,0.8422253131866455
291,291,0.9737736582756042
291,291,0.9241596460342407
291,291,0.9825422763824463
291,291,0.9832102060317993
291,291,0.9716477394104004
291,291,0.9400561451911926
291,291,0.9352980852127075
292,288,0.4235358238220215
292,292,0.8651369214057922
292,292,0.6729434728622437
292,292,0.7102806568145752
292,292,0.8682826161384583
292,292,0.8495625853538513
292,291,0.5635079145431519
292,292,0.8118361830711365
292,292,0.8543562889099121
292,292,0.8835740685462952
292,292,0.9325371384620667
292,292,0.7763193249702454
292,292,0.7802755236625671
292,292,0.853255033493042
292,292,0.6791927814483643
292,292,0.693884015083313
292,292,0.4704151749610901
292,292,0.8289018869400024
292,292,0.9386491775512695
292,292,0.769280731678009
292,292,0.924428403377533
292,292,0.6531912088394165
292,292,0.8966079950332642
292,292,0.8176664710044861
292,292,0.8551956415176392
292,292,0.658221423625946
292,292,0.864685595035553
292,292,0.5830001831054688
292,292,0.8516837358474731
292,292,0.8569219708442688
292,292,0.9374741911888123
292,292,0.5085170269012451
292,292,0.7862231135368347
292,292,0.9487416744232178
292,292,0.7450188398361206
292,292,0.8704061508178711
292,292,0.767918050289154
292,292,0.926299512386322
292,292,0.8775301575660706
292,292,0.6886715888977051
292,292,0.8259790539741516
292,291,0.36892959475517273
292,292,0.88387531042099
292,292,0.7496118545532227
292,292,0.710907518863678
292,292,0.7085104584693909
292,292,0.8911539912223816
292,292,0.8937540054321289
292,292,0.7069177627563477
292,292,0.43897730112075806
293,293,0.8573831915855408
293,293,0.8684670329093933
293,293,0.9416026473045349
293,646,0.09837354719638824
293,293,0.8617088198661804
293,293,0.9618776440620422
293,293,0.7532795667648315
293,293,0.883303165435791
293,293,0.9111513495445251
293,293,0.9432717561721802
293,293,0.9356297254562378
293,293,0.9838420152664185
293,293,0.9437344074249268
293,293,0.913646399974823
293,293,0.8974562287330627
293,293,0.9766812920570374
293,293,0.7324283123016357
293,293,0.9218975901603699
293,293,0.837815523147583
293,293,0.9292997121810913
293,293,0.9464429616928101
293,293,0.8742206692695618
293,293,0.7922095656394958
293,293,0.8050209283828735
293,293,0.8706008195877075
293,293,0.9294093251228333
293,293,0.9349164366722107
293,293,0.8980324268341064
293,287,0.47923603653907776
293,293,0.9691687226295471
293,293,0.9691041111946106
293,293,0.5077051520347595
293,293,0.6678519248962402
293,293,0.9317804574966431
293,288,0.40473446249961853
293,293,0.9145135879516602
293,293,0.9032281041145325
293,293,0.5021472573280334
293,293,0.9505400061607361
293,293,0.8071392774581909
293,288,0.8310021162033081
293,293,0.8978358507156372
293,293,0.9698506593704224
293,293,0.9795389771461487
293,293,0.7464441657066345
293,293,0.8870477080345154
293,293,0.635611355304718
293,293,0.7372500896453857
293,293,0.855758786201477
293,293,0.8300042152404785
294,294,0.9832050204277039
294,294,0.9725544452667236
294,294,0.6776211261749268
294,294,0.9128991961479187
294,294,0.9243233799934387
294,294,0.9933848977088928
294,294,0.8352509140968323
294,294,0.9616552591323853
294,294,0.9843049645423889
294,294,0.7883763313293457
294,294,0.9267099499702454
294,294,0.9377169013023376
294,294,0.742835521697998
294,356,0.2251800298690796
294,294,0.7858749628067017
294,294,0.9236299991607666
294,294,0.4913705885410309
294,294,0.5704686641693115
294,294,0.7917371392250061
294,294,0.9100114107131958
294,294,0.9454861879348755
294,294,0.9358850121498108
294,294,0.9039221405982971
294,294,0.981027364730835
294,294,0.7874584794044495
294,295,0.6568521857261658
294,354,0.2441255748271942
294,294,0.906453013420105
294,294,0.9654722809791565
294,294,0.989384114742279
294,294,0.7771403193473816
294,294,0.971115231513977
294,294,0.9919873476028442
294,294,0.8263870477676392
294,294,0.8829613924026489
294,294,0.8081867694854736
294,294,0.9011519551277161
294,294,0.9674260020256042
294,294,0.7416609525680542
294,294,0.8981892466545105
294,294,0.9016873836517334
294,294,0.8978787064552307
294,295,0.5419426560401917
294,294,0.7104505896568298
294,294,0.8170150518417358
294,294,0.5074977278709412
294,294,0.9283630847930908
294,294,0.8002336025238037
294,294,0.9532194137573242
294,294,0.8582333326339722
295,297,0.6919889450073242
295,295,0.828665018081665
295,295,0.2828269600868225
295,295,0.9695782661437988
295,294,0.7472645044326782
295,295,0.9391623139381409
295,295,0.9181127548217773
295,295,0.9235045909881592
295,295,0.6099293828010559
295,295,0.9553899168968201
295,295,0.8835994005203247
295,295,0.8878938555717468
295,294,0.5366625785827637
295,295,0.9944190382957458
295,295,0.42734259366989136
295,295,0.3120841383934021
295,295,0.8442440629005432
295,295,0.893146812915802
295,295,0.7676180005073547
295,295,0.7527356743812561
295,297,0.5903840065002441
295,295,0.8870205283164978
295,295,0.23378120362758636
295,295,0.978436291217804
295,295,0.7631246447563171
295,295,0.8329349756240845
295,295,0.8376964926719666
295,295,0.9570309519767761
295,295,0.6005340218544006
295,224,0.56488436460495
295,295,0.8649829626083374
295,295,0.5918570756912231
295,295,0.7794741988182068
295,295,0.9941429495811462
295,295,0.9136115908622742
295,295,0.9491701126098633
295,295,0.7870395183563232
295,295,0.9437668323516846
295,295,0.9307897090911865
295,295,0.2909213900566101
295,295,0.5873876214027405
295,295,0.8955458998680115
295,295,0.9668125510215759
295,295,0.9167523980140686
295,294,0.785832941532135
295,295,0.9427720904350281
295,295,0.5630646347999573
295,295,0.9676483273506165
295,295,0.7476437091827393
295,295,0.5742492079734802
296,296,0.8614425659179688
296,296,0.12153885513544083
296,296,0.9549452066421509
296,296,0.9172413945198059
296,296,0.9623175859451294
296,296,0.7569889426231384
296,296,0.7864692211151123
296,296,0.9365513324737549
296,296,0.911514401435852
296,296,0.8671752214431763
296,279,0.6175249814987183
296,296,0.9274907112121582
296,296,0.9847581386566162
296,463,0.28028449416160583
296,296,0.956640899181366
296,270,0.4723657965660095
296,296,0.3156313896179199
296,296,0.65281081199646
296,296,0.8329378366470337
296,296,0.9504343867301941
296,296,0.9765356183052063
296,296,0.6963119506835938
296,296,0.8492603302001953
296,296,0.8134811520576477
296,296,0.9554206728935242
296,296,0.4688322842121124
296,296,0.630868673324585
296,296,0.9743441343307495
296,296,0.7248846292495728
296,296,0.6540307998657227
296,296,0.6805335879325867
296,296,0.9432626962661743
296,296,0.8520054817199707
296,296,0.8783759474754333
296,850,0.0843130573630333
296,296,0.9910220503807068
296,296,0.9492306113243103
296,296,0.9725516438484192
296,296,0.7578081488609314
296,296,0.2812681496143341
296,181,0.5925585031509399
296,296,0.88996422290802
296,296,0.873908281326294
296,294,0.18310067057609558
296,296,0.9015811681747437
296,296,0.3691699802875519
296,296,0.9254106879234314
296,296,0.8898199796676636
296,296,0.7000686526298523
296,296,0.4403601884841919
297,387,0.8546666502952576
297,297,0.9003567099571228
297,295,0.6366938352584839
297,297,0.7571558356285095
297,297,0.6772552132606506
297,297,0.8845444321632385
297,297,0.6836181282997131
297,360,0.6701003313064575
297,297,0.907145619392395
297,297,0.9668940305709839
297,295,0.2330348640680313
297,297,0.770703911781311
297,297,0.9575793743133545
297,295,0.8183164000511169
297,297,0.7663055062294006
297,297,0.3771246671676636
297,297,0.9061607122421265
297,295,0.8621972799301147
297,297,0.941096305847168
297,297,0.7126685976982117
297,295,0.8397185802459717
297,294,0.4457715153694153
297,297,0.9774176478385925
297,297,0.9467557072639465
297,297,0.25774285197257996
297,297,0.9769065976142883
297,297,0.8791020512580872
297,297,0.9231997132301331
297,297,0.9552629590034485
297,297,0.9003881812095642
297,297,0.9666247367858887
297,295,0.6566222310066223
297,295,0.7003229260444641
297,295,0.8940034508705139
297,297,0.9113393425941467
297,297,0.9219827055931091
297,297,0.665962815284729
297,297,0.9758942127227783
297,297,0.837130606174469
297,297,0.9482641220092773
297,297,0.7077156901359558
297,241,0.2780563235282898
297,297,0.918562114238739
297,297,0.9292280673980713
297,297,0.97724848985672
297,297,0.9889633655548096
297,297,0.8926334977149963
297,297,0.8589624762535095
297,294,0.926473081111908
297,297,0.8718160390853882
298,298,0.2273217737674713
298,298,0.5535521507263184
298,298,0.9661557674407959
298,298,0.8927867412567139
298,278,0.5680049657821655
298,380,0.17437772452831268
298,299,0.6488757133483887
298,298,0.8616910576820374
298,298,0.9684755802154541
298,63,0.37762123346328735
298,298,0.9207555651664734
298,298,0.926470160484314
298,298,0.893744707107544
298,298,0.9535742402076721
298,298,0.8481630086898804
298,298,0.9408800601959229
298,298,0.5448891520500183
298,298,0.9716424345970154
298,298,0.9731492400169373
298,298,0.6785466074943542
298,298,0.8863248229026794
298,298,0.5262876749038696
298,298,0.793606698513031
298,298,0.9121068120002747
298,280,0.2916674017906189
298,298,0.929415225982666
298,280,0.6739144325256348
298,298,0.8356022238731384
298,298,0.34360241889953613
298,298,0.3741374611854553
298,298,0.9533591270446777
298,298,0.5751864910125732
298,299,0.8526613116264343
298,298,0.853287398815155
298,366,0.14078201353549957
298,298,0.9636265635490417
298,298,0.8927331566810608
298,298,0.9036567807197571
298,383,0.35262396931648254
298,298,0.6820507049560547
298,298,0.9585976004600525
298,356,0.04821658506989479
298,298,0.9208040833473206
298,298,0.8618136644363403
298,298,0.9884888529777527
298,298,0.9850502610206604
298,298,0.4537445604801178
298,298,0.7972425818443298
298,299,0.8664728403091431
298,298,0.988445520401001
299,299,0.6354036331176758
299,299,0.9219561815261841
299,299,0.793570339679718
299,299,0.4280729293823242
299,299,0.8815460801124573
299,299,0.5215386152267456
299,293,0.07771987468004227
299,81,0.4105091392993927
299,299,0.9468695521354675
299,299,0.9388577938079834
299,299,0.5615487098693848
299,299,0.7999516129493713
299,299,0.4054047763347626
299,299,0.6347637176513672
299,299,0.8419040441513062
299,299,0.9093893766403198
299,299,0.8364543318748474
299,299,0.8329682946205139
299,336,0.35735395550727844
299,299,0.8686057925224304
299,299,0.8738082647323608
299,299,0.6681601405143738
299,299,0.5692146420478821
299,299,0.9149312973022461
299,368,0.26165321469306946
299,299,0.906334400177002
299,299,0.8177675604820251
299,298,0.43688756227493286
299,299,0.7740694284439087
299,299,0.9324651956558228
299,336,0.33981266617774963
299,299,0.5675037503242493
299,299,0.32740187644958496
299,299,0.6037042737007141
299,299,0.5848329663276672
299,299,0.4754590690135956
299,299,0.8085783123970032
299,298,0.5081097483634949
299,299,0.9580621123313904
299,299,0.7100494503974915
299,299,0.7394968271255493
299,299,0.8963625431060791
299,299,0.7915402054786682
299,299,0.8802894949913025
299,298,0.9103801846504211
299,299,0.7313312888145447
299,299,0.8272839784622192
299,299,0.7120878100395203
299,364,0.13156439363956451
299,299,0.8211994171142578
300,300,0.9402625560760498
300,326,0.26988980174064636
300,300,0.9150044322013855
300,300,0.9064295887947083
300,300,0.9467390775680542
300,300,0.9203557372093201
300,300,0.8656349778175354
300,300,0.6332814693450928
300,300,0.745657205581665
300,300,0.9233892560005188
300,300,0.9427831172943115
300,300,0.8770504593849182
300,300,0.8917344212532043
300,300,0.8979688882827759
300,300,0.9213008284568787
300,300,0.9088485240936279
300,300,0.9361541867256165
300,300,0.9563131928443909
300,300,0.9536765813827515
300,300,0.8961108326911926
300,300,0.9176563620567322
300,300,0.8832181096076965
300,300,0.7774043679237366
300,300,0.871732771396637
300,300,0.8948423266410828
300,78,0.1392594873905182
300,300,0.7942445874214172
300,300,0.871340811252594
300,300,0.9197285771369934
300,300,0.829808235168457
300,300,0.9092593789100647
300,300,0.8566153645515442
300,300,0.9071936011314392
300,300,0.956244945526123
300,300,0.8153201937675476
300,300,0.7796802520751953
300,300,0.9152752757072449
300,300,0.2523151934146881
300,300,0.9394966959953308
300,300,0.9685019254684448
300,300,0.7514673471450806
300,300,0.8967142105102539
300,300,0.8271483182907104
300,300,0.9026176333427429
300,300,0.9374150037765503
300,300,0.4830254316329956
300,302,0.687659502029419
300,300,0.9343860745429993
300,300,0.9061581492424011
300,308,0.42208293080329895
301,301,0.7594056129455566
301,301,0.8854991793632507
301,987,0.15293826162815094
301,301,0.8589308261871338
301,301,0.9177163243293762
301,301,0.9816814064979553
301,301,0.9272586107254028
301,301,0.884833574295044
301,301,0.9005403518676758
301,301,0.605911135673523
301,301,0.7114704847335815
301,301,0.7228333950042725
301,301,0.9792047142982483
301,301,0.9020406007766724
301,301,0.7899986505508423
301,301,0.8948063254356384
301,304,0.4372256100177765
301,301,0.9800056219100952
301,989,0.7320776581764221
301,301,0.7754361629486084
301,301,0.8879336714744568
301,301,0.9485994577407837
301,301,0.8765049576759338
301,301,0.9698842167854309
301,301,0.6566759347915649
301,301,0.7247011661529541
301,301,0.7433841824531555
301,301,0.8403599858283997
301,304,0.5184676647186279
301,301,0.8842427134513855
301,301,0.9667537212371826
301,301,0.9258482456207275
301,301,0.8758506178855896
301,301,0.972754955291748
301,301,0.9378299713134766
301,301,0.6853854656219482
301,301,0.919479250907898
301,301,0.675072193145752
301,301,0.825236976146698
301,301,0.9389141201972961
301,301,0.6245041489601135
301,301,0.7798205614089966
301,301,0.44392454624176025
301,301,0.8320809006690979
301,301,0.8551501035690308
301,309,0.625120997428894
301,301,0.6189886331558228
301,301,0.87088543176651
301,301,0.8572008609771729
301,301,0.6686640381813049
302,302,0.33547794818878174
302,302,0.9068703651428223
302,306,0.8592674732208252
302,303,0.5847415328025818
302,302,0.971777617931366
302,305,0.7893469333648682
302,302,0.4898783266544342
302,302,0.7664862275123596
302,302,0.18597987294197083
302,302,0.9430190324783325
302,302,0.9518951177597046
302,302,0.7150428295135498
302,302,0.49965471029281616
302,302,0.34382686018943787
302,302,0.9602019190788269
302,302,0.9081953167915344
302,302,0.8538751006126404
302,302,0.9734504222869873
302,300,0.7765302658081055
302,300,0.9245849847793579
302,300,0.9804892539978027
302,302,0.6412420272827148
302,302,0.6730534434318542
302,300,0.9325913786888123
302,302,0.7299724817276001
302,302,0.827229380607605
302,300,0.8951968550682068
302,302,0.8073985576629639
302,305,0.5918021202087402
302,305,0.2617742419242859
302,302,0.6249526143074036
302,305,0.2320052683353424
302,302,0.8206027746200562
302,577,0.1268623024225235
302,302,0.9596792459487915
302,302,0.9383286237716675
302,302,0.6758536696434021
302,302,0.8116077184677124
302,302,0.7213331460952759
302,305,0.46860888600349426
302,308,0.6925671100616455
302,300,0.8572612404823303
302,300,0.933291494846344
302,302,0.7316349148750305
302,302,0.8595485091209412
302,302,0.8595902323722839
302,302,0.3159814178943634
302,302,0.5523263216018677
302,302,0.7326263189315796
302,302,0.9326885938644409
303,316,0.2548152804374695
303,304,0.8197238445281982
303,303,0.7154658436775208
303,303,0.912955641746521
303,303,0.9099782109260559
303,303,0.9984139204025269
303,303,0.9542615413665771
303,303,0.9932723641395569
303,307,0.40157803893089294
303,77,0.39206811785697937
303,75,0.21014338731765747
303,303,0.3854960799217224
303,303,0.9927539229393005
303,303,0.5815577507019043
303,303,0.9078277349472046
303,302,0.44536709785461426
303,303,0.6010485887527466
303,303,0.6219276785850525
303,303,0.8189617395401001
303,303,0.9646517634391785
303,303,0.19407786428928375
303,303,0.5878793597221375
303,75,0.42308250069618225
303,303,0.9191502332687378
303,304,0.8186498284339905
303,304,0.7879455089569092
303,303,0.8262457847595215
303,303,0.616407036781311
303,303,0.941769003868103
303,303,0.9473254680633545
303,303,0.8896058797836304
303,303,0.4149879217147827
303,303,0.3962259888648987
303,303,0.48516619205474854
303,303,0.31923526525497437
303,303,0.9202763438224792
303,303,0.966478705406189
303,303,0.6592658758163452
303,303,0.7716188430786133
303,303,0.9745839834213257
303,303,0.7162810564041138
303,303,0.6886571049690247
303,303,0.6981159448623657
303,303,0.6794483065605164
303,303,0.7998906373977661
303,303,0.6381130218505859
303,319,0.14981059730052948
303,303,0.9001258611679077
303,303,0.9692567586898804
303,303,0.9506940841674805
304,301,0.7585157752037048
304,316,0.8063603639602661
304,304,0.977068305015564
304,301,0.799304723739624
304,304,0.9544810056686401
304,304,0.8282499313354492
304,301,0.8637924194335938
304,304,0.9319036602973938
304,304,0.35136690735816956
304,304,0.28338825702667236
304,301,0.7615156769752502
304,304,0.8908306956291199
304,304,0.9302965998649597
304,304,0.899941086769104
304,301,0.8591552376747131
304,304,0.8898777365684509
304,304,0.47371432185173035
304,304,0.384146124124527
304,317,0.25935572385787964
304,304,0.9163007736206055
304,304,0.5202057361602783
304,304,0.6582935452461243
304,304,0.5464778542518616
304,304,0.9505271911621094
304,304,0.7509180903434753
304,301,0.9131301641464233
304,301,0.5400128364562988
304,300,0.3286547362804413
304,304,0.6283437013626099
304,301,0.4950960874557495
304,304,0.7498176693916321
304,301,0.9105378985404968
304,304,0.9870233535766602
304,303,0.6548057198524475
304,304,0.6353079080581665
304,304,0.5473464727401733
304,310,0.26622772216796875
304,304,0.9938108325004578
304,304,0.9617026448249817
304,306,0.6470646858215332
304,303,0.7782530188560486
304,304,0.9046733379364014
304,304,0.8901923894882202
304,304,0.9199098348617554
304,304,0.9261841177940369
304,304,0.5209118127822876
304,304,0.561141312122345
304,304,0.3711908757686615
304,304,0.5411319136619568
304,304,0.9310299754142761
305,305,0.9573171138763428
305,305,0.9125831723213196
305,305,0.6401193141937256
305,305,0.9675436019897461
305,305,0.933024525642395
305,305,0.5633512139320374
305,305,0.7419534921646118
305,305,0.30653756856918335
305,305,0.4551643431186676
305,305,0.9801151752471924
305,305,0.9598539471626282
305,305,0.6056947708129883
305,305,0.5874240398406982
305,305,0.9558598399162292
305,305,0.9551777839660645
305,305,0.9527019262313843
305,305,0.8037880659103394
305,305,0.9755953550338745
305,305,0.9320171475410461
305,305,0.9876620769500732
305,305,0.870233416557312
305,305,0.963586151599884
305,305,0.8930127620697021
305,898,0.14346565306186676
305,305,0.9781877994537354
305,302,0.6358351707458496
305,306,0.6002534627914429
305,305,0.9327038526535034
305,305,0.9586796760559082
305,306,0.19139783084392548
305,305,0.9206064939498901
305,305,0.9340152740478516
305,305,0.9253396391868591
305,305,0.94340580701828
305,305,0.9839612245559692
305,306,0.1737317144870758
305,305,0.9394599795341492
305,305,0.600233793258667
305,305,0.9589524269104004
305,305,0.986596405506134
305,305,0.8769084811210632
305,304,0.36142081022262573
305,306,0.41505205631256104
305,305,0.5127318501472473
305,305,0.9615520238876343
305,305,0.41295838356018066
305,305,0.696097195148468
305,305,0.8853172659873962
305,305,0.9360637068748474
305,305,0.9749400019645691
306,306,0.9708117842674255
306,306,0.9118242263793945
306,306,0.8992750644683838
306,306,0.9795979857444763
306,306,0.9789292216300964
306,306,0.9747206568717957
306,306,0.9669004678726196
306,306,0.961903989315033
306,306,0.9547958374023438
306,306,0.9389576315879822
306,306,0.9137262105941772
306,306,0.5699693560600281
306,306,0.6211927533149719
306,306,0.4216882586479187
306,306,0.8894737362861633
306,306,0.985456645488739
306,306,0.4199123680591583
306,306,0.9691776037216187
306,306,0.9533037543296814
306,306,0.7862982749938965
306,305,0.4490596652030945
306,306,0.921911895275116
306,237,0.08190654218196869
306,306,0.9113996624946594
306,306,0.8284205198287964
306,306,0.880146324634552
306,306,0.8994086384773254
306,306,0.9692180156707764
306,306,0.914339005947113
306,305,0.17761917412281036
306,306,0.8444473147392273
306,306,0.9615674614906311
306,306,0.9273539185523987
306,302,0.6285237073898315
306,306,0.7878830432891846
306,305,0.8886750340461731
306,306,0.9541430473327637
306,314,0.23983721435070038
306,306,0.40014249086380005
306,306,0.9355923533439636
306,306,0.6530378460884094
306,306,0.9381658434867859
306,306,0.9719402194023132
306,306,0.978498637676239
306,306,0.9790236949920654
306,306,0.18740931153297424
306,306,0.43169084191322327
306,306,0.970091700553894
306,306,0.9295230507850647
306,306,0.9471065402030945
307,307,0.9485373497009277
307,307,0.9679457545280457
307,307,0.4414505362510681
307,307,0.9706128835678101
307,307,0.9363334774971008
307,307,0.9800856709480286
307,307,0.6949650645256042
307,307,0.8057129383087158
307,307,0.9507172703742981
307,307,0.3015163540840149
307,307,0.8391663432121277
307,307,0.8899504542350769
307,307,0.890625
307,307,0.8002884984016418
307,307,0.7755289077758789
307,307,0.9829439520835876
307,307,0.4566652476787567
307,307,0.8837693929672241
307,307,0.5454444885253906
307,40,0.33077722787857056
307,307,0.9843747019767761
307,307,0.8818708658218384
307,307,0.6381000876426697
307,307,0.6506161689758301
307,307,0.9048094749450684
307,307,0.6464098691940308
307,307,0.9364804625511169
307,307,0.9501607418060303
307,307,0.5047954320907593
307,307,0.864470362663269
307,307,0.6262818574905396
307,307,0.9554198384284973
307,307,0.9648799896240234
307,307,0.8069960474967957
307,307,0.8711571097373962
307,303,0.533944308757782
307,307,0.9788561463356018
307,307,0.9367039203643799
307,307,0.8022506237030029
307,307,0.5968146920204163
307,307,0.5038261413574219
307,308,0.5443318486213684
307,307,0.9703814387321472
307,307,0.8240469098091125
307,307,0.7472081184387207
307,307,0.9030577540397644
307,307,0.8597323298454285
307,317,0.5359658002853394
307,307,0.24227415025234222
307,307,0.9333938956260681
308,308,0.7957149744033813
308,308,0.9816601276397705
308,309,0.48558932542800903
308,308,0.8790218830108643
308,308,0.9949092268943787
308,308,0.6608080863952637
308,310,0.2825916111469269
308,308,0.9860442876815796
308,308,0.7570840120315552
308,308,0.9599518179893494
308,312,0.4552593529224396
308,316,0.4340541958808899
308,73,0.11142107099294662
308,308,0.9721587300300598
308,309,0.3471261262893677
308,303,0.4782904386520386
308,308,0.9800982475280762
308,308,0.9736831188201904
308,308,0.8929151892662048
308,308,0.7980683445930481
308,308,0.8666741251945496
308,308,0.9884757995605469
308,308,0.871388852596283
308,308,0.91753089427948
308,308,0.9463343024253845
308,313,0.13249312341213226
308,308,0.9506219029426575
308,308,0.940457284450531
308,308,0.9131324291229248
308,308,0.9446163773536682
308,308,0.8031653165817261
308,308,0.958613932132721
308,308,0.48336175084114075
308,316,0.47446420788764954
308,308,0.9582262635231018
308,308,0.970364511013031
308,308,0.8765369057655334
308,318,0.5808672904968262
308,308,0.9702665209770203
308,308,0.8617844581604004
308,308,0.9679806232452393
308,308,0.8609431982040405
308,308,0.9104641675949097
308,308,0.4874788820743561
308,308,0.9762569665908813
308,316,0.41365110874176025
308,308,0.8043513894081116
308,308,0.9627042412757874
308,308,0.9450834393501282
308,308,0.7992973327636719
309,309,0.9233620762825012
309,309,0.9022595286369324
309,309,0.9294528961181641
309,309,0.44114598631858826
309,904,0.20854274928569794
309,309,0.8087853789329529
309,309,0.6689058542251587
309,410,0.21342803537845612
309,309,0.9852315187454224
309,309,0.8067032694816589
309,308,0.34066882729530334
309,308,0.4923090934753418
309,309,0.5442944765090942
309,309,0.8231030106544495
309,309,0.7735129594802856
309,309,0.26902368664741516
309,599,0.5857077836990356
309,309,0.8974083662033081
309,309,0.7192597389221191
309,309,0.9451791644096375
309,309,0.9321891665458679
309,309,0.9069971442222595
309,309,0.5907698273658752
309,304,0.25605523586273193
309,309,0.3272409737110138
309,309,0.918013870716095
309,309,0.8682432174682617
309,309,0.7473864555358887
309,309,0.4674666225910187
309,309,0.9669219851493835
309,309,0.9646186232566833
309,309,0.8746087551116943
309,309,0.9267811179161072
309,309,0.9878625869750977
309,309,0.6218116283416748
309,308,0.7578703165054321
309,309,0.5439708828926086
