true_label,pred_label,confidence
241,241,0.6926876902580261
241,240,0.3501226603984833
241,241,0.7523202896118164
241,241,0.7019569873809814
241,241,0.8711997270584106
241,241,0.7869905829429626
241,241,0.5047503709793091
241,241,0.49364927411079407
241,164,0.28562840819358826
241,238,0.2569301724433899
241,241,0.8922997117042542
241,240,0.6554213762283325
241,240,0.9409237504005432
241,241,0.7087063193321228
241,241,0.6281730532646179
241,241,0.5478193163871765
241,241,0.7554579973220825
241,241,0.4580545723438263
241,238,0.34481650590896606
241,241,0.5251540541648865
241,241,0.6992857456207275
241,241,0.6134957075119019
241,241,0.6679200530052185
241,241,0.48545706272125244
241,240,0.8682361841201782
241,241,0.8907278776168823
241,240,0.56280118227005
241,240,0.27659517526626587
241,241,0.699573278427124
241,240,0.3074711561203003
241,241,0.7355313897132874
241,241,0.869530439376831
241,241,0.7962818741798401
241,241,0.7209683656692505
241,238,0.24371135234832764
241,241,0.9338219165802002
241,240,0.6380747556686401
241,241,0.6415368914604187
241,241,0.8868426084518433
241,241,0.5750925540924072
241,241,0.780660092830658
241,238,0.8165146112442017
241,241,0.8368373513221741
241,241,0.6533308029174805
241,241,0.4883921444416046
242,242,0.7963736057281494
242,242,0.9092212319374084
242,242,0.9241224527359009
242,180,0.8833712339401245
242,242,0.28426074981689453
242,242,0.5420558452606201
242,242,0.8812655210494995
242,242,0.8021255135536194
242,242,0.3856624960899353
242,247,0.43245846033096313
242,247,0.5573590993881226
242,242,0.7812793850898743
242,242,0.920482337474823
242,242,0.8771553635597229
242,242,0.8289459347724915
242,242,0.8120833039283752
242,242,0.8974428176879883
242,242,0.38324087858200073
242,242,0.6863288283348083
242,242,0.9454002380371094
242,159,0.7472723126411438
242,242,0.8540713787078857
242,242,0.8585803508758545
242,242,0.9169768691062927
242,242,0.36150088906288147
242,243,0.2053542584180832
242,159,0.43590471148490906
242,805,0.8955098390579224
242,254,0.784345269203186
242,242,0.8531044721603394
242,242,0.798475980758667
242,242,0.9396732449531555
242,242,0.2290639877319336
242,242,0.60450679063797
242,242,0.7027106881141663
242,242,0.8672115206718445
242,242,0.7585632801055908
242,242,0.7015372514724731
242,179,0.23296493291854858
242,242,0.9202117323875427
242,242,0.7487732768058777
242,242,0.9242663383483887
242,242,0.7981188297271729
242,242,0.8230181336402893
242,242,0.876457691192627
242,242,0.871026873588562
242,179,0.20941324532032013
242,242,0.9368002414703369
242,243,0.20739078521728516
242,242,0.9295732975006104
243,243,0.7533392310142517
243,243,0.8825909495353699
243,243,0.4532491862773895
243,243,0.9276788234710693
243,180,0.3591364920139313
243,243,0.9421849250793457
243,243,0.49022817611694336
243,243,0.9266267418861389
243,243,0.873310387134552
243,243,0.9281901121139526
243,243,0.8840882778167725
243,243,0.7771209478378296
243,243,0.7953699827194214
243,243,0.8506243228912354
243,805,0.3391074240207672
243,243,0.7308116555213928
243,182,0.39406970143318176
243,243,0.8813841342926025
243,243,0.9036484956741333
243,243,0.9062389135360718
243,243,0.5756462216377258
243,243,0.28134873509407043
243,243,0.824731171131134
243,243,0.42585286498069763
243,243,0.8628986477851868
243,243,0.8477489352226257
243,243,0.7085866928100586
243,243,0.8889356255531311
243,243,0.8398240804672241
243,243,0.5113593339920044
243,243,0.909437894821167
243,242,0.49908947944641113
243,243,0.3092510998249054
243,243,0.8111188411712646
243,243,0.484441876411438
243,243,0.831574022769928
243,243,0.9223670363426208
243,243,0.8376455307006836
243,245,0.62999027967453
243,243,0.9055171608924866
243,243,0.711971640586853
243,243,0.838494062423706
243,243,0.24748310446739197
243,243,0.9454540014266968
243,245,0.6184447407722473
243,243,0.9199311137199402
243,243,0.884680986404419
243,243,0.912662923336029
243,243,0.7178521752357483
243,243,0.8798887133598328
244,244,0.8955754637718201
244,244,0.7956887483596802
244,244,0.897144615650177
244,244,0.7430659532546997
244,244,0.7785664200782776
244,244,0.8619354963302612
244,244,0.8721848726272583
244,244,0.8755994439125061
244,244,0.8331606388092041
244,244,0.8408898711204529
244,244,0.7584009170532227
244,244,0.9517428278923035
244,244,0.7608386874198914
244,244,0.7852619886398315
244,244,0.7260410189628601
244,244,0.909826934337616
244,244,0.8458939790725708
244,244,0.8340466618537903
244,244,0.8379179835319519
244,244,0.7866674661636353
244,244,0.7944819331169128
244,244,0.1494697481393814
244,244,0.8140511512756348
244,244,0.8313637375831604
244,256,0.3942517936229706
244,244,0.7683721780776978
244,256,0.5364563465118408
244,244,0.8070220351219177
244,256,0.4286864697933197
244,256,0.24853402376174927
244,244,0.8020243048667908
244,244,0.848293125629425
244,244,0.8192193508148193
244,244,0.8207461833953857
244,244,0.882408618927002
244,244,0.9040265679359436
244,244,0.9069105386734009
244,244,0.8039408326148987
244,244,0.8368710279464722
244,244,0.8435744643211365
244,244,0.8717086911201477
244,244,0.7664457559585571
244,244,0.8369977474212646
244,244,0.8679072856903076
244,244,0.8173274993896484
244,244,0.6366806626319885
244,244,0.8344665169715881
244,244,0.7747781276702881
244,244,0.7962964177131653
244,244,0.8841006755828857
245,245,0.9228648543357849
245,245,0.878839910030365
245,245,0.4103294312953949
245,245,0.8299360871315002
245,245,0.9382936358451843
245,245,0.6830561757087708
245,245,0.8702766299247742
245,245,0.9022124409675598
245,151,0.4227898120880127
245,245,0.9497164487838745
245,245,0.9056718349456787
245,245,0.9777629971504211
245,245,0.9469733238220215
245,245,0.8920215368270874
245,245,0.7908399701118469
245,245,0.8397863507270813
245,245,0.8417076468467712
245,245,0.7057062983512878
245,245,0.8005043864250183
245,245,0.8682827353477478
245,245,0.8423303365707397
245,245,0.7520473003387451
245,245,0.9132040143013
245,245,0.828727126121521
245,245,0.695388913154602
245,245,0.8528483510017395
245,245,0.8908243775367737
245,245,0.7828851342201233
245,245,0.7725892066955566
245,245,0.9230977892875671
245,245,0.8883679509162903
245,245,0.7772251963615417
245,245,0.938289999961853
245,245,0.9315584301948547
245,245,0.8889983296394348
245,929,0.5904655456542969
245,245,0.7825294733047485
245,245,0.8832758069038391
245,245,0.6875619292259216
245,245,0.8790861368179321
245,245,0.772587239742279
245,245,0.8842880725860596
245,245,0.7998140454292297
245,245,0.9585659503936768
245,242,0.8803242444992065
245,245,0.8436248302459717
245,245,0.8143967986106873
245,245,0.8166341185569763
245,245,0.8910263180732727
245,245,0.852541446685791
246,246,0.8126612305641174
246,246,0.9917148947715759
246,260,0.5330203771591187
246,246,0.664625346660614
246,246,0.8804369568824768
246,246,0.8690710067749023
246,246,0.7924225330352783
246,246,0.7685033679008484
246,246,0.9042566418647766
246,159,0.7621982097625732
246,159,0.7459517121315002
246,251,0.6717519164085388
246,246,0.656200110912323
246,246,0.9674526453018188
246,246,0.910331666469574
246,246,0.7683172225952148
246,246,0.7749711275100708
246,246,0.8382202982902527
246,246,0.39121314883232117
246,246,0.924793541431427
246,246,0.9326281547546387
246,242,0.6723241806030273
246,246,0.7959527969360352
246,246,0.7671299576759338
246,246,0.8992078304290771
246,178,0.4819355010986328
246,159,0.47282105684280396
246,246,0.5454227328300476
246,246,0.8339537978172302
246,246,0.5762329697608948
246,246,0.9446086883544922
246,246,0.9404386878013611
246,251,0.8521726727485657
246,246,0.8338413834571838
246,246,0.49016737937927246
246,246,0.8162089586257935
246,210,0.10446033626794815
246,246,0.5125252604484558
246,246,0.9695427417755127
246,180,0.40020573139190674
246,246,0.895491898059845
246,246,0.8049048185348511
246,246,0.9694668054580688
246,246,0.4720681309700012
246,246,0.9263041019439697
246,246,0.8989256620407104
246,172,0.7514885067939758
246,246,0.8254014849662781
246,172,0.2130061388015747
246,178,0.4632992744445801
247,247,0.9512463808059692
247,247,0.9265284538269043
247,247,0.8746795654296875
247,247,0.9116902947425842
247,247,0.803110659122467
247,247,0.7850476503372192
247,247,0.8155127763748169
247,247,0.8933690190315247
247,247,0.6752214431762695
247,247,0.8821252584457397
247,247,0.9030869007110596
247,247,0.8868333697319031
247,247,0.8980987668037415
247,247,0.8468679189682007
247,247,0.8921279907226562
247,247,0.8390183448791504
247,247,0.8913706541061401
247,247,0.9271866679191589
247,247,0.8772385120391846
247,247,0.8470948338508606
247,247,0.8030170798301697
247,247,0.9105035066604614
247,247,0.8820975422859192
247,247,0.8854644894599915
247,247,0.8927963376045227
247,247,0.7319671511650085
247,247,0.9233604669570923
247,247,0.8078969120979309
247,247,0.8870663046836853
247,247,0.8746609091758728
247,247,0.934658408164978
247,247,0.8574759364128113
247,247,0.7458989024162292
247,247,0.9512839317321777
247,247,0.8898847699165344
247,247,0.8431304097175598
247,247,0.8976898193359375
247,247,0.710591197013855
247,247,0.6498604416847229
247,247,0.7774888873100281
247,247,0.9537160396575928
247,215,0.5162110924720764
247,247,0.8703464269638062
247,247,0.8295551538467407
247,256,0.14366431534290314
247,247,0.7871979475021362
247,247,0.5815314650535583
247,247,0.4213328957557678
247,247,0.8958073854446411
247,247,0.8551523089408875
248,248,0.4935634434223175
248,248,0.5478835105895996
248,250,0.579856276512146
248,248,0.48932260274887085
248,248,0.6229504346847534
248,250,0.49789881706237793
248,250,0.6722063422203064
248,249,0.3904157876968384
248,231,0.5608882904052734
248,537,0.6403952240943909
248,248,0.40242937207221985
248,248,0.548154890537262
248,248,0.5150604248046875
248,257,0.1089874729514122
248,250,0.6193429231643677
248,250,0.44951876997947693
248,248,0.3620627522468567
248,248,0.5828468203544617
248,248,0.47465595602989197
248,248,0.6907776594161987
248,249,0.7154026031494141
248,250,0.3692861795425415
248,249,0.470356285572052
248,248,0.43238285183906555
248,537,0.736755907535553
248,270,0.3742833137512207
248,248,0.4182190001010895
248,248,0.6369226574897766
248,250,0.2824360728263855
248,270,0.26088690757751465
248,250,0.2926546037197113
248,235,0.28763288259506226
248,248,0.8374314904212952
248,249,0.2548934519290924
248,269,0.2817794382572174
248,249,0.7376757860183716
248,248,0.5581046342849731
248,248,0.5208978652954102
248,250,0.4866369068622589
248,250,0.7074213624000549
248,249,0.29594871401786804
248,249,0.31911030411720276
248,250,0.28126049041748047
248,248,0.24561893939971924
248,248,0.6576254963874817
248,249,0.4212087392807007
248,248,0.6851996779441833
248,248,0.25751134753227234
248,248,0.659092903137207
248,248,0.5014345645904541
249,248,0.5649324655532837
249,249,0.8538121581077576
249,249,0.9461340308189392
249,249,0.7879153490066528
249,249,0.6473257541656494
249,249,0.7781849503517151
249,249,0.437910795211792
249,249,0.8780614137649536
249,249,0.9099307656288147
249,249,0.9167256355285645
249,249,0.30117741227149963
249,249,0.8770278096199036
249,249,0.6662000417709351
249,248,0.3402644693851471
249,249,0.8696678876876831
249,249,0.728106677532196
249,249,0.6429126858711243
249,249,0.8000378608703613
249,248,0.3028062582015991
249,249,0.7255121469497681
249,249,0.7579525709152222
249,249,0.706132709980011
249,249,0.81414395570755
249,249,0.5031518340110779
249,249,0.8269997835159302
249,249,0.9609725475311279
249,249,0.8416566848754883
249,249,0.8004758954048157
249,250,0.30305472016334534
249,249,0.877041220664978
249,249,0.8884141445159912
249,248,0.4675673842430115
249,249,0.6202545166015625
249,249,0.8186085820198059
249,249,0.5503207445144653
249,249,0.9269395470619202
249,249,0.8479448556900024
249,249,0.8740346431732178
249,249,0.8713085055351257
249,249,0.4164900779724121
249,249,0.6331460475921631
249,249,0.6375604867935181
249,249,0.815983235836029
249,249,0.8938628435134888
249,256,0.9653002619743347
249,270,0.7875813841819763
249,249,0.8328793048858643
249,249,0.9111186861991882
249,249,0.7423280477523804
249,249,0.7608724236488342
250,270,0.5450526475906372
250,250,0.5883687138557434
250,250,0.7895141839981079
250,250,0.6811984777450562
250,250,0.5572541356086731
250,248,0.5916558504104614
250,250,0.22748148441314697
250,248,0.386968195438385
250,249,0.7436801791191101
250,250,0.4801378846168518
250,248,0.5806829929351807
250,250,0.4298403263092041
250,250,0.6211899518966675
250,248,0.4526813328266144
250,248,0.6078813076019287
250,250,0.35978788137435913
250,250,0.73121577501297
250,250,0.4434947371482849
250,250,0.4602276384830475
250,249,0.6737538576126099
250,250,0.5651914477348328
250,249,0.782665491104126
250,249,0.6631469130516052
250,250,0.6981447339057922
250,248,0.4496318995952606
250,250,0.6314684152603149
250,250,0.8324238061904907
250,250,0.5345019102096558
250,248,0.42033419013023376
250,248,0.29053550958633423
250,250,0.5983671545982361
250,250,0.5116603374481201
250,249,0.7994523644447327
250,250,0.5668577551841736
250,248,0.41875481605529785
250,250,0.48827990889549255
250,248,0.5998907685279846
250,250,0.4021085202693939
250,250,0.5093167424201965
250,250,0.38329434394836426
250,248,0.5272403359413147
250,250,0.4195958971977234
250,250,0.562889039516449
250,248,0.5560777187347412
250,250,0.5242803692817688
250,250,0.8355445265769958
250,250,0.3933647871017456
250,250,0.766027569770813
250,250,0.6233201622962952
250,250,0.48654618859291077
251,251,0.8307756781578064
251,251,0.8419967293739319
251,251,0.6857438683509827
251,251,0.6055465340614319
251,251,0.6459927558898926
251,251,0.7274838089942932
251,251,0.8639068603515625
251,251,0.7796692252159119
251,251,0.7966026067733765
251,251,0.7867290377616882
251,251,0.8663761019706726
251,251,0.8860708475112915
251,251,0.8197328448295593
251,251,0.7518742084503174
251,251,0.8649862408638
251,251,0.6733455061912537
251,251,0.703240692615509
251,251,0.7345206141471863
251,251,0.7959308624267578
251,251,0.7717545628547668
251,251,0.7288727760314941
251,251,0.7478147149085999
251,251,0.6719149947166443
251,251,0.8590485453605652
251,251,0.7375767827033997
251,251,0.7269715666770935
251,251,0.8628323674201965
251,251,0.6519237160682678
251,251,0.8432892560958862
251,251,0.7702542543411255
251,251,0.8210123777389526
251,251,0.7674989104270935
251,251,0.9056255221366882
251,251,0.8803009390830994
251,251,0.7754957675933838
251,251,0.9224643707275391
251,251,0.8532760739326477
251,251,0.6176055669784546
251,251,0.653990626335144
251,251,0.7060179710388184
251,251,0.835277795791626
251,251,0.7526533007621765
251,251,0.816598117351532
251,251,0.6601799726486206
251,251,0.8768978118896484
251,251,0.7859001159667969
251,251,0.6060941219329834
251,251,0.6277599930763245
251,251,0.7511453628540039
251,805,0.8983458280563354
252,252,0.4727526903152466
252,196,0.5118274688720703
252,252,0.7370405793190002
252,252,0.8303816318511963
252,252,0.7739662528038025
252,252,0.7970733046531677
252,252,0.8110222816467285
252,252,0.8652489185333252
252,252,0.7174646258354187
252,252,0.7710639834403992
252,252,0.7707107067108154
252,252,0.5526922345161438
252,252,0.8928139209747314
252,252,0.8446482419967651
252,252,0.7584801316261292
252,252,0.3861589729785919
252,197,0.3841642737388611
252,252,0.8116937875747681
252,208,0.5775517225265503
252,252,0.6580675840377808
252,252,0.45336973667144775
252,252,0.6582191586494446
252,252,0.8796749114990234
252,244,0.3520187735557556
252,252,0.7764155864715576
252,252,0.8119937777519226
252,233,0.27683788537979126
252,252,0.5844592452049255
252,252,0.757788896560669
252,252,0.44247087836265564
252,252,0.4499184489250183
252,155,0.8417553305625916
252,252,0.6193183064460754
252,252,0.6354488134384155
252,252,0.8194832801818848
252,252,0.8587290644645691
252,252,0.7126022577285767
252,179,0.7777854800224304
252,252,0.7901367545127869
252,252,0.8481814861297607
252,252,0.8388181924819946
252,252,0.8027474284172058
252,252,0.8131608366966248
252,199,0.3688531517982483
252,252,0.6634641289710999
252,252,0.5816710591316223
252,252,0.7900064587593079
252,252,0.8693172335624695
252,252,0.45924970507621765
252,252,0.7988836765289307
253,253,0.9518794417381287
253,253,0.8916108012199402
253,253,0.8684902191162109
253,253,0.8525874614715576
253,253,0.7257848978042603
253,253,0.9001261591911316
253,253,0.8482471704483032
253,253,0.8624439239501953
253,253,0.6967326998710632
253,253,0.8977436423301697
253,253,0.8538271188735962
253,253,0.8095747828483582
253,253,0.8750996589660645
253,253,0.8948661684989929
253,253,0.8850066661834717
253,253,0.8997608423233032
253,253,0.9257172346115112
253,253,0.8662515878677368
253,253,0.898981511592865
253,253,0.7835022807121277
253,253,0.5885043144226074
253,253,0.863431453704834
253,253,0.8516504764556885
253,253,0.7411026954650879
253,253,0.8933671712875366
253,253,0.9640865921974182
253,253,0.8458613753318787
253,253,0.8556102514266968
253,253,0.5246270895004272
253,253,0.757055938243866
253,253,0.8723223805427551
253,253,0.8676928281784058
253,253,0.8657023310661316
253,253,0.686263382434845
253,253,0.9457019567489624
253,253,0.8388025760650635
253,253,0.7533022165298462
253,151,0.28593090176582336
253,253,0.8383237719535828
253,253,0.8436883687973022
253,151,0.5284621715545654
253,253,0.8878768682479858
253,253,0.8672137260437012
253,253,0.7707232236862183
253,253,0.8977493047714233
253,253,0.9047762751579285
253,253,0.5121856927871704
253,253,0.949069082736969
253,253,0.8625401258468628
253,253,0.8744693398475647
254,254,0.7374794483184814
254,254,0.9339601993560791
254,254,0.7300481200218201
254,254,0.7707783579826355
254,254,0.7206844687461853
254,254,0.817734956741333
254,254,0.7784393429756165
254,254,0.5834915041923523
254,254,0.7810354232788086
254,254,0.845587968826294
254,254,0.9012873768806458
254,254,0.7254367470741272
254,254,0.787599503993988
254,254,0.8013753294944763
254,254,0.7547780871391296
254,254,0.889744758605957
254,254,0.8610436916351318
254,254,0.7973986864089966
254,254,0.9180510640144348
254,254,0.7279448509216309
254,254,0.8695077300071716
254,254,0.7954618334770203
254,254,0.7217330932617188
254,254,0.9300231337547302
254,254,0.7565345168113708
254,254,0.807090163230896
254,254,0.7888873219490051
254,791,0.8373018503189087
254,254,0.8934115171432495
254,254,0.7128337621688843
254,254,0.8764523863792419
254,254,0.8377914428710938
254,254,0.5891335010528564
254,155,0.3115229308605194
254,254,0.7782103419303894
254,254,0.7067632079124451
254,254,0.884128749370575
254,254,0.8555383086204529
254,254,0.7857968807220459
254,254,0.6229913234710693
254,254,0.8857571482658386
254,254,0.5036348700523376
254,254,0.93299400806427
254,254,0.7757574915885925
254,254,0.6560056805610657
254,254,0.8445135354995728
254,254,0.8303568959236145
254,254,0.7839502692222595
254,254,0.817050039768219
254,254,0.7609125971794128
255,255,0.6797428131103516
255,255,0.8234946131706238
255,255,0.6963130831718445
255,255,0.7938149571418762
255,255,0.7426771521568298
255,255,0.8051367402076721
255,255,0.8242567777633667
255,255,0.8527151942253113
255,255,0.416634202003479
255,255,0.7349705100059509
255,255,0.8104485869407654
255,255,0.7382086515426636
255,255,0.7645135521888733
255,255,0.8052229285240173
255,255,0.734549343585968
255,255,0.7557681798934937
255,255,0.8256649374961853
255,255,0.7569247484207153
255,255,0.8446843028068542
255,255,0.7480103969573975
255,255,0.7612653374671936
255,255,0.7118710875511169
255,255,0.7400087714195251
255,255,0.8450347185134888
255,255,0.8293858170509338
255,255,0.8397501111030579
255,255,0.7757204174995422
255,255,0.7940722703933716
255,255,0.9195555448532104
255,255,0.6498479843139648
255,255,0.876439094543457
255,255,0.8656729459762573
255,255,0.7709461450576782
255,255,0.8572987914085388
255,255,0.8346025943756104
255,255,0.8477185368537903
255,255,0.864504337310791
255,255,0.8654789328575134
255,255,0.8597803711891174
255,255,0.8541034460067749
255,255,0.74947589635849
255,255,0.8722162842750549
255,255,0.7420327067375183
255,255,0.809249758720398
255,255,0.8906082510948181
255,255,0.6481092572212219
255,255,0.8966829776763916
255,255,0.8240668773651123
255,255,0.901993989944458
255,255,0.8149250745773315
256,256,0.9453511238098145
256,256,0.889308512210846
256,256,0.7299968004226685
256,256,0.8366866707801819
256,256,0.7882521748542786
256,256,0.9348960518836975
256,256,0.6497939825057983
256,256,0.42853644490242004
256,256,0.938630223274231
256,256,0.870861828327179
256,256,0.9723180532455444
256,256,0.9040254950523376
256,256,0.8707291483879089
256,256,0.745125412940979
256,256,0.8410607576370239
256,256,0.927628755569458
256,256,0.6482855081558228
256,244,0.5024157762527466
256,256,0.954014003276825
256,256,0.520483672618866
256,256,0.9458860158920288
256,256,0.8179981112480164
256,256,0.8194130063056946
256,256,0.9684627056121826
256,256,0.6816390752792358
256,256,0.9496407508850098
256,256,0.8849549889564514
256,256,0.9300755262374878
256,234,0.5912962555885315
256,256,0.8935031890869141
256,256,0.9222227334976196
256,256,0.9327565431594849
256,256,0.7748826742172241
256,256,0.9286660552024841
256,256,0.851612389087677
256,204,0.6276133060455322
256,256,0.9149995446205139
256,256,0.40381208062171936
256,256,0.716829240322113
256,256,0.9383735060691833
256,256,0.7996467351913452
256,217,0.22067713737487793
256,256,0.3617546260356903
256,256,0.4742797613143921
256,256,0.9333913326263428
256,256,0.8240450620651245
256,256,0.6688772439956665
256,256,0.7865935564041138
256,256,0.8975486159324646
256,256,0.8816514611244202
257,257,0.781977653503418
257,929,0.3189796805381775
257,257,0.9250307679176331
257,257,0.9663704633712769
257,284,0.23732908070087433
257,257,0.6369124054908752
257,257,0.21566367149353027
257,257,0.6644548773765564
257,257,0.35412317514419556
257,257,0.9483615756034851
257,257,0.8161835670471191
257,257,0.9059722423553467
257,257,0.9221612811088562
257,248,0.2709001302719116
257,257,0.9690642952919006
257,257,0.8790262341499329
257,222,0.7238695025444031
257,257,0.8169142603874207
257,247,0.1392284333705902
257,257,0.8975754380226135
257,257,0.3395155668258667
257,257,0.4305715262889862
257,257,0.5958443284034729
257,257,0.8375122547149658
257,257,0.8710073232650757
257,257,0.8411184549331665
257,257,0.6519672870635986
257,257,0.9786732792854309
257,257,0.94561368227005
257,257,0.9234145283699036
257,257,0.6297755837440491
257,222,0.13572964072227478
257,257,0.7275272607803345
257,257,0.8521996736526489
257,257,0.9450387358665466
257,257,0.8628774285316467
257,257,0.8944872617721558
257,257,0.7353174686431885
257,257,0.7642176747322083
257,257,0.9658839106559753
257,257,0.9383494853973389
257,257,0.9077523946762085
257,257,0.8509538769721985
257,257,0.8769582509994507
257,257,0.938992440700531
257,208,0.7801668643951416
257,257,0.8283003568649292
257,257,0.6959495544433594
257,257,0.8411123156547546
257,257,0.8024232387542725
258,258,0.9510073065757751
258,258,0.838493287563324
258,258,0.8392344117164612
258,258,0.8186184167861938
258,258,0.8391347527503967
258,258,0.7892565727233887
258,258,0.45500102639198303
258,258,0.8729442358016968
258,258,0.8760296702384949
258,258,0.7986204624176025
258,258,0.8507671356201172
258,258,0.6774935722351074
258,258,0.9116741418838501
258,258,0.4045860469341278
258,258,0.7943460941314697
258,258,0.8806859850883484
258,258,0.6548700928688049
258,258,0.8686187267303467
258,258,0.8296756148338318
258,258,0.9054032564163208
258,258,0.8196530342102051
258,258,0.9129882454872131
258,258,0.8096157908439636
258,258,0.6302011013031006
258,258,0.9049737453460693
258,258,0.8529486060142517
258,258,0.8387371897697449
258,258,0.76505047082901
258,258,0.8165279626846313
258,258,0.5641412138938904
258,258,0.5963860154151917
258,258,0.9139708280563354
258,258,0.8083678483963013
258,258,0.5132366418838501
258,258,0.7591893672943115
258,258,0.8488613963127136
258,258,0.7664689421653748
258,258,0.7987871170043945
258,258,0.8197880387306213
258,258,0.8658097982406616
258,258,0.4301070272922516
258,258,0.9208340048789978
258,258,0.8404593467712402
258,258,0.9388458132743835
258,258,0.7675711512565613
258,258,0.8252780437469482
258,258,0.8785985112190247
258,258,0.8302211761474609
258,258,0.8254637122154236
258,258,0.8380166888237
259,154,0.3140130341053009
259,259,0.7930436730384827
259,259,0.6919745206832886
259,259,0.8210090398788452
259,259,0.8642399907112122
259,259,0.8655840754508972
259,259,0.7957250475883484
259,259,0.8030035495758057
259,259,0.8169302940368652
259,259,0.7664551138877869
259,259,0.7076658606529236
259,259,0.7062089443206787
259,259,0.8051666617393494
259,259,0.8609517216682434
259,259,0.8104702830314636
259,259,0.8452644944190979
259,259,0.7852697968482971
259,259,0.8755213022232056
259,259,0.6556175351142883
259,259,0.7055281400680542
259,259,0.7885152101516724
259,259,0.7827733159065247
259,259,0.7549002170562744
259,259,0.6804039478302002
259,259,0.8741942644119263
259,259,0.888812780380249
259,259,0.8262295126914978
259,259,0.814227819442749
259,259,0.6538397073745728
259,259,0.8242540955543518
259,259,0.8430373072624207
259,259,0.8310700058937073
259,259,0.779188871383667
259,259,0.7845436930656433
259,259,0.8775653839111328
259,259,0.9219437837600708
259,259,0.7815543413162231
259,259,0.6719632744789124
259,259,0.8711331486701965
259,259,0.7289238572120667
259,259,0.794561505317688
259,259,0.8254809975624084
259,259,0.7966145873069763
259,259,0.8642705082893372
259,259,0.8328765630722046
259,259,0.8289721608161926
259,259,0.8160815834999084
259,259,0.8684138059616089
259,259,0.7279970645904541
259,259,0.7917581796646118
260,260,0.8892491459846497
260,260,0.8181554079055786
260,260,0.712696373462677
260,260,0.8627699613571167
260,260,0.8422369956970215
260,260,0.9134414792060852
260,260,0.8323261141777039
260,260,0.8002731204032898
260,260,0.23562361299991608
260,260,0.8010756373405457
260,260,0.7570939660072327
260,260,0.8147597908973694
260,260,0.8958637118339539
260,260,0.8918111324310303
260,260,0.8300183415412903
260,260,0.8341067433357239
260,260,0.7511088848114014
260,234,0.7720545530319214
260,260,0.5724264979362488
260,260,0.7509627342224121
260,260,0.8118631839752197
260,260,0.5829101204872131
260,260,0.7284061908721924
260,260,0.3353137969970703
260,260,0.8470542430877686
260,260,0.8325579166412354
260,227,0.3838782012462616
260,260,0.9217473864555359
260,260,0.8527097702026367
260,260,0.9494122862815857
260,257,0.7487537264823914
260,260,0.8296600580215454
260,260,0.7819871306419373
260,260,0.8583632707595825
260,260,0.8307318687438965
260,260,0.6745193600654602
260,260,0.85450279712677
260,260,0.748647153377533
260,260,0.7885617017745972
260,260,0.7193734645843506
260,270,0.3280712068080902
260,260,0.7520453333854675
260,260,0.8637902140617371
260,260,0.9051334857940674
260,260,0.7864453196525574
260,260,0.8212136626243591
260,260,0.8896374702453613
260,260,0.7462158799171448
260,260,0.9101040959358215
260,260,0.9024606347084045
261,261,0.7712185382843018
261,261,0.7857081294059753
261,261,0.8277953863143921
261,258,0.6421122550964355
261,261,0.8488173484802246
261,261,0.7742412090301514
261,261,0.8097527027130127
261,261,0.7372588515281677
261,261,0.45472121238708496
261,261,0.8492642045021057
261,261,0.8415857553482056
261,261,0.7858942151069641
261,261,0.9044312238693237
261,261,0.7738397121429443
261,261,0.8438689112663269
261,261,0.8574668169021606
261,261,0.7653210163116455
261,261,0.765484094619751
261,261,0.6869760155677795
261,261,0.718820333480835
261,261,0.7090698480606079
261,261,0.8772055506706238
261,261,0.8918699026107788
261,261,0.7051675915718079
261,261,0.70443195104599
261,261,0.3183165192604065
261,261,0.8141447305679321
261,261,0.8540915846824646
261,261,0.812646210193634
261,261,0.7662000060081482
261,261,0.7653769850730896
261,261,0.7092585563659668
261,261,0.8797296285629272
261,261,0.7336527705192566
261,261,0.8518781661987305
261,261,0.6903655529022217
261,261,0.7900753617286682
261,261,0.5649769902229309
261,261,0.8210192322731018
261,261,0.7297690510749817
261,261,0.7528639435768127
261,261,0.7706505656242371
261,261,0.7521063089370728
261,261,0.818202793598175
261,261,0.7961155772209167
261,261,0.67756587266922
261,261,0.792850136756897
261,174,0.875547468662262
261,261,0.8294603824615479
261,261,0.7492660284042358
262,262,0.9588294625282288
262,262,0.8953408598899841
262,262,0.7775672674179077
262,262,0.47273895144462585
262,262,0.7081573605537415
262,262,0.38597607612609863
262,254,0.36288753151893616
262,262,0.8506308794021606
262,262,0.8620213270187378
262,262,0.7276207804679871
262,262,0.5172452330589294
262,262,0.5888290405273438
262,262,0.953769326210022
262,262,0.7470657229423523
262,262,0.5730524063110352
262,262,0.7690045237541199
262,262,0.8689121007919312
262,262,0.9304566383361816
262,262,0.9749526977539062
262,262,0.4514882266521454
262,262,0.7822394967079163
262,262,0.8468503952026367
262,262,0.7564078569412231
262,262,0.9026893377304077
262,262,0.6505621671676636
262,262,0.8332345485687256
262,262,0.9277434349060059
262,262,0.8353486061096191
262,262,0.9710635542869568
262,262,0.9017167687416077
262,262,0.6132274270057678
262,262,0.8749736547470093
262,262,0.6118711829185486
262,262,0.9539623856544495
262,262,0.9131596684455872
262,262,0.8021402359008789
262,262,0.9226435422897339
262,262,0.9081100821495056
262,262,0.8407708406448364
